source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
21325,49300,733,4,737,729,0.994572591587517
21325,49308,813,5,818,808,0.9938875305623472
21325,49703,573,272,845,301,0.6781065088757396
21325,94659,73,710,783,-637,0.09323116219667944
21325,99913,305,3,308,302,0.9902597402597403
21338,21350,630,105,735,525,0.8571428571428571
21338,21734,733,63,796,670,0.9208542713567839
21338,21743,92,699,791,-607,0.11630847029077118
21338,29142,80,730,810,-650,0.09876543209876543
21338,29147,61,703,764,-642,0.07984293193717278
21338,29345,713,84,797,629,0.8946047678795483
21338,29373,78,712,790,-634,0.09873417721518987
21338,29386,563,235,798,328,0.7055137844611529
21338,29389,77,727,804,-650,0.09577114427860696
21338,29534,682,123,805,559,0.8472049689440994
21338,29548,542,184,726,358,0.7465564738292011
21338,29566,440,324,764,116,0.5759162303664922
21338,29722,653,102,755,551,0.8649006622516556
21338,29732,86,720,806,-634,0.10669975186104218
21338,29735,543,204,747,339,0.7269076305220884
21338,29754,719,88,807,631,0.8909541511771994
21338,29935,616,126,742,490,0.8301886792452831
21338,29940,82,721,803,-639,0.10211706102117062
21338,39310,82,723,805,-641,0.10186335403726708
21338,40300,377,376,753,1,0.50066401062417
21338,40305,636,147,783,489,0.8122605363984674
21338,40700,85,717,802,-632,0.1059850374064838
21338,40702,102,710,812,-608,0.12561576354679804
21338,40703,87,713,800,-626,0.10875
21338,40704,80,723,803,-643,0.099626400996264
21338,40707,686,64,750,622,0.9146666666666666
21338,40902,712,70,782,642,0.9104859335038363
21338,40906,84,683,767,-599,0.10951760104302477
21338,40908,72,706,778,-634,0.09254498714652956
21338,40909,87,711,798,-624,0.10902255639097744
21338,40910,84,712,796,-628,0.10552763819095477
21338,40915,140,643,783,-503,0.17879948914431673
21338,40916,86,723,809,-637,0.10630407911001236
21338,41101,83,716,799,-633,0.10387984981226533
21338,41102,693,81,774,612,0.8953488372093024
21338,41104,691,90,781,601,0.8847631241997439
21338,41107,708,88,796,620,0.8894472361809045
21338,41110,715,91,806,624,0.8870967741935484
21338,41111,729,66,795,663,0.9169811320754717
21338,41112,81,716,797,-635,0.10163111668757842
21338,41300,93,717,810,-624,0.11481481481481481
21338,41301,69,738,807,-669,0.08550185873605948
21338,41302,708,99,807,609,0.8773234200743495
21338,41304,695,62,757,633,0.9180977542932629
21338,41305,89,716,805,-627,0.11055900621118013
21338,41308,78,715,793,-637,0.09836065573770492
21338,41500,635,126,761,509,0.8344283837056504
21338,41502,716,91,807,625,0.8872366790582404
21338,41503,696,71,767,625,0.9074315514993481
21338,41504,561,204,765,357,0.7333333333333333
21338,41505,492,166,658,326,0.7477203647416414
21338,41700,97,711,808,-614,0.12004950495049505
21338,41702,101,703,804,-602,0.1256218905472637
21338,41703,679,89,768,590,0.8841145833333334
21338,41706,79,725,804,-646,0.09825870646766169
21338,41707,705,95,800,610,0.88125
21338,41900,723,70,793,653,0.9117276166456494
21338,41901,720,79,799,641,0.9011264080100125
21338,41902,569,221,790,348,0.720253164556962
21338,41903,731,70,801,661,0.9126092384519351
21338,41905,102,694,796,-592,0.12814070351758794
21338,42100,719,70,789,649,0.9112801013941698
21338,42101,90,698,788,-608,0.11421319796954314
21338,42102,722,78,800,644,0.9025
21338,42103,84,713,797,-629,0.1053952321204517
21338,42104,77,725,802,-648,0.09600997506234414
21338,42105,87,682,769,-595,0.11313394018205461
21338,49300,76,658,734,-582,0.10354223433242507
21338,49308,81,715,796,-634,0.10175879396984924
21338,49703,342,471,813,-129,0.42066420664206644
21338,94659,687,87,774,600,0.8875968992248062
21338,99913,34,264,298,-230,0.11409395973154363
21350,21734,633,101,734,532,0.8623978201634878
21350,21743,144,591,735,-447,0.19591836734693877
21350,29142,131,618,749,-487,0.17489986648865152
21350,29147,128,577,705,-449,0.18156028368794327
21350,29345,633,104,737,529,0.858887381275441
21350,29373,132,598,730,-466,0.18082191780821918
21350,29386,554,186,740,368,0.7486486486486487
21350,29389,129,616,745,-487,0.17315436241610738
21350,29534,632,109,741,523,0.8529014844804319
21350,29548,555,123,678,432,0.8185840707964602
21350,29566,460,248,708,212,0.6497175141242938
21350,29722,590,106,696,484,0.8477011494252874
21350,29732,137,608,745,-471,0.18389261744966443
21350,29735,546,153,699,393,0.7811158798283262
21350,29754,656,89,745,567,0.8805369127516779
21350,29935,550,135,685,415,0.8029197080291971
21350,29940,135,611,746,-476,0.18096514745308312
21350,39310,134,617,751,-483,0.17842876165113183
21350,40300,411,289,700,122,0.5871428571428572
21350,40305,576,146,722,430,0.7977839335180056
21350,40700,134,608,742,-474,0.18059299191374664
21350,40702,150,601,751,-451,0.19973368841544606
21350,40703,139,600,739,-461,0.1880920162381597
21350,40704,129,614,743,-485,0.17362045760430686
21350,40707,624,83,707,541,0.8826025459688827
21350,40902,629,91,720,538,0.8736111111111111
21350,40906,132,576,708,-444,0.1864406779661017
21350,40908,120,602,722,-482,0.16620498614958448
21350,40909,138,603,741,-465,0.1862348178137652
21350,40910,133,603,736,-470,0.18070652173913043
21350,40915,185,537,722,-352,0.2562326869806094
21350,40916,139,609,748,-470,0.1858288770053476
21350,41101,132,610,742,-478,0.1778975741239892
21350,41102,604,103,707,501,0.8543140028288543
21350,41104,585,144,729,441,0.8024691358024691
21350,41107,698,40,738,658,0.94579945799458
21350,41110,612,133,745,479,0.8214765100671141
21350,41111,625,108,733,517,0.8526603001364257
21350,41112,131,606,737,-475,0.17774762550881953
21350,41300,144,603,747,-459,0.1927710843373494
21350,41301,123,623,746,-500,0.1648793565683646
21350,41302,670,79,749,591,0.8945260347129506
21350,41304,599,105,704,494,0.8508522727272727
21350,41305,139,602,741,-463,0.18758434547908232
21350,41308,128,607,735,-479,0.17414965986394557
21350,41500,582,120,702,462,0.8290598290598291
21350,41502,643,106,749,537,0.8584779706275033
21350,41503,603,106,709,497,0.8504936530324401
21350,41504,522,175,697,347,0.7489239598278336
21350,41505,470,144,614,326,0.7654723127035831
21350,41700,147,600,747,-453,0.19678714859437751
21350,41702,153,591,744,-438,0.2056451612903226
21350,41703,597,113,710,484,0.8408450704225352
21350,41706,130,615,745,-485,0.174496644295302
21350,41707,641,97,738,544,0.8685636856368564
21350,41900,615,117,732,498,0.8401639344262295
21350,41901,622,115,737,507,0.8439620081411127
21350,41902,547,181,728,366,0.7513736263736264
21350,41903,638,103,741,535,0.8609986504723347
21350,41905,155,580,735,-425,0.2108843537414966
21350,42100,624,105,729,519,0.8559670781893004
21350,42101,138,591,729,-453,0.18930041152263374
21350,42102,628,113,741,515,0.8475033738191633
21350,42103,135,603,738,-468,0.18292682926829268
21350,42104,126,615,741,-489,0.1700404858299595
21350,42105,135,577,712,-442,0.1896067415730337
21350,49300,116,556,672,-440,0.17261904761904762
21350,49308,129,607,736,-478,0.17527173913043478
21350,49703,385,367,752,18,0.511968085106383
21350,94659,620,106,726,514,0.8539944903581267
21350,99913,57,211,268,-154,0.2126865671641791
21734,21743,73,751,824,-678,0.08859223300970874
21734,29142,57,784,841,-727,0.06777645659928656
21734,29147,64,695,759,-631,0.08432147562582346
21734,29345,702,126,828,576,0.8478260869565217
21734,29373,61,757,818,-696,0.0745721271393643
21734,29386,537,273,810,264,0.662962962962963
21734,29389,57,779,836,-722,0.06818181818181818
21734,29534,671,159,830,512,0.808433734939759
21734,29548,536,193,729,343,0.7352537722908093
21734,29566,426,349,775,77,0.5496774193548387
21734,29722,650,109,759,541,0.8563899868247694
21734,29732,63,773,836,-710,0.07535885167464115
21734,29735,540,230,770,310,0.7012987012987013
21734,29754,739,99,838,640,0.8818615751789977
21734,29935,611,136,747,475,0.8179384203480589
21734,29940,63,771,834,-708,0.07553956834532374
21734,39310,59,777,836,-718,0.07057416267942583
21734,40300,359,425,784,-66,0.45790816326530615
21734,40305,600,189,789,411,0.7604562737642585
21734,40700,62,771,833,-709,0.0744297719087635
21734,40702,81,763,844,-682,0.09597156398104266
21734,40703,65,765,830,-700,0.0783132530120482
21734,40704,60,773,833,-713,0.07202881152460984
21734,40707,688,74,762,614,0.9028871391076115
21734,40902,672,113,785,559,0.8560509554140128
21734,40906,64,735,799,-671,0.08010012515644556
21734,40908,53,756,809,-703,0.06551297898640297
21734,40909,64,763,827,-699,0.0773881499395405
21734,40910,62,767,829,-705,0.07478890229191798
21734,40915,118,685,803,-567,0.14694894146948942
21734,40916,66,773,839,-707,0.07866507747318235
21734,41101,64,766,830,-702,0.07710843373493977
21734,41102,731,72,803,659,0.9103362391033624
21734,41104,718,73,791,645,0.9077117572692794
21734,41107,740,79,819,661,0.9035409035409036
21734,41110,755,82,837,673,0.9020310633213859
21734,41111,739,60,799,679,0.9249061326658323
21734,41112,58,770,828,-712,0.07004830917874397
21734,41300,70,769,839,-699,0.08343265792610251
21734,41301,51,787,838,-736,0.060859188544152745
21734,41302,714,100,814,614,0.8771498771498771
21734,41304,740,49,789,691,0.9378960709759189
21734,41305,65,747,812,-682,0.08004926108374384
21734,41308,56,767,823,-711,0.06804374240583232
21734,41500,661,132,793,529,0.8335435056746532
21734,41502,733,83,816,650,0.8982843137254902
21734,41503,696,102,798,594,0.8721804511278195
21734,41504,558,234,792,324,0.7045454545454546
21734,41505,469,194,663,275,0.7073906485671192
21734,41700,76,763,839,-687,0.09058402860548272
21734,41702,78,758,836,-680,0.09330143540669857
21734,41703,680,110,790,570,0.8607594936708861
21734,41706,58,777,835,-719,0.06946107784431138
21734,41707,708,102,810,606,0.8740740740740741
21734,41900,775,50,825,725,0.9393939393939394
21734,41901,786,44,830,742,0.946987951807229
21734,41902,549,252,801,297,0.6853932584269663
21734,41903,775,51,826,724,0.9382566585956417
21734,41905,79,748,827,-669,0.09552599758162031
21734,42100,754,68,822,686,0.9172749391727494
21734,42101,67,753,820,-686,0.08170731707317073
21734,42102,778,50,828,728,0.9396135265700483
21734,42103,61,744,805,-683,0.07577639751552795
21734,42104,53,780,833,-727,0.06362545018007203
21734,42105,63,737,800,-674,0.07875
21734,49300,56,680,736,-624,0.07608695652173914
21734,49308,59,758,817,-699,0.07221542227662178
21734,49703,322,522,844,-200,0.3815165876777251
21734,94659,701,82,783,619,0.8952745849297573
21734,99913,22,286,308,-264,0.07142857142857142
21743,29142,822,18,840,804,0.9785714285714285
21743,29147,710,47,757,663,0.9379128137384413
21743,29345,143,686,829,-543,0.17249698431845598
21743,29373,801,19,820,782,0.9768292682926829
21743,29386,329,477,806,-148,0.40818858560794047
21743,29389,821,16,837,805,0.980884109916368
21743,29534,200,629,829,-429,0.24125452352231605
21743,29548,239,488,727,-249,0.328748280605227
21743,29566,402,370,772,32,0.5207253886010362
21743,29722,158,593,751,-435,0.2103861517976032
21743,29732,817,18,835,799,0.9784431137724551
21743,29735,284,487,771,-203,0.36835278858625164
21743,29754,142,693,835,-551,0.17005988023952096
21743,29935,155,588,743,-433,0.20861372812920592
21743,29940,817,16,833,801,0.9807923169267707
21743,39310,820,15,835,805,0.9820359281437125
21743,40300,479,306,785,173,0.6101910828025477
21743,40305,228,560,788,-332,0.2893401015228426
21743,40700,819,14,833,805,0.9831932773109243
21743,40702,819,22,841,797,0.9738406658739596
21743,40703,809,20,829,789,0.9758745476477684
21743,40704,815,17,832,798,0.9795673076923077
21743,40707,100,657,757,-557,0.13210039630118892
21743,40902,123,656,779,-533,0.15789473684210525
21743,40906,789,9,798,780,0.9887218045112782
21743,40908,782,26,808,756,0.9678217821782178
21743,40909,815,11,826,804,0.986682808716707
21743,40910,814,12,826,802,0.9854721549636803
21743,40915,739,62,801,677,0.9225967540574282
21743,40916,825,13,838,812,0.9844868735083532
21743,41101,812,17,829,795,0.9794933655006032
21743,41102,76,718,794,-642,0.09571788413098237
21743,41104,45,740,785,-695,0.05732484076433121
21743,41107,124,692,816,-568,0.15196078431372548
21743,41110,64,772,836,-708,0.07655502392344497
21743,41111,77,716,793,-639,0.09709962168978563
21743,41112,809,18,827,791,0.9782345828295043
21743,41300,820,17,837,803,0.9796893667861409
21743,41301,806,31,837,775,0.9629629629629629
21743,41302,154,659,813,-505,0.18942189421894218
21743,41304,36,751,787,-715,0.045743329097839895
21743,41305,796,15,811,781,0.9815043156596794
21743,41308,802,20,822,782,0.975669099756691
21743,41500,157,638,795,-481,0.19748427672955976
21743,41502,125,690,815,-565,0.15337423312883436
21743,41503,123,671,794,-548,0.15491183879093198
21743,41504,273,514,787,-241,0.3468869123252859
21743,41505,233,421,654,-188,0.3562691131498471
21743,41700,834,4,838,830,0.9952267303102625
21743,41702,820,15,835,805,0.9820359281437125
21743,41703,121,668,789,-547,0.15335868187579213
21743,41706,815,19,834,796,0.9772182254196643
21743,41707,135,672,807,-537,0.16728624535315986
21743,41900,50,770,820,-720,0.06097560975609756
21743,41901,47,780,827,-733,0.056831922611850064
21743,41902,298,502,800,-204,0.3725
21743,41903,44,780,824,-736,0.05339805825242718
21743,41905,810,18,828,792,0.9782608695652174
21743,42100,74,743,817,-669,0.09057527539779682
21743,42101,802,16,818,786,0.980440097799511
21743,42102,44,781,825,-737,0.05333333333333334
21743,42103,791,18,809,773,0.9777503090234858
21743,42104,812,20,832,792,0.9759615384615384
21743,42105,783,16,799,767,0.9799749687108886
21743,49300,722,13,735,709,0.9823129251700681
21743,49308,802,14,816,788,0.9828431372549019
21743,49703,584,259,843,325,0.6927639383155397
21743,94659,78,703,781,-625,0.0998719590268886
21743,99913,303,4,307,299,0.9869706840390879
29142,29147,746,29,775,717,0.9625806451612903
29142,29345,133,713,846,-580,0.15721040189125296
29142,29373,825,9,834,816,0.9892086330935251
29142,29386,322,501,823,-179,0.39125151883353587
29142,29389,846,6,852,840,0.9929577464788732
29142,29534,190,658,848,-468,0.2240566037735849
29142,29548,226,513,739,-287,0.30581867388362655
29142,29566,402,387,789,15,0.5095057034220533
29142,29722,148,621,769,-473,0.19245773732119636
29142,29732,844,10,854,834,0.9882903981264637
29142,29735,280,508,788,-228,0.3553299492385787
29142,29754,130,724,854,-594,0.1522248243559719
29142,29935,143,618,761,-475,0.18791064388961892
29142,29940,844,8,852,836,0.9906103286384976
29142,39310,849,5,854,844,0.9941451990632318
29142,40300,481,321,802,160,0.5997506234413965
29142,40305,217,593,810,-376,0.2679012345679012
29142,40700,843,8,851,835,0.9905992949471211
29142,40702,832,28,860,804,0.9674418604651163
29142,40703,838,10,848,828,0.9882075471698113
29142,40704,848,3,851,845,0.9964747356051704
29142,40707,86,690,776,-604,0.11082474226804123
29142,40902,115,682,797,-567,0.14429109159347553
29142,40906,805,11,816,794,0.9865196078431373
29142,40908,816,14,830,802,0.983132530120482
29142,40909,838,7,845,831,0.991715976331361
29142,40910,839,6,845,833,0.9928994082840237
29142,40915,754,66,820,688,0.9195121951219513
29142,40916,848,9,857,839,0.9894982497082847
29142,41101,839,9,848,830,0.9893867924528302
29142,41102,65,748,813,-683,0.07995079950799508
29142,41104,43,761,804,-718,0.053482587064676616
29142,41107,114,721,835,-607,0.13652694610778443
29142,41110,50,805,855,-755,0.05847953216374269
29142,41111,69,743,812,-674,0.08497536945812807
29142,41112,841,5,846,836,0.9940898345153665
29142,41300,843,13,856,830,0.9848130841121495
29142,41301,839,17,856,822,0.9801401869158879
29142,41302,142,690,832,-548,0.17067307692307693
29142,41304,24,785,809,-761,0.029666254635352288
29142,41305,819,11,830,808,0.9867469879518073
29142,41308,829,12,841,817,0.985731272294887
29142,41500,145,665,810,-520,0.17901234567901234
29142,41502,113,719,832,-606,0.13581730769230768
29142,41503,110,701,811,-591,0.13563501849568435
29142,41504,263,541,804,-278,0.3271144278606965
29142,41505,227,445,672,-218,0.33779761904761907
29142,41700,837,20,857,817,0.9766627771295215
29142,41702,828,25,853,803,0.9706916764361079
29142,41703,116,692,808,-576,0.14356435643564355
29142,41706,844,9,853,835,0.9894490035169988
29142,41707,125,701,826,-576,0.1513317191283293
29142,41900,40,798,838,-758,0.0477326968973747
29142,41901,35,811,846,-776,0.041371158392434985
29142,41902,290,526,816,-236,0.3553921568627451
29142,41903,32,811,843,-779,0.03795966785290629
29142,41905,817,28,845,789,0.9668639053254438
29142,42100,63,773,836,-710,0.07535885167464115
29142,42101,825,12,837,813,0.985663082437276
29142,42102,33,811,844,-778,0.03909952606635071
29142,42103,805,18,823,787,0.9781287970838396
29142,42104,845,6,851,839,0.9929494712103408
29142,42105,800,17,817,783,0.9791921664626683
29142,49300,747,5,752,742,0.9933510638297872
29142,49308,829,6,835,823,0.9928143712574851
29142,49703,586,276,862,310,0.679814385150812
29142,94659,73,727,800,-654,0.09125
29142,99913,313,0,313,313,1.0
29147,29345,100,662,762,-562,0.13123359580052493
29147,29373,726,31,757,695,0.9590488771466315
29147,29386,268,499,767,-231,0.3494132985658409
29147,29389,737,31,768,706,0.9596354166666666
29147,29534,147,619,766,-472,0.1919060052219321
29147,29548,196,502,698,-306,0.2808022922636103
29147,29566,332,402,734,-70,0.45231607629427795
29147,29722,123,600,723,-477,0.17012448132780084
29147,29732,738,33,771,705,0.9571984435797666
29147,29735,225,494,719,-269,0.3129346314325452
29147,29754,118,652,770,-534,0.15324675324675324
29147,29935,129,581,710,-452,0.18169014084507043
29147,29940,734,34,768,700,0.9557291666666666
29147,39310,738,32,770,706,0.9584415584415584
29147,40300,395,329,724,66,0.5455801104972375
29147,40305,171,576,747,-405,0.2289156626506024
29147,40700,736,35,771,701,0.9546044098573282
29147,40702,721,55,776,666,0.9291237113402062
29147,40703,732,36,768,696,0.953125
29147,40704,735,32,767,703,0.9582790091264668
29147,40707,85,636,721,-551,0.11789181692094314
29147,40902,90,656,746,-566,0.12064343163538874
29147,40906,702,38,740,664,0.9486486486486486
29147,40908,723,23,746,700,0.9691689008042895
29147,40909,729,36,765,693,0.9529411764705882
29147,40910,727,34,761,693,0.9553219448094612
29147,40915,667,86,753,581,0.8857901726427623
29147,40916,735,38,773,697,0.9508408796895214
29147,41101,735,32,767,703,0.9582790091264668
29147,41102,74,663,737,-589,0.10040705563093623
29147,41104,64,680,744,-616,0.08602150537634409
29147,41107,109,650,759,-541,0.14361001317523056
29147,41110,67,705,772,-638,0.08678756476683938
29147,41111,81,683,764,-602,0.10602094240837696
29147,41112,734,30,764,704,0.9607329842931938
29147,41300,732,42,774,690,0.9457364341085271
29147,41301,752,20,772,732,0.9740932642487047
29147,41302,130,643,773,-513,0.16817593790426907
29147,41304,38,691,729,-653,0.05212620027434842
29147,41305,735,36,771,699,0.953307392996109
29147,41308,728,29,757,699,0.9616908850726552
29147,41500,120,608,728,-488,0.16483516483516483
29147,41502,112,659,771,-547,0.14526588845654995
29147,41503,76,657,733,-581,0.10368349249658936
29147,41504,203,528,731,-325,0.2777017783857729
29147,41505,189,440,629,-251,0.3004769475357711
29147,41700,724,49,773,675,0.9366106080206986
29147,41702,720,49,769,671,0.9362808842652796
29147,41703,108,629,737,-521,0.14654002713704206
29147,41706,740,30,770,710,0.961038961038961
29147,41707,122,645,767,-523,0.1590612777053455
29147,41900,61,693,754,-632,0.08090185676392574
29147,41901,52,711,763,-659,0.06815203145478375
29147,41902,231,526,757,-295,0.3051519154557464
29147,41903,45,725,770,-680,0.05844155844155844
29147,41905,706,57,763,649,0.9252948885976409
29147,42100,56,702,758,-646,0.07387862796833773
29147,42101,718,39,757,679,0.9484808454425363
29147,42102,40,723,763,-683,0.05242463958060288
29147,42103,729,39,768,690,0.94921875
29147,42104,742,27,769,715,0.9648894668400521
29147,42105,699,41,740,658,0.9445945945945946
29147,49300,676,34,710,642,0.952112676056338
29147,49308,730,33,763,697,0.9567496723460026
29147,49703,481,297,778,184,0.6182519280205655
29147,94659,78,661,739,-583,0.10554803788903924
29147,99913,265,9,274,256,0.9671532846715328
29345,29373,126,697,823,-571,0.15309842041312272
29345,29386,608,203,811,405,0.749691738594328
29345,29389,133,707,840,-574,0.15833333333333333
29345,29534,704,131,835,573,0.8431137724550898
29345,29548,574,154,728,420,0.7884615384615384
29345,29566,489,288,777,201,0.6293436293436293
29345,29722,647,113,760,534,0.8513157894736842
29345,29732,136,705,841,-569,0.16171224732461356
29345,29735,592,184,776,408,0.7628865979381443
29345,29754,739,102,841,637,0.8787158145065398
29345,29935,621,128,749,493,0.829105473965287
29345,29940,135,710,845,-575,0.15976331360946747
29345,39310,128,713,841,-585,0.15219976218787157
29345,40300,420,368,788,52,0.5329949238578681
29345,40305,661,133,794,528,0.8324937027707808
29345,40700,136,702,838,-566,0.162291169451074
29345,40702,153,694,847,-541,0.1806375442739079
29345,40703,136,699,835,-563,0.162874251497006
29345,40704,129,710,839,-581,0.1537544696066746
29345,40707,664,99,763,565,0.8702490170380078
29345,40902,773,14,787,759,0.9822109275730623
29345,40906,128,675,803,-547,0.15940224159402241
29345,40908,125,689,814,-564,0.15356265356265356
29345,40909,135,697,832,-562,0.1622596153846154
29345,40910,132,700,832,-568,0.15865384615384615
29345,40915,190,618,808,-428,0.23514851485148514
29345,40916,133,711,844,-578,0.15758293838862558
29345,41101,132,703,835,-571,0.15808383233532936
29345,41102,669,131,800,538,0.83625
29345,41104,659,133,792,526,0.8320707070707071
29345,41107,713,109,822,604,0.8673965936739659
29345,41110,721,122,843,599,0.8552787663107948
29345,41111,693,106,799,587,0.867334167709637
29345,41112,130,703,833,-573,0.15606242496998798
29345,41300,142,701,843,-559,0.16844602609727166
29345,41301,121,722,843,-601,0.1435349940688019
29345,41302,716,103,819,613,0.8742368742368742
29345,41304,666,127,793,539,0.8398486759142497
29345,41305,135,682,817,-547,0.16523867809057527
29345,41308,127,704,831,-577,0.15282791817087846
29345,41500,668,130,798,538,0.8370927318295739
29345,41502,670,149,819,521,0.818070818070818
29345,41503,699,100,799,599,0.8748435544430538
29345,41504,614,178,792,436,0.7752525252525253
29345,41505,524,137,661,387,0.7927382753403933
29345,41700,147,697,844,-550,0.17417061611374407
29345,41702,145,695,840,-550,0.17261904761904762
29345,41703,659,136,795,523,0.8289308176100629
29345,41706,130,710,840,-580,0.15476190476190477
29345,41707,682,131,813,551,0.8388683886838868
29345,41900,696,129,825,567,0.8436363636363636
29345,41901,694,139,833,555,0.8331332533013205
29345,41902,623,180,803,443,0.775840597758406
29345,41903,705,125,830,580,0.8493975903614458
29345,41905,153,680,833,-527,0.1836734693877551
29345,42100,702,121,823,581,0.8529769137302552
29345,42101,137,687,824,-550,0.1662621359223301
29345,42102,706,125,831,581,0.8495788206979543
29345,42103,132,680,812,-548,0.1625615763546798
29345,42104,128,710,838,-582,0.15274463007159905
29345,42105,137,667,804,-530,0.17039800995024876
29345,49300,110,630,740,-520,0.14864864864864866
29345,49308,124,700,824,-576,0.15048543689320387
29345,49703,395,454,849,-59,0.4652532391048292
29345,94659,656,132,788,524,0.8324873096446701
29345,99913,62,246,308,-184,0.2012987012987013
29373,29386,315,492,807,-177,0.3903345724907063
29373,29389,816,13,829,803,0.9843184559710495
29373,29534,188,635,823,-447,0.2284325637910085
29373,29548,220,505,725,-285,0.30344827586206896
29373,29566,394,378,772,16,0.5103626943005182
29373,29722,146,603,749,-457,0.19492656875834447
29373,29732,819,12,831,807,0.9855595667870036
29373,29735,273,496,769,-223,0.3550065019505852
29373,29754,127,703,830,-576,0.1530120481927711
29373,29935,135,608,743,-473,0.1816958277254374
29373,29940,815,12,827,803,0.9854897218863361
29373,39310,821,8,829,813,0.9903498190591074
29373,40300,467,314,781,153,0.5979513444302177
29373,40305,213,575,788,-362,0.2703045685279188
29373,40700,818,9,827,809,0.9891172914147521
29373,40702,805,30,835,775,0.9640718562874252
29373,40703,809,14,823,795,0.982989064398542
29373,40704,818,8,826,810,0.9903147699757869
29373,40707,86,673,759,-587,0.11330698287220026
29373,40902,112,671,783,-559,0.14303959131545338
29373,40906,780,14,794,766,0.982367758186398
29373,40908,785,17,802,768,0.9788029925187033
29373,40909,810,10,820,800,0.9878048780487805
29373,40910,812,12,824,800,0.9854368932038835
29373,40915,731,67,798,664,0.9160401002506265
29373,40916,824,9,833,815,0.9891956782713085
29373,41101,812,11,823,801,0.9866342648845686
29373,41102,69,722,791,-653,0.08723135271807839
29373,41104,44,742,786,-698,0.05597964376590331
29373,41107,113,698,811,-585,0.13933415536374846
29373,41110,54,776,830,-722,0.06506024096385542
29373,41111,68,726,794,-658,0.08564231738035265
29373,41112,807,14,821,793,0.9829476248477467
29373,41300,815,16,831,799,0.9807460890493381
29373,41301,812,19,831,793,0.9771359807460891
29373,41302,140,672,812,-532,0.1724137931034483
29373,41304,29,752,781,-723,0.03713188220230474
29373,41305,798,12,810,786,0.9851851851851852
29373,41308,808,8,816,800,0.9901960784313726
29373,41500,146,643,789,-497,0.1850443599493029
29373,41502,116,696,812,-580,0.14285714285714285
29373,41503,112,676,788,-564,0.14213197969543148
29373,41504,257,522,779,-265,0.3299101412066752
29373,41505,220,432,652,-212,0.3374233128834356
29373,41700,813,21,834,792,0.9748201438848921
29373,41702,804,26,830,778,0.9686746987951808
29373,41703,114,669,783,-555,0.14559386973180077
29373,41706,820,8,828,812,0.9903381642512077
29373,41707,123,684,807,-561,0.1524163568773234
29373,41900,43,773,816,-730,0.05269607843137255
29373,41901,39,783,822,-744,0.04744525547445255
29373,41902,280,517,797,-237,0.35131744040150564
29373,41903,36,783,819,-747,0.04395604395604396
29373,41905,792,28,820,764,0.9658536585365853
29373,42100,64,749,813,-685,0.07872078720787208
29373,42101,797,15,812,782,0.9815270935960592
29373,42102,37,782,819,-745,0.045177045177045176
29373,42103,793,16,809,777,0.9802224969097652
29373,42104,816,13,829,803,0.9843184559710495
29373,42105,775,18,793,757,0.9773013871374527
29373,49300,726,8,734,718,0.989100817438692
29373,49308,804,9,813,795,0.988929889298893
29373,49703,567,270,837,297,0.6774193548387096
29373,94659,76,708,784,-632,0.09693877551020408
29373,99913,300,3,303,297,0.9900990099009901
29386,29389,317,500,817,-183,0.3880048959608323
29386,29534,649,165,814,484,0.7972972972972973
29386,29548,605,127,732,478,0.8265027322404371
29386,29566,577,202,779,375,0.7406931964056482
29386,29722,600,162,762,438,0.7874015748031497
29386,29732,325,494,819,-169,0.3968253968253968
29386,29735,641,120,761,521,0.8423127463863338
29386,29754,617,203,820,414,0.7524390243902439
29386,29935,573,177,750,396,0.764
29386,29940,316,500,816,-184,0.3872549019607843
29386,39310,318,500,818,-182,0.38875305623471884
29386,40300,574,197,771,377,0.7444876783398184
29386,40305,650,141,791,509,0.8217446270543616
29386,40700,323,494,817,-171,0.3953488372093023
29386,40702,344,481,825,-137,0.416969696969697
29386,40703,326,486,812,-160,0.4014778325123153
29386,40704,318,497,815,-179,0.3901840490797546
29386,40707,555,207,762,348,0.7283464566929134
29386,40902,592,195,787,397,0.7522236340533672
29386,40906,310,473,783,-163,0.3959131545338442
29386,40908,299,493,792,-194,0.37752525252525254
29386,40909,321,490,811,-169,0.3958076448828607
29386,40910,324,486,810,-162,0.4
29386,40915,364,432,796,-68,0.457286432160804
29386,40916,327,494,821,-167,0.3982947624847747
29386,41101,319,495,814,-176,0.3918918918918919
29386,41102,529,255,784,274,0.6747448979591837
29386,41104,493,300,793,193,0.6216897856242118
29386,41107,589,210,799,379,0.737171464330413
29386,41110,537,285,822,252,0.6532846715328468
29386,41111,550,251,801,299,0.686641697877653
29386,41112,317,494,811,-177,0.3908754623921085
29386,41300,330,490,820,-160,0.4024390243902439
29386,41301,311,509,820,-198,0.37926829268292683
29386,41302,627,192,819,435,0.7655677655677655
29386,41304,493,278,771,215,0.6394293125810635
29386,41305,321,493,814,-172,0.39434889434889436
29386,41308,311,495,806,-184,0.3858560794044665
29386,41500,566,210,776,356,0.729381443298969
29386,41502,596,224,820,372,0.7268292682926829
29386,41503,567,210,777,357,0.7297297297297297
29386,41504,633,139,772,494,0.8199481865284974
29386,41505,566,96,662,470,0.8549848942598187
29386,41700,337,485,822,-148,0.4099756690997567
29386,41702,340,478,818,-138,0.4156479217603912
