source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
21743,29754,167,392,559,-225,0.29874776386404295
21743,29909,70,155,225,-85,0.3111111111111111
21743,29924,468,80,548,388,0.8540145985401459
21743,29935,137,407,544,-270,0.25183823529411764
21743,29940,481,77,558,404,0.8620071684587813
21743,39310,456,96,552,360,0.8260869565217391
21743,40300,188,333,521,-145,0.36084452975047987
21743,40304,154,309,463,-155,0.3326133909287257
21743,40305,167,389,556,-222,0.30035971223021585
21743,40700,343,83,426,260,0.8051643192488263
21743,40702,475,64,539,411,0.8812615955473099
21743,40703,506,54,560,452,0.9035714285714286
21743,40704,453,60,513,393,0.8830409356725146
21743,40707,145,415,560,-270,0.25892857142857145
21743,40902,146,404,550,-258,0.26545454545454544
21743,40906,509,45,554,464,0.9187725631768953
21743,40908,437,120,557,317,0.7845601436265709
21743,40909,497,48,545,449,0.9119266055045872
21743,40910,424,50,474,374,0.8945147679324894
21743,40915,390,158,548,232,0.7116788321167883
21743,40916,485,57,542,428,0.8948339483394834
21743,41101,461,94,555,367,0.8306306306306306
21743,41102,156,374,530,-218,0.2943396226415094
21743,41104,141,371,512,-230,0.275390625
21743,41107,168,383,551,-215,0.30490018148820325
21743,41110,143,409,552,-266,0.25905797101449274
21743,41111,143,398,541,-255,0.2643253234750462
21743,41112,439,91,530,348,0.8283018867924529
21743,41300,494,66,560,428,0.8821428571428571
21743,41301,282,83,365,199,0.7726027397260274
21743,41302,150,391,541,-241,0.27726432532347506
21743,41304,123,407,530,-284,0.2320754716981132
21743,41305,490,56,546,434,0.8974358974358975
21743,41308,276,76,352,200,0.7840909090909091
21743,41500,158,384,542,-226,0.2915129151291513
21743,41501,146,347,493,-201,0.2961460446247465
21743,41502,155,395,550,-240,0.2818181818181818
21743,41503,135,406,541,-271,0.24953789279112754
21743,41504,161,370,531,-209,0.3032015065913371
21743,41505,142,354,496,-212,0.2862903225806452
21743,41700,539,17,556,522,0.9694244604316546
21743,41701,200,61,261,139,0.7662835249042146
21743,41702,513,47,560,466,0.9160714285714285
21743,41703,132,421,553,-289,0.23869801084990958
21743,41705,396,133,529,263,0.7485822306238186
21743,41706,474,80,554,394,0.855595667870036
21743,41707,168,381,549,-213,0.30601092896174864
21743,41900,126,429,555,-303,0.22702702702702704
21743,41901,146,410,556,-264,0.26258992805755393
21743,41902,160,395,555,-235,0.2882882882882883
21743,41903,153,383,536,-230,0.28544776119402987
21743,41904,58,140,198,-82,0.29292929292929293
21743,41905,25,13,38,12,0.6578947368421053
21743,49300,505,48,553,457,0.9132007233273056
21743,49308,427,99,526,328,0.811787072243346
21743,49703,250,310,560,-60,0.44642857142857145
21743,49706,146,394,540,-248,0.27037037037037037
21743,94659,161,394,555,-233,0.29009009009009007
21743,99912,65,166,231,-101,0.2813852813852814
29142,29147,220,41,261,179,0.842911877394636
29142,29345,137,420,557,-283,0.2459605026929982
29142,29373,475,82,557,393,0.8527827648114902
29142,29386,159,394,553,-235,0.2875226039783002
29142,29389,476,76,552,400,0.8623188405797102
29142,29534,154,406,560,-252,0.275
29142,29548,132,358,490,-226,0.2693877551020408
29142,29566,153,383,536,-230,0.28544776119402987
29142,29722,145,363,508,-218,0.2854330708661417
29142,29732,463,74,537,389,0.8621973929236499
29142,29735,153,396,549,-243,0.2786885245901639
29142,29754,145,415,560,-270,0.25892857142857145
29142,29909,55,171,226,-116,0.24336283185840707
29142,29924,486,63,549,423,0.8852459016393442
29142,29935,116,430,546,-314,0.21245421245421245
29142,29940,495,64,559,431,0.8855098389982111
29142,39310,455,98,553,357,0.8227848101265823
29142,40300,164,358,522,-194,0.31417624521072796
29142,40304,138,326,464,-188,0.2974137931034483
29142,40305,146,411,557,-265,0.2621184919210054
29142,40700,355,72,427,283,0.8313817330210773
29142,40702,470,70,540,400,0.8703703703703703
29142,40703,496,65,561,431,0.8841354723707665
29142,40704,480,34,514,446,0.933852140077821
29142,40707,124,437,561,-313,0.22103386809269163
29142,40902,127,422,549,-295,0.23132969034608378
29142,40906,485,70,555,415,0.8738738738738738
29142,40908,454,104,558,350,0.8136200716845878
29142,40909,474,72,546,402,0.8681318681318682
29142,40910,414,61,475,353,0.871578947368421
29142,40915,368,180,548,188,0.6715328467153284
29142,40916,479,64,543,415,0.8821362799263351
29142,41101,462,94,556,368,0.8309352517985612
29142,41102,135,396,531,-261,0.2542372881355932
29142,41104,138,373,511,-235,0.2700587084148728
29142,41107,146,406,552,-260,0.2644927536231884
29142,41110,123,430,553,-307,0.2224231464737794
29142,41111,122,420,542,-298,0.22509225092250923
29142,41112,458,73,531,385,0.8625235404896422
29142,41300,484,77,561,407,0.8627450980392157
29142,41301,297,71,368,226,0.8070652173913043
29142,41302,128,414,542,-286,0.23616236162361623
29142,41304,102,429,531,-327,0.192090395480226
29142,41305,488,59,547,429,0.8921389396709324
29142,41308,290,65,355,225,0.8169014084507042
29142,41500,140,402,542,-262,0.25830258302583026
29142,41501,124,370,494,-246,0.25101214574898784
29142,41502,133,418,551,-285,0.2413793103448276
29142,41503,113,429,542,-316,0.20848708487084872
29142,41504,141,392,533,-251,0.26454033771106944
29142,41505,118,380,498,-262,0.23694779116465864
29142,41700,491,66,557,425,0.881508078994614
29142,41701,212,52,264,160,0.803030303030303
29142,41702,487,74,561,413,0.8680926916221033
29142,41703,112,442,554,-330,0.20216606498194944
29142,41705,382,148,530,234,0.720754716981132
29142,41706,476,79,555,397,0.8576576576576577
29142,41707,146,404,550,-258,0.26545454545454544
29142,41900,107,449,556,-342,0.19244604316546762
29142,41901,122,435,557,-313,0.21903052064631956
29142,41902,140,416,556,-276,0.2517985611510791
29142,41903,132,405,537,-273,0.24581005586592178
29142,41904,58,141,199,-83,0.2914572864321608
29142,41905,29,9,38,20,0.7631578947368421
29142,49300,512,42,554,470,0.924187725631769
29142,49308,440,86,526,354,0.8365019011406845
29142,49703,230,331,561,-101,0.40998217468805703
29142,49706,123,418,541,-295,0.22735674676524953
29142,94659,139,417,556,-278,0.25
29142,99912,56,177,233,-121,0.24034334763948498
29147,29345,5,254,259,-249,0.019305019305019305
29147,29373,229,30,259,199,0.8841698841698842
29147,29386,18,237,255,-219,0.07058823529411765
29147,29389,225,34,259,191,0.8687258687258688
29147,29534,15,246,261,-231,0.05747126436781609
29147,29548,13,219,232,-206,0.05603448275862069
29147,29566,24,229,253,-205,0.09486166007905138
29147,29722,21,223,244,-202,0.0860655737704918
29147,29732,229,30,259,199,0.8841698841698842
29147,29735,18,232,250,-214,0.072
29147,29754,12,248,260,-236,0.046153846153846156
29147,29909,7,118,125,-111,0.056
29147,29924,231,25,256,206,0.90234375
29147,29935,9,246,255,-237,0.03529411764705882
29147,29940,236,25,261,211,0.9042145593869731
29147,39310,225,32,257,193,0.8754863813229572
29147,40300,34,209,243,-175,0.13991769547325103
29147,40304,25,210,235,-185,0.10638297872340426
29147,40305,16,242,258,-226,0.06201550387596899
29147,40700,228,19,247,209,0.9230769230769231
29147,40702,197,59,256,138,0.76953125
29147,40703,221,40,261,181,0.8467432950191571
29147,40704,207,50,257,157,0.8054474708171206
29147,40707,8,253,261,-245,0.03065134099616858
29147,40902,5,248,253,-243,0.019762845849802372
29147,40906,204,53,257,151,0.7937743190661478
29147,40908,253,8,261,245,0.9693486590038314
29147,40909,203,58,261,145,0.7777777777777778
29147,40910,207,42,249,165,0.8313253012048193
29147,40915,143,110,253,33,0.5652173913043478
29147,40916,207,53,260,154,0.7961538461538461
29147,41101,229,32,261,197,0.8773946360153256
29147,41102,20,228,248,-208,0.08064516129032258
29147,41104,42,196,238,-154,0.17647058823529413
29147,41107,13,246,259,-233,0.05019305019305019
29147,41110,34,221,255,-187,0.13333333333333333
29147,41111,3,254,257,-251,0.011673151750972763
29147,41112,233,24,257,209,0.9066147859922179
29147,41300,198,63,261,135,0.7586206896551724
29147,41301,242,7,249,235,0.9718875502008032
29147,41302,9,233,242,-224,0.0371900826446281
29147,41304,13,229,242,-216,0.05371900826446281
29147,41305,209,49,258,160,0.810077519379845
29147,41308,207,8,215,199,0.9627906976744186
29147,41500,15,241,256,-226,0.05859375
29147,41501,12,204,216,-192,0.05555555555555555
29147,41502,16,235,251,-219,0.06374501992031872
29147,41503,8,247,255,-239,0.03137254901960784
29147,41504,17,238,255,-221,0.06666666666666667
29147,41505,8,228,236,-220,0.03389830508474576
29147,41700,215,45,260,170,0.8269230769230769
29147,41701,146,13,159,133,0.9182389937106918
29147,41702,205,56,261,149,0.7854406130268199
29147,41703,22,236,258,-214,0.08527131782945736
29147,41705,152,87,239,65,0.6359832635983264
29147,41706,233,28,261,205,0.89272030651341
29147,41707,11,246,257,-235,0.042801556420233464
29147,41900,18,240,258,-222,0.06976744186046512
29147,41901,19,240,259,-221,0.07335907335907337
29147,41902,17,242,259,-225,0.06563706563706563
29147,41903,7,239,246,-232,0.028455284552845527
29147,41904,10,90,100,-80,0.1
29147,41905,14,18,32,-4,0.4375
29147,49300,211,48,259,163,0.8146718146718147
29147,49308,218,29,247,189,0.8825910931174089
29147,49703,61,200,261,-139,0.23371647509578544
29147,49706,3,240,243,-237,0.012345679012345678
29147,94659,15,243,258,-228,0.05813953488372093
29147,99912,8,87,95,-79,0.08421052631578947
29345,29373,101,454,555,-353,0.18198198198198198
29345,29386,523,28,551,495,0.9491833030852994
29345,29389,105,445,550,-340,0.19090909090909092
29345,29534,536,22,558,514,0.9605734767025089
29345,29548,467,23,490,444,0.9530612244897959
29345,29566,505,31,536,474,0.9421641791044776
29345,29722,477,30,507,447,0.9408284023668639
29345,29732,87,448,535,-361,0.16261682242990655
29345,29735,520,27,547,493,0.9506398537477148
29345,29754,535,23,558,512,0.9587813620071685
29345,29909,219,7,226,212,0.9690265486725663
29345,29924,87,460,547,-373,0.1590493601462523
29345,29935,514,29,543,485,0.9465930018416207
29345,29940,102,455,557,-353,0.18312387791741472
29345,39310,76,475,551,-399,0.13793103448275862
29345,40300,470,50,520,420,0.9038461538461539
29345,40304,431,32,463,399,0.9308855291576674
29345,40305,538,17,555,521,0.9693693693693693
29345,40700,33,394,427,-361,0.07728337236533958
29345,40702,174,364,538,-190,0.32342007434944237
29345,40703,139,420,559,-281,0.24865831842576028
29345,40704,143,369,512,-226,0.279296875
29345,40707,540,19,559,521,0.9660107334525939
29345,40902,537,10,547,527,0.9817184643510055
29345,40906,185,368,553,-183,0.3345388788426763
29345,40908,46,510,556,-464,0.08273381294964029
29345,40909,176,368,544,-192,0.3235294117647059
29345,40910,117,358,475,-241,0.2463157894736842
29345,40915,307,239,546,68,0.5622710622710623
29345,40916,172,369,541,-197,0.3179297597042514
29345,41101,66,488,554,-422,0.11913357400722022
29345,41102,496,33,529,463,0.9376181474480151
29345,41104,433,79,512,354,0.845703125
29345,41107,528,22,550,506,0.96
29345,41110,487,64,551,423,0.8838475499092558
29345,41111,526,14,540,512,0.9740740740740741
29345,41112,66,463,529,-397,0.12476370510396975
29345,41300,204,355,559,-151,0.36493738819320215
29345,41301,13,353,366,-340,0.03551912568306011
29345,41302,524,16,540,508,0.9703703703703703
29345,41304,494,36,530,458,0.9320754716981132
29345,41305,162,383,545,-221,0.29724770642201837
29345,41308,18,333,351,-315,0.05128205128205128
29345,41500,518,24,542,494,0.955719557195572
29345,41501,471,24,495,447,0.9515151515151515
29345,41502,522,27,549,495,0.9508196721311475
29345,41503,514,27,541,487,0.9500924214417745
29345,41504,504,26,530,478,0.9509433962264151
29345,41505,477,18,495,459,0.9636363636363636
29345,41700,142,413,555,-271,0.25585585585585585
29345,41701,17,245,262,-228,0.0648854961832061
29345,41702,191,368,559,-177,0.3416815742397138
29345,41703,520,32,552,488,0.9420289855072463
29345,41705,276,252,528,24,0.5227272727272727
29345,41706,90,463,553,-373,0.162748643761302
29345,41707,532,16,548,516,0.9708029197080292
29345,41900,516,38,554,478,0.9314079422382672
29345,41901,508,47,555,461,0.9153153153153153
29345,41902,525,29,554,496,0.9476534296028881
29345,41903,508,27,535,481,0.9495327102803738
29345,41904,188,11,199,177,0.9447236180904522
29345,41905,20,18,38,2,0.5263157894736842
29345,49300,162,390,552,-228,0.29347826086956524
29345,49308,65,459,524,-394,0.12404580152671756
29345,49703,466,93,559,373,0.8336314847942755
29345,49706,520,19,539,501,0.9647495361781077
29345,94659,534,20,554,514,0.9638989169675091
29345,99912,223,7,230,216,0.9695652173913043
29373,29386,122,429,551,-307,0.22141560798548093
29373,29389,479,71,550,408,0.8709090909090909
29373,29534,116,442,558,-326,0.2078853046594982
29373,29548,105,386,491,-281,0.21384928716904278
29373,29566,117,417,534,-300,0.21910112359550563
29373,29722,113,397,510,-284,0.22156862745098038
29373,29732,489,48,537,441,0.9106145251396648
29373,29735,115,432,547,-317,0.21023765996343693
29373,29754,107,451,558,-344,0.1917562724014337
29373,29909,44,183,227,-139,0.19383259911894274
29373,29924,484,63,547,421,0.8848263254113345
29373,29935,78,465,543,-387,0.143646408839779
29373,29940,496,61,557,435,0.8904847396768402
29373,39310,490,63,553,427,0.8860759493670886
29373,40300,137,383,520,-246,0.26346153846153847
29373,40304,112,352,464,-240,0.2413793103448276
29373,40305,109,447,556,-338,0.1960431654676259
29373,40700,383,42,425,341,0.9011764705882352
29373,40702,435,106,541,329,0.8040665434380776
29373,40703,486,73,559,413,0.8694096601073346
29373,40704,443,73,516,370,0.8585271317829457
29373,40707,86,473,559,-387,0.15384615384615385
29373,40902,89,460,549,-371,0.1621129326047359
29373,40906,447,108,555,339,0.8054054054054054
29373,40908,488,68,556,420,0.8776978417266187
29373,40909,454,90,544,364,0.8345588235294118
29373,40910,407,66,473,341,0.8604651162790697
29373,40915,330,216,546,114,0.6043956043956044
29373,40916,456,85,541,371,0.8428835489833642
29373,41101,513,43,556,470,0.9226618705035972
29373,41102,97,432,529,-335,0.1833648393194707
29373,41104,95,416,511,-321,0.18590998043052837
29373,41107,108,442,550,-334,0.19636363636363635
29373,41110,87,464,551,-377,0.15789473684210525
29373,41111,90,450,540,-360,0.16666666666666666
29373,41112,479,52,531,427,0.9020715630885122
29373,41300,446,113,559,333,0.7978533094812165
29373,41301,319,45,364,274,0.8763736263736264
29373,41302,94,446,540,-352,0.17407407407407408
29373,41304,65,464,529,-399,0.12287334593572778
29373,41305,445,100,545,345,0.8165137614678899
29373,41308,305,47,352,258,0.8664772727272727
29373,41500,104,438,542,-334,0.1918819188191882
29373,41501,90,403,493,-313,0.18255578093306288
29373,41502,104,445,549,-341,0.1894353369763206
29373,41503,76,465,541,-389,0.14048059149722736
29373,41504,102,428,530,-326,0.19245283018867926
29373,41505,95,400,495,-305,0.1919191919191919
29373,41700,483,72,555,411,0.8702702702702703
29373,41701,226,37,263,189,0.8593155893536122
29373,41702,455,104,559,351,0.813953488372093
29373,41703,76,476,552,-400,0.13768115942028986
29373,41705,342,187,529,155,0.6465028355387523
29373,41706,496,57,553,439,0.8969258589511754
29373,41707,109,440,549,-331,0.19854280510018216
29373,41900,71,486,557,-415,0.12746858168761221
29373,41901,87,468,555,-381,0.15675675675675677
29373,41902,102,452,554,-350,0.18411552346570398
29373,41903,97,438,535,-341,0.18130841121495328
29373,41904,37,160,197,-123,0.18781725888324874
29373,41905,25,13,38,12,0.6578947368421053
29373,49300,457,95,552,362,0.8278985507246377
29373,49308,470,56,526,414,0.8935361216730038
29373,49703,192,367,559,-175,0.3434704830053667
29373,49706,87,452,539,-365,0.1614100185528757
29373,94659,104,452,556,-348,0.18705035971223022
29373,99912,35,197,232,-162,0.15086206896551724
29386,29389,127,419,546,-292,0.2326007326007326
29386,29534,544,10,554,534,0.9819494584837545
29386,29548,481,10,491,471,0.9796334012219959
29386,29566,515,16,531,499,0.9698681732580038
29386,29722,467,35,502,432,0.9302788844621513
29386,29732,109,422,531,-313,0.20527306967984935
29386,29735,541,9,550,532,0.9836363636363636
29386,29754,537,17,554,520,0.9693140794223827
29386,29909,220,6,226,214,0.9734513274336283
29386,29924,110,433,543,-323,0.20257826887661143
29386,29935,498,42,540,456,0.9222222222222223
29386,29940,126,427,553,-301,0.22784810126582278
29386,39310,99,448,547,-349,0.1809872029250457
29386,40300,485,31,516,454,0.939922480620155
29386,40304,446,13,459,433,0.971677559912854
29386,40305,531,20,551,511,0.9637023593466425
29386,40700,50,372,422,-322,0.11848341232227488
29386,40702,194,340,534,-146,0.36329588014981273
29386,40703,167,388,555,-221,0.3009009009009009
29386,40704,164,345,509,-181,0.32220039292730845
29386,40707,516,39,555,477,0.9297297297297298
29386,40902,513,36,549,477,0.9344262295081968
29386,40906,211,338,549,-127,0.3843351548269581
29386,40908,70,482,552,-412,0.12681159420289856
29386,40909,199,341,540,-142,0.3685185185185185
29386,40910,137,333,470,-196,0.29148936170212764
29386,40915,332,211,543,121,0.6114180478821363
29386,40916,193,344,537,-151,0.35940409683426444
29386,41101,90,460,550,-370,0.16363636363636364
29386,41102,498,27,525,471,0.9485714285714286
29386,41104,413,98,511,315,0.8082191780821918
29386,41107,533,13,546,520,0.9761904761904762
29386,41110,459,88,547,371,0.8391224862888482
29386,41111,502,34,536,468,0.9365671641791045
29386,41112,88,437,525,-349,0.1676190476190476
29386,41300,224,331,555,-107,0.4036036036036036
29386,41301,24,337,361,-313,0.0664819944598338
29386,41302,514,28,542,486,0.948339483394834
29386,41304,475,56,531,419,0.8945386064030132
29386,41305,185,356,541,-171,0.3419593345656192
29386,41308,30,318,348,-288,0.08620689655172414
29386,41500,506,30,536,476,0.9440298507462687
29386,41501,475,20,495,455,0.9595959595959596
29386,41502,520,31,551,489,0.9437386569872959
29386,41503,488,48,536,440,0.9104477611940298
29386,41504,505,21,526,484,0.9600760456273765
29386,41505,472,26,498,446,0.9477911646586346
29386,41700,168,383,551,-215,0.30490018148820325
29386,41701,33,231,264,-198,0.125
29386,41702,213,342,555,-129,0.3837837837837838
29386,41703,490,58,548,432,0.8941605839416058
29386,41705,301,224,525,77,0.5733333333333334
29386,41706,113,436,549,-323,0.2058287795992714
29386,41707,532,12,544,520,0.9779411764705882
29386,41900,491,59,550,432,0.8927272727272727
29386,41901,504,47,551,457,0.9147005444646098
29386,41902,509,41,550,468,0.9254545454545454
29386,41903,500,31,531,469,0.9416195856873822
29386,41904,190,9,199,181,0.9547738693467337
29386,41905,15,16,31,-1,0.4838709677419355
29386,49300,186,363,549,-177,0.33879781420765026
29386,49308,87,433,520,-346,0.1673076923076923
29386,49703,487,68,555,419,0.8774774774774775
29386,49706,503,38,541,465,0.9297597042513863
29386,94659,528,22,550,506,0.96
29386,99912,222,9,231,213,0.961038961038961
29389,29534,121,432,553,-311,0.21880650994575046
29389,29548,106,383,489,-277,0.2167689161554192
29389,29566,123,406,529,-283,0.23251417769376181
29389,29722,119,385,504,-266,0.2361111111111111
29389,29732,471,60,531,411,0.8870056497175142
29389,29735,122,421,543,-299,0.22467771639042358
29389,29754,112,441,553,-329,0.20253164556962025
29389,29909,45,180,225,-135,0.2
29389,29924,478,64,542,414,0.8819188191881919
29389,29935,82,457,539,-375,0.15213358070500926
29389,29940,491,61,552,430,0.8894927536231884
29389,39310,490,56,546,434,0.8974358974358975
29389,40300,143,374,517,-231,0.2765957446808511
29389,40304,114,349,463,-235,0.24622030237580994
29389,40305,114,436,550,-322,0.20727272727272728
29389,40700,359,61,420,298,0.8547619047619047
29389,40702,437,96,533,341,0.8198874296435272
29389,40703,475,79,554,396,0.8574007220216606
29389,40704,430,82,512,348,0.83984375
29389,40707,90,464,554,-374,0.1624548736462094
29389,40902,93,449,542,-356,0.17158671586715868
29389,40906,446,102,548,344,0.8138686131386861
29389,40908,468,83,551,385,0.8493647912885662
29389,40909,443,96,539,347,0.8218923933209648
29389,40910,409,59,468,350,0.8739316239316239
29389,40915,330,211,541,119,0.609981515711645
29389,40916,447,89,536,358,0.8339552238805971
29389,41101,476,73,549,403,0.8670309653916212
29389,41102,104,421,525,-317,0.1980952380952381
29389,41104,116,389,505,-273,0.2297029702970297
29389,41107,114,431,545,-317,0.20917431192660552
29389,41110,99,447,546,-348,0.1813186813186813
29389,41111,92,443,535,-351,0.17196261682242991
29389,41112,468,57,525,411,0.8914285714285715
29389,41300,435,119,554,316,0.7851985559566786
29389,41301,306,54,360,252,0.85
29389,41302,96,439,535,-343,0.17943925233644858
29389,41304,73,451,524,-378,0.13931297709923665
29389,41305,459,81,540,378,0.85
29389,41308,297,50,347,247,0.8559077809798271
29389,41500,107,429,536,-322,0.19962686567164178
29389,41501,100,388,488,-288,0.20491803278688525
29389,41502,103,441,544,-338,0.18933823529411764
29389,41503,83,452,535,-369,0.15514018691588785
29389,41504,107,418,525,-311,0.2038095238095238
29389,41505,99,396,495,-297,0.2
29389,41700,482,68,550,414,0.8763636363636363
29389,41701,218,37,255,181,0.8549019607843137
29389,41702,450,104,554,346,0.8122743682310469
29389,41703,86,461,547,-375,0.15722120658135283
29389,41705,346,177,523,169,0.6615678776290631
29389,41706,476,72,548,404,0.8686131386861314
29389,41707,113,430,543,-317,0.20810313075506445
29389,41900,79,470,549,-391,0.14389799635701275
29389,41901,89,461,550,-372,0.1618181818181818
29389,41902,107,442,549,-335,0.19489981785063754
29389,41903,100,431,531,-331,0.18832391713747645
29389,41904,39,154,193,-115,0.20207253886010362
29389,41905,25,13,38,12,0.6578947368421053
29389,49300,465,82,547,383,0.850091407678245
29389,49308,460,60,520,400,0.8846153846153846
29389,49703,196,358,554,-162,0.35379061371841153
29389,49706,92,442,534,-350,0.17228464419475656
29389,94659,108,441,549,-333,0.19672131147540983
29389,99912,47,183,230,-136,0.20434782608695654
29534,29548,482,9,491,473,0.9816700610997964
29534,29566,521,16,537,505,0.9702048417132216
29534,29722,474,35,509,439,0.931237721021611
29534,29732,102,436,538,-334,0.1895910780669145
29534,29735,545,5,550,540,0.990909090909091
29534,29754,548,13,561,535,0.9768270944741533
29534,29909,220,6,226,214,0.9734513274336283
29534,29924,103,447,550,-344,0.18727272727272729
29534,29935,512,35,547,477,0.9360146252285192
29534,29940,118,442,560,-324,0.21071428571428572
29534,39310,92,462,554,-370,0.16606498194945848
29534,40300,486,37,523,449,0.9292543021032504
29534,40304,453,13,466,440,0.9721030042918455
29534,40305,539,19,558,520,0.9659498207885304
29534,40700,45,384,429,-339,0.1048951048951049
29534,40702,189,352,541,-163,0.34935304990757854
29534,40703,160,402,562,-242,0.2846975088967972
29534,40704,162,353,515,-191,0.3145631067961165
29534,40707,529,33,562,496,0.9412811387900356
29534,40902,521,30,551,491,0.9455535390199638
29534,40906,204,352,556,-148,0.3669064748201439
29534,40908,62,497,559,-435,0.11091234347048301
29534,40909,196,351,547,-155,0.3583180987202925
29534,40910,132,345,477,-213,0.27672955974842767
29534,40915,328,221,549,107,0.5974499089253188
29534,40916,187,357,544,-170,0.34375
29534,41101,82,475,557,-393,0.14721723518850988
29534,41102,510,22,532,488,0.9586466165413534
29534,41104,420,92,512,328,0.8203125
29534,41107,539,14,553,525,0.9746835443037974
29534,41110,472,82,554,390,0.851985559566787
29534,41111,513,30,543,483,0.9447513812154696
29534,41112,82,451,533,-369,0.15384615384615385
29534,41300,221,341,562,-120,0.3932384341637011
29534,41301,21,347,368,-326,0.057065217391304345
29534,41302,519,24,543,495,0.9558011049723757
29534,41304,481,52,533,429,0.9024390243902439
29534,41305,180,368,548,-188,0.3284671532846715
29534,41308,27,328,355,-301,0.07605633802816901
29534,41500,515,28,543,487,0.9484346224677717
29534,41501,479,16,495,463,0.9676767676767677
29534,41502,519,33,552,486,0.9402173913043478
29534,41503,500,43,543,457,0.9208103130755064
29534,41504,516,17,533,499,0.9681050656660413
29534,41505,474,24,498,450,0.9518072289156626
29534,41700,160,398,558,-238,0.2867383512544803
29534,41701,28,236,264,-208,0.10606060606060606
29534,41702,210,352,562,-142,0.3736654804270463
29534,41703,504,52,556,452,0.9064748201438849
29534,41705,295,236,531,59,0.5555555555555556
29534,41706,106,450,556,-344,0.1906474820143885
29534,41707,541,11,552,530,0.980072463768116
29534,41900,504,53,557,451,0.9048473967684022
29534,41901,510,48,558,462,0.9139784946236559
29534,41902,523,35,558,488,0.9372759856630825
29534,41903,511,27,538,484,0.949814126394052
29534,41904,193,6,199,187,0.9698492462311558
29534,41905,20,18,38,2,0.5263157894736842
29534,49300,180,375,555,-195,0.32432432432432434
29534,49308,81,447,528,-366,0.1534090909090909
29534,49703,486,76,562,410,0.8647686832740213
29534,49706,510,32,542,478,0.940959409594096
29534,94659,536,21,557,515,0.9622980251346499
29534,99912,224,9,233,215,0.9613733905579399
29548,29566,462,6,468,456,0.9871794871794872
29548,29722,417,36,453,381,0.9205298013245033
29548,29732,92,379,471,-287,0.19532908704883228
29548,29735,484,5,489,479,0.9897750511247444
29548,29754,481,10,491,471,0.9796334012219959
29548,29909,211,1,212,210,0.9952830188679245
29548,29924,92,390,482,-298,0.1908713692946058
29548,29935,440,40,480,400,0.9166666666666666
29548,29940,100,390,490,-290,0.20408163265306123
29548,39310,85,400,485,-315,0.17525773195876287
29548,40300,431,31,462,400,0.9329004329004329
29548,40304,401,6,407,395,0.9852579852579852
29548,40305,474,15,489,459,0.9693251533742331
29548,40700,37,340,377,-303,0.09814323607427056
29548,40702,165,313,478,-148,0.34518828451882844
29548,40703,137,355,492,-218,0.2784552845528455
29548,40704,140,317,457,-177,0.3063457330415755
29548,40707,459,33,492,426,0.9329268292682927
29548,40902,457,31,488,426,0.9364754098360656
29548,40906,175,312,487,-137,0.3593429158110883
29548,40908,56,434,490,-378,0.11428571428571428
29548,40909,170,309,479,-139,0.35490605427974947
29548,40910,113,305,418,-192,0.2703349282296651
29548,40915,283,198,481,85,0.5883575883575883
29548,40916,162,319,481,-157,0.3367983367983368
29548,41101,74,414,488,-340,0.15163934426229508
29548,41102,443,23,466,420,0.9506437768240343
29548,41104,372,86,458,286,0.8122270742358079
29548,41107,474,10,484,464,0.9793388429752066
29548,41110,404,82,486,322,0.831275720164609
29548,41111,446,28,474,418,0.9409282700421941
29548,41112,73,396,469,-323,0.15565031982942432
29548,41300,189,303,492,-114,0.38414634146341464
29548,41301,19,302,321,-283,0.059190031152647975
29548,41302,456,23,479,433,0.9519832985386222
29548,41304,421,49,470,372,0.8957446808510638
29548,41305,152,327,479,-175,0.3173277661795407
29548,41308,20,289,309,-269,0.06472491909385113
29548,41500,453,23,476,430,0.9516806722689075
29548,41501,422,15,437,407,0.965675057208238
29548,41502,460,28,488,432,0.9426229508196722
29548,41503,436,39,475,397,0.9178947368421052
29548,41504,451,14,465,437,0.9698924731182795
29548,41505,427,18,445,409,0.9595505617977528
29548,41700,137,351,488,-214,0.2807377049180328
29548,41701,26,198,224,-172,0.11607142857142858
29548,41702,178,314,492,-136,0.3617886178861789
29548,41703,434,53,487,381,0.891170431211499
29548,41705,253,209,462,44,0.5476190476190477
29548,41706,88,401,489,-313,0.17995910020449898
29548,41707,480,6,486,474,0.9876543209876543
29548,41900,440,51,491,389,0.8961303462321792
29548,41901,445,43,488,402,0.9118852459016393
29548,41902,450,38,488,412,0.9221311475409836
29548,41903,444,27,471,417,0.9426751592356688
29548,41904,164,7,171,157,0.9590643274853801
29548,41905,15,16,31,-1,0.4838709677419355
29548,49300,150,336,486,-186,0.30864197530864196
29548,49308,75,390,465,-315,0.16129032258064516
29548,49703,423,69,492,354,0.8597560975609756
29548,49706,449,31,480,418,0.9354166666666667
29548,94659,477,13,490,464,0.9734693877551021
29548,99912,197,5,202,192,0.9752475247524752
29566,29722,455,31,486,424,0.9362139917695473
29566,29732,103,412,515,-309,0.2
29566,29735,517,10,527,507,0.9810246679316889
29566,29754,520,17,537,503,0.9683426443202979
29566,29909,215,5,220,210,0.9772727272727273
29566,29924,104,426,530,-322,0.19622641509433963
29566,29935,473,51,524,422,0.9026717557251909
29566,29940,120,416,536,-296,0.22388059701492538
