source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
20713,99911,156,2,158,154,0.9873417721518988
20717,20730,124,380,504,-256,0.24603174603174602
20717,20735,467,43,510,424,0.9156862745098039
20717,20930,480,34,514,446,0.933852140077821
20717,21173,67,434,501,-367,0.13373253493013973
20717,29142,466,49,515,417,0.9048543689320389
20717,29147,414,59,473,355,0.8752642706131079
20717,29345,71,440,511,-369,0.13894324853228962
20717,29373,465,44,509,421,0.9135559921414538
20717,29386,146,354,500,-208,0.292
20717,29389,461,45,506,416,0.9110671936758893
20717,29512,142,304,446,-162,0.3183856502242152
20717,29534,145,362,507,-217,0.2859960552268245
20717,29548,120,381,501,-261,0.23952095808383234
20717,29555,66,346,412,-280,0.16019417475728157
20717,29566,166,312,478,-146,0.3472803347280335
20717,29722,88,378,466,-290,0.1888412017167382
20717,29732,469,36,505,433,0.9287128712871288
20717,29735,127,361,488,-234,0.26024590163934425
20717,29754,109,403,512,-294,0.212890625
20717,29906,453,30,483,423,0.937888198757764
20717,29909,163,329,492,-166,0.3313008130081301
20717,29918,91,381,472,-290,0.19279661016949154
20717,29924,476,37,513,439,0.9278752436647173
20717,29935,112,387,499,-275,0.22444889779559118
20717,29940,471,42,513,429,0.9181286549707602
20717,39310,474,40,514,434,0.9221789883268483
20717,40300,307,172,479,135,0.6409185803757829
20717,40301,463,28,491,435,0.9429735234215886
20717,40304,161,321,482,-160,0.33402489626556015
20717,40305,96,401,497,-305,0.193158953722334
20717,40700,476,34,510,442,0.9333333333333333
20717,40701,451,34,485,417,0.9298969072164949
20717,40702,468,41,509,427,0.9194499017681729
20717,40703,472,31,503,441,0.9383697813121272
20717,40704,466,43,509,423,0.9155206286836935
20717,40705,159,349,508,-190,0.31299212598425197
20717,40707,81,432,513,-351,0.15789473684210525
20717,40900,446,30,476,416,0.9369747899159664
20717,40902,57,448,505,-391,0.11287128712871287
20717,40904,474,38,512,436,0.92578125
20717,40905,129,355,484,-226,0.2665289256198347
20717,40906,469,41,510,428,0.9196078431372549
20717,40907,477,26,503,451,0.94831013916501
20717,40908,460,48,508,412,0.905511811023622
20717,40909,472,32,504,440,0.9365079365079365
20717,40910,482,29,511,453,0.9432485322896281
20717,40915,429,74,503,355,0.852882703777336
20717,40916,473,32,505,441,0.9366336633663367
20717,41101,470,44,514,426,0.914396887159533
20717,41102,98,391,489,-293,0.20040899795501022
20717,41104,75,425,500,-350,0.15
20717,41106,189,319,508,-130,0.3720472440944882
20717,41107,139,375,514,-236,0.2704280155642023
20717,41110,53,443,496,-390,0.10685483870967742
20717,41111,83,417,500,-334,0.166
20717,41112,439,39,478,400,0.9184100418410042
20717,41300,472,40,512,432,0.921875
20717,41301,461,48,509,413,0.9056974459724951
20717,41302,105,410,515,-305,0.20388349514563106
20717,41303,478,26,504,452,0.9484126984126984
20717,41304,58,416,474,-358,0.12236286919831224
20717,41305,477,31,508,446,0.9389763779527559
20717,41306,103,24,127,79,0.8110236220472441
20717,41307,27,28,55,-1,0.4909090909090909
20717,41308,313,13,326,300,0.9601226993865031
20717,41309,241,7,248,234,0.9717741935483871
20717,49300,447,39,486,408,0.9197530864197531
20717,49308,465,35,500,430,0.93
20717,49700,80,423,503,-343,0.15904572564612326
20717,49702,421,35,456,386,0.9232456140350878
20717,49703,342,173,515,169,0.6640776699029126
20717,49706,83,428,511,-345,0.162426614481409
20717,94659,94,416,510,-322,0.1843137254901961
20717,99911,150,8,158,142,0.9493670886075949
20730,20735,89,413,502,-324,0.17729083665338646
20730,20930,100,406,506,-306,0.1976284584980237
20730,21173,408,89,497,319,0.8209255533199196
20730,29142,95,412,507,-317,0.1873767258382643
20730,29147,100,365,465,-265,0.21505376344086022
20730,29345,412,91,503,321,0.8190854870775348
20730,29373,91,410,501,-319,0.18163672654690619
20730,29386,377,115,492,262,0.766260162601626
20730,29389,94,404,498,-310,0.18875502008032127
20730,29512,304,131,435,173,0.6988505747126437
20730,29534,389,111,500,278,0.778
20730,29548,390,103,493,287,0.7910750507099391
20730,29555,326,82,408,244,0.7990196078431373
20730,29566,338,133,471,205,0.7176220806794055
20730,29722,378,79,457,299,0.8271334792122538
20730,29732,90,407,497,-317,0.18108651911468812
20730,29735,365,112,477,253,0.7651991614255765
20730,29754,409,95,504,314,0.8115079365079365
20730,29906,98,377,475,-279,0.2063157894736842
20730,29909,344,141,485,203,0.709278350515464
20730,29918,368,103,471,265,0.7813163481953291
20730,29924,93,412,505,-319,0.18415841584158416
20730,29935,402,93,495,309,0.8121212121212121
20730,29940,94,412,506,-318,0.1857707509881423
20730,39310,92,414,506,-322,0.18181818181818182
20730,40300,255,221,476,34,0.5357142857142857
20730,40301,136,351,487,-215,0.2792607802874743
20730,40304,353,124,477,229,0.740041928721174
20730,40305,395,100,495,295,0.797979797979798
20730,40700,100,402,502,-302,0.199203187250996
20730,40701,110,368,478,-258,0.2301255230125523
20730,40702,119,383,502,-264,0.23705179282868527
20730,40703,103,392,495,-289,0.2080808080808081
20730,40704,95,406,501,-311,0.18962075848303392
20730,40705,382,119,501,263,0.7624750499001997
20730,40707,402,100,502,302,0.8007968127490039
20730,40900,102,371,473,-269,0.2156448202959831
20730,40902,409,88,497,321,0.8229376257545271
20730,40904,94,410,504,-316,0.1865079365079365
20730,40905,362,118,480,244,0.7541666666666667
20730,40906,109,393,502,-284,0.21713147410358566
20730,40907,118,377,495,-259,0.2383838383838384
20730,40908,97,403,500,-306,0.194
20730,40909,103,395,498,-292,0.20682730923694778
20730,40910,100,403,503,-303,0.1988071570576541
20730,40915,161,334,495,-173,0.32525252525252524
20730,40916,98,399,497,-301,0.19718309859154928
20730,41101,94,412,506,-318,0.1857707509881423
20730,41102,387,94,481,293,0.8045738045738046
20730,41104,403,90,493,313,0.8174442190669371
20730,41106,390,111,501,279,0.7784431137724551
20730,41107,405,101,506,304,0.8003952569169961
20730,41110,409,79,488,330,0.8381147540983607
20730,41111,405,92,497,313,0.8148893360160966
20730,41112,77,397,474,-320,0.16244725738396623
20730,41300,108,396,504,-288,0.21428571428571427
20730,41301,96,405,501,-309,0.19161676646706588
20730,41302,400,107,507,293,0.7889546351084813
20730,41303,119,377,496,-258,0.2399193548387097
20730,41304,399,74,473,325,0.8435517970401691
20730,41305,99,401,500,-302,0.198
20730,41306,24,101,125,-77,0.192
20730,41307,41,14,55,27,0.7454545454545455
20730,41308,65,255,320,-190,0.203125
20730,41309,48,196,244,-148,0.19672131147540983
20730,49300,94,384,478,-290,0.19665271966527198
20730,49308,90,402,492,-312,0.18292682926829268
20730,49700,393,102,495,291,0.793939393939394
20730,49702,113,335,448,-222,0.25223214285714285
20730,49703,263,244,507,19,0.5187376725838264
20730,49706,406,98,504,308,0.8055555555555556
20730,94659,391,110,501,281,0.780439121756487
20730,99911,41,118,159,-77,0.2578616352201258
20735,20930,489,23,512,466,0.955078125
20735,21173,28,471,499,-443,0.056112224448897796
20735,29142,497,16,513,481,0.9688109161793372
20735,29147,450,22,472,428,0.9533898305084746
20735,29345,38,471,509,-433,0.07465618860510806
20735,29373,496,11,507,485,0.9783037475345168
20735,29386,107,392,499,-285,0.21442885771543085
20735,29389,490,14,504,476,0.9722222222222222
20735,29512,109,333,442,-224,0.24660633484162897
20735,29534,107,398,505,-291,0.21188118811881188
20735,29548,80,419,499,-339,0.16032064128256512
20735,29555,35,377,412,-342,0.08495145631067962
20735,29566,126,350,476,-224,0.2647058823529412
20735,29722,56,405,461,-349,0.12147505422993492
20735,29732,493,11,504,482,0.9781746031746031
20735,29735,87,398,485,-311,0.17938144329896907
20735,29754,66,444,510,-378,0.12941176470588237
20735,29906,462,19,481,443,0.9604989604989606
20735,29909,127,363,490,-236,0.25918367346938775
20735,29918,53,417,470,-364,0.1127659574468085
20735,29924,495,16,511,479,0.9686888454011742
20735,29935,73,424,497,-351,0.14688128772635814
20735,29940,500,11,511,489,0.9784735812133072
20735,39310,501,11,512,490,0.978515625
20735,40300,274,207,481,67,0.5696465696465697
20735,40301,432,57,489,375,0.8834355828220859
20735,40304,120,360,480,-240,0.25
20735,40305,60,435,495,-375,0.12121212121212122
20735,40700,491,17,508,474,0.9665354330708661
20735,40701,447,36,483,411,0.9254658385093167
20735,40702,462,45,507,417,0.9112426035502958
20735,40703,480,21,501,459,0.9580838323353293
20735,40704,491,16,507,475,0.9684418145956607
20735,40705,122,384,506,-262,0.24110671936758893
20735,40707,44,464,508,-420,0.08661417322834646
20735,40900,445,29,474,416,0.9388185654008439
20735,40902,25,478,503,-453,0.04970178926441352
20735,40904,499,11,510,488,0.9784313725490196
20735,40905,87,395,482,-308,0.18049792531120332
20735,40906,480,28,508,452,0.9448818897637795
20735,40907,460,41,501,419,0.9181636726546906
20735,40908,485,21,506,464,0.958498023715415
20735,40909,472,30,502,442,0.9402390438247012
20735,40910,485,24,509,461,0.9528487229862476
20735,40915,405,96,501,309,0.8083832335329342
20735,40916,484,19,503,465,0.9622266401590457
20735,41101,499,13,512,486,0.974609375
20735,41102,64,423,487,-359,0.13141683778234087
20735,41104,44,454,498,-410,0.08835341365461848
20735,41106,152,354,506,-202,0.30039525691699603
20735,41107,97,415,512,-318,0.189453125
20735,41110,26,468,494,-442,0.05263157894736842
20735,41111,46,452,498,-406,0.09236947791164658
20735,41112,465,11,476,454,0.976890756302521
20735,41300,474,36,510,438,0.9294117647058824
20735,41301,493,14,507,479,0.9723865877712031
20735,41302,63,450,513,-387,0.12280701754385964
20735,41303,457,45,502,412,0.9103585657370518
20735,41304,29,444,473,-415,0.0613107822410148
20735,41305,484,22,506,462,0.9565217391304348
20735,41306,121,6,127,115,0.952755905511811
20735,41307,24,31,55,-7,0.43636363636363634
20735,41308,318,6,324,312,0.9814814814814815
20735,41309,235,11,246,224,0.9552845528455285
20735,49300,466,19,485,447,0.9608247422680413
20735,49308,485,13,498,472,0.9738955823293173
20735,49700,44,457,501,-413,0.08782435129740519
20735,49702,411,43,454,368,0.9052863436123348
20735,49703,313,200,513,113,0.6101364522417154
20735,49706,42,467,509,-425,0.0825147347740668
20735,94659,57,449,506,-392,0.11264822134387352
20735,99911,152,6,158,146,0.9620253164556962
20930,21173,41,462,503,-421,0.08151093439363817
20930,29142,492,25,517,467,0.9516441005802708
20930,29147,440,35,475,405,0.9263157894736842
20930,29345,45,468,513,-423,0.08771929824561403
20930,29373,491,20,511,471,0.9608610567514677
20930,29386,122,380,502,-258,0.24302788844621515
20930,29389,484,24,508,460,0.952755905511811
20930,29512,118,327,445,-209,0.2651685393258427
20930,29534,121,388,509,-267,0.23772102161100198
20930,29548,94,409,503,-315,0.18687872763419483
20930,29555,42,372,414,-330,0.10144927536231885
20930,29566,142,338,480,-196,0.29583333333333334
20930,29722,62,403,465,-341,0.13333333333333333
20930,29732,491,16,507,475,0.9684418145956607
20930,29735,102,385,487,-283,0.20944558521560575
20930,29754,81,433,514,-352,0.1575875486381323
20930,29906,471,14,485,457,0.9711340206185567
20930,29909,138,356,494,-218,0.2793522267206478
20930,29918,65,409,474,-344,0.1371308016877637
20930,29924,502,13,515,489,0.974757281553398
20930,29935,88,413,501,-325,0.17564870259481039
20930,29940,493,22,515,471,0.9572815533980582
20930,39310,502,14,516,488,0.9728682170542635
20930,40300,285,196,481,89,0.5925155925155925
20930,40301,443,50,493,393,0.8985801217038539
20930,40304,136,348,484,-212,0.2809917355371901
20930,40305,74,425,499,-351,0.14829659318637275
20930,40700,494,18,512,476,0.96484375
20930,40701,450,37,487,413,0.9240246406570842
20930,40702,483,28,511,455,0.9452054794520548
20930,40703,481,24,505,457,0.9524752475247524
20930,40704,489,22,511,467,0.9569471624266145
20930,40705,133,377,510,-244,0.2607843137254902
20930,40707,55,457,512,-402,0.107421875
20930,40900,453,25,478,428,0.9476987447698745
20930,40902,32,475,507,-443,0.0631163708086785
20930,40904,496,18,514,478,0.9649805447470817
20930,40905,103,383,486,-280,0.21193415637860083
20930,40906,487,25,512,462,0.951171875
20930,40907,474,31,505,443,0.9386138613861386
20930,40908,480,30,510,450,0.9411764705882353
20930,40909,481,25,506,456,0.950592885375494
20930,40910,496,17,513,479,0.9668615984405458
20930,40915,418,87,505,331,0.8277227722772277
20930,40916,487,20,507,467,0.960552268244576
20930,41101,496,20,516,476,0.9612403100775194
20930,41102,76,415,491,-339,0.15478615071283094
20930,41104,51,451,502,-400,0.10159362549800798
20930,41106,168,342,510,-174,0.32941176470588235
20930,41107,113,403,516,-290,0.2189922480620155
20930,41110,31,467,498,-436,0.06224899598393574
20930,41111,59,443,502,-384,0.11752988047808766
20930,41112,469,11,480,458,0.9770833333333333
20930,41300,485,29,514,456,0.943579766536965
20930,41301,487,24,511,463,0.9530332681017613
20930,41302,79,438,517,-359,0.1528046421663443
20930,41303,472,34,506,438,0.932806324110672
20930,41304,33,443,476,-410,0.06932773109243698
20930,41305,487,23,510,464,0.9549019607843138
20930,41306,114,13,127,101,0.8976377952755905
20930,41307,26,29,55,-3,0.4727272727272727
20930,41308,321,7,328,314,0.9786585365853658
20930,41309,241,10,251,231,0.9601593625498008
20930,49300,473,15,488,458,0.9692622950819673
20930,49308,491,11,502,480,0.9780876494023905
20930,49700,56,449,505,-393,0.11089108910891089
20930,49702,426,32,458,394,0.9301310043668122
20930,49703,328,189,517,139,0.6344294003868471
20930,49706,55,458,513,-403,0.10721247563352826
20930,94659,68,442,510,-374,0.13333333333333333
20930,99911,154,5,159,149,0.9685534591194969
21173,29142,36,468,504,-432,0.07142857142857142
21173,29147,32,432,464,-400,0.06896551724137931
21173,29345,455,45,500,410,0.91
21173,29373,31,468,499,-437,0.06212424849699399
21173,29386,400,90,490,310,0.8163265306122449
21173,29389,33,463,496,-430,0.06653225806451613
21173,29512,331,103,434,228,0.7626728110599078
21173,29534,405,91,496,314,0.8165322580645161
21173,29548,419,71,490,348,0.8551020408163266
21173,29555,362,44,406,318,0.8916256157635468
21173,29566,364,110,474,254,0.7679324894514767
21173,29722,398,60,458,338,0.868995633187773
21173,29732,31,463,494,-432,0.06275303643724696
21173,29735,402,73,475,329,0.8463157894736842
21173,29754,439,62,501,377,0.8762475049900199
21173,29906,41,433,474,-392,0.08649789029535865
21173,29909,372,109,481,263,0.7733887733887734
21173,29918,419,47,466,372,0.8991416309012875
21173,29924,32,470,502,-438,0.06374501992031872
21173,29935,422,71,493,351,0.8559837728194726
21173,29940,33,469,502,-436,0.06573705179282868
21173,39310,31,472,503,-441,0.061630218687872766
21173,40300,230,243,473,-13,0.48625792811839325
21173,40301,79,405,484,-326,0.16322314049586778
21173,40304,368,104,472,264,0.7796610169491526
21173,40305,432,59,491,373,0.879837067209776
21173,40700,43,456,499,-413,0.08617234468937876
21173,40701,57,424,481,-367,0.11850311850311851
21173,40702,65,433,498,-368,0.13052208835341367
21173,40703,45,447,492,-402,0.09146341463414634
21173,40704,38,460,498,-422,0.07630522088353414
21173,40705,392,106,498,286,0.7871485943775101
21173,40707,450,49,499,401,0.9018036072144289
21173,40900,49,421,470,-372,0.10425531914893617
21173,40902,453,41,494,412,0.917004048582996
21173,40904,37,464,501,-427,0.07385229540918163
21173,40905,407,71,478,336,0.8514644351464435
21173,40906,48,451,499,-403,0.09619238476953908
21173,40907,65,428,493,-363,0.13184584178498987
21173,40908,39,459,498,-420,0.0783132530120482
21173,40909,53,442,495,-389,0.10707070707070707
21173,40910,45,455,500,-410,0.09
21173,40915,116,377,493,-261,0.23529411764705882
21173,40916,41,453,494,-412,0.08299595141700405
21173,41101,35,469,504,-434,0.06944444444444445
21173,41102,422,57,479,365,0.8810020876826722
21173,41104,440,50,490,390,0.8979591836734694
21173,41106,364,134,498,230,0.7309236947791165
21173,41107,423,80,503,343,0.8409542743538767
21173,41110,449,37,486,412,0.9238683127572016
21173,41111,448,45,493,403,0.9087221095334685
21173,41112,28,444,472,-416,0.059322033898305086
21173,41300,58,443,501,-385,0.1157684630738523
21173,41301,38,460,498,-422,0.07630522088353414
21173,41302,449,55,504,394,0.8908730158730159
21173,41303,66,427,493,-361,0.13387423935091278
21173,41304,437,30,467,407,0.9357601713062098
21173,41305,46,455,501,-409,0.09181636726546906
21173,41306,8,118,126,-110,0.06349206349206349
21173,41307,35,19,54,16,0.6481481481481481
21173,41308,20,296,316,-276,0.06329113924050633
21173,41309,19,219,238,-200,0.07983193277310924
21173,49300,34,442,476,-408,0.07142857142857142
21173,49308,31,458,489,-427,0.06339468302658487
21173,49700,449,43,492,406,0.9126016260162602
21173,49702,56,389,445,-333,0.1258426966292135
21173,49703,229,275,504,-46,0.45436507936507936
21173,49706,450,51,501,399,0.8982035928143712
21173,94659,438,59,497,379,0.8812877263581489
21173,99911,12,144,156,-132,0.07692307692307693
29142,29147,446,30,476,416,0.9369747899159664
29142,29345,34,480,514,-446,0.06614785992217899
29142,29373,505,7,512,498,0.986328125
29142,29386,113,390,503,-277,0.22465208747514911
29142,29389,495,14,509,481,0.9724950884086444
29142,29512,107,339,446,-232,0.2399103139013453
29142,29534,110,400,510,-290,0.21568627450980393
29142,29548,83,421,504,-338,0.16468253968253968
29142,29555,39,376,415,-337,0.09397590361445783
29142,29566,129,352,481,-223,0.2681912681912682
29142,29722,46,420,466,-374,0.09871244635193133
29142,29732,493,15,508,478,0.9704724409448819
29142,29735,89,399,488,-310,0.18237704918032788
29142,29754,68,447,515,-379,0.13203883495145632
29142,29906,463,23,486,440,0.9526748971193416
29142,29909,126,369,495,-243,0.2545454545454545
29142,29918,55,420,475,-365,0.11578947368421053
29142,29924,500,16,516,484,0.9689922480620154
29142,29935,81,421,502,-340,0.16135458167330677
29142,29940,503,13,516,490,0.9748062015503876
29142,39310,506,11,517,495,0.9787234042553191
29142,40300,278,204,482,74,0.5767634854771784
29142,40301,435,59,494,376,0.8805668016194332
29142,40304,123,362,485,-239,0.2536082474226804
29142,40305,67,433,500,-366,0.134
29142,40700,495,18,513,477,0.9649122807017544
29142,40701,454,34,488,420,0.930327868852459
29142,40702,469,43,512,426,0.916015625
29142,40703,487,19,506,468,0.9624505928853755
29142,40704,506,6,512,500,0.98828125
29142,40705,128,383,511,-255,0.25048923679060664
29142,40707,44,469,513,-425,0.08576998050682261
29142,40900,445,34,479,411,0.9290187891440501
29142,40902,23,485,508,-462,0.045275590551181105
29142,40904,500,15,515,485,0.970873786407767
29142,40905,86,401,487,-315,0.17659137577002054
29142,40906,485,28,513,457,0.9454191033138402
29142,40907,459,47,506,412,0.9071146245059288
29142,40908,486,25,511,461,0.9510763209393346
29142,40909,478,29,507,449,0.9428007889546351
29142,40910,490,24,514,466,0.953307392996109
29142,40915,415,91,506,324,0.8201581027667985
29142,40916,489,19,508,470,0.9625984251968503
29142,41101,510,7,517,503,0.9864603481624759
29142,41102,71,421,492,-350,0.1443089430894309
29142,41104,45,458,503,-413,0.08946322067594434
29142,41106,161,350,511,-189,0.3150684931506849
29142,41107,98,419,517,-321,0.1895551257253385
29142,41110,29,470,499,-441,0.05811623246492986
29142,41111,53,450,503,-397,0.10536779324055666
29142,41112,469,12,481,457,0.975051975051975
29142,41300,481,34,515,447,0.9339805825242719
29142,41301,498,14,512,484,0.97265625
29142,41302,64,454,518,-390,0.12355212355212356
29142,41303,460,47,507,413,0.9072978303747534
29142,41304,26,451,477,-425,0.05450733752620545
29142,41305,489,22,511,467,0.9569471624266145
29142,41306,120,7,127,113,0.9448818897637795
29142,41307,23,32,55,-9,0.41818181818181815
29142,41308,326,3,329,323,0.9908814589665653
29142,41309,239,12,251,227,0.952191235059761
29142,49300,478,11,489,467,0.9775051124744376
29142,49308,490,13,503,477,0.974155069582505
29142,49700,50,456,506,-406,0.09881422924901186
29142,49702,416,43,459,373,0.906318082788671
29142,49703,316,202,518,114,0.61003861003861
29142,49706,40,474,514,-434,0.07782101167315175
29142,94659,61,450,511,-389,0.11937377690802348
29142,99911,155,4,159,151,0.9748427672955975
29147,29345,50,422,472,-372,0.1059322033898305
29147,29373,447,25,472,422,0.9470338983050848
29147,29386,107,368,475,-261,0.22526315789473683
29147,29389,446,23,469,423,0.9509594882729211
29147,29512,105,325,430,-220,0.2441860465116279
29147,29534,107,361,468,-254,0.22863247863247863
29147,29548,76,388,464,-312,0.16379310344827586
29147,29555,35,358,393,-323,0.089058524173028
29147,29566,115,326,441,-211,0.26077097505668934
29147,29722,56,373,429,-317,0.13053613053613053
29147,29732,444,25,469,419,0.9466950959488273
29147,29735,88,361,449,-273,0.19599109131403117
29147,29754,71,403,474,-332,0.14978902953586498
29147,29906,413,34,447,379,0.9239373601789709
29147,29909,119,334,453,-215,0.26269315673289184
29147,29918,61,376,437,-315,0.13958810068649885
29147,29924,448,26,474,422,0.9451476793248945
29147,29935,75,388,463,-313,0.16198704103671707
29147,29940,448,27,475,421,0.9431578947368421
29147,39310,452,23,475,429,0.9515789473684211
29147,40300,248,195,443,53,0.5598194130925508
29147,40301,384,69,453,315,0.847682119205298
29147,40304,108,340,448,-232,0.24107142857142858
29147,40305,61,397,458,-336,0.1331877729257642
29147,40700,436,35,471,401,0.9256900212314225
29147,40701,405,41,446,364,0.9080717488789237
29147,40702,418,54,472,364,0.885593220338983
29147,40703,425,39,464,386,0.915948275862069
29147,40704,444,28,472,416,0.940677966101695
29147,40705,112,358,470,-246,0.23829787234042554
29147,40707,50,421,471,-371,0.10615711252653928
29147,40900,399,43,442,356,0.9027149321266968
29147,40902,39,427,466,-388,0.08369098712446352
29147,40904,446,27,473,419,0.9429175475687104
29147,40905,84,373,457,-289,0.1838074398249453
29147,40906,430,42,472,388,0.9110169491525424
29147,40907,411,57,468,354,0.8782051282051282
29147,40908,442,27,469,415,0.9424307036247335
29147,40909,418,48,466,370,0.8969957081545065
29147,40910,435,39,474,396,0.9177215189873418
29147,40915,362,106,468,256,0.7735042735042735
29147,40916,432,35,467,397,0.9250535331905781
29147,41101,447,29,476,418,0.9390756302521008
29147,41102,70,384,454,-314,0.15418502202643172
29147,41104,54,410,464,-356,0.11637931034482758
29147,41106,143,326,469,-183,0.3049040511727079
29147,41107,102,373,475,-271,0.21473684210526317
29147,41110,38,424,462,-386,0.08225108225108226
29147,41111,49,412,461,-363,0.10629067245119306
29147,41112,416,24,440,392,0.9454545454545454
29147,41300,425,50,475,375,0.8947368421052632
29147,41301,444,27,471,417,0.9426751592356688
29147,41302,71,405,476,-334,0.14915966386554622
29147,41303,410,56,466,354,0.8798283261802575
29147,41304,37,398,435,-361,0.08505747126436781
29147,41305,432,37,469,395,0.9211087420042644
29147,41306,117,9,126,108,0.9285714285714286
29147,41307,24,30,54,-6,0.4444444444444444
29147,41308,273,16,289,257,0.9446366782006921
29147,41309,191,21,212,170,0.9009433962264151
29147,49300,433,28,461,405,0.9392624728850325
29147,49308,437,25,462,412,0.9458874458874459
29147,49700,54,418,472,-364,0.11440677966101695
29147,49702,372,48,420,324,0.8857142857142857
29147,49703,281,195,476,86,0.5903361344537815
29147,49706,51,422,473,-371,0.10782241014799154
29147,94659,62,407,469,-345,0.13219616204690832
29147,99911,138,14,152,124,0.9078947368421053
29345,29373,33,475,508,-442,0.06496062992125984
29345,29386,409,90,499,319,0.8196392785571143
29345,29389,40,465,505,-425,0.07920792079207921
29345,29512,344,98,442,246,0.7782805429864253
29345,29534,412,94,506,318,0.8142292490118577
29345,29548,430,70,500,360,0.86
29345,29555,365,49,414,316,0.8816425120772947
29345,29566,360,120,480,240,0.75
29345,29722,420,42,462,378,0.9090909090909091
29345,29732,34,470,504,-436,0.06746031746031746
29345,29735,402,83,485,319,0.8288659793814434
29345,29754,451,60,511,391,0.8825831702544031
29345,29906,46,437,483,-391,0.09523809523809523
29345,29909,382,109,491,273,0.7780040733197556
29345,29918,409,63,472,346,0.8665254237288136
29345,29924,36,476,512,-440,0.0703125
29345,29935,423,75,498,348,0.8493975903614458
29345,29940,37,475,512,-438,0.072265625
29345,39310,35,478,513,-443,0.0682261208576998
29345,40300,223,255,478,-32,0.4665271966527197
29345,40301,83,407,490,-324,0.16938775510204082
29345,40304,382,102,484,280,0.7892561983471075
29345,40305,421,75,496,346,0.8487903225806451
29345,40700,46,463,509,-417,0.09037328094302555
29345,40701,59,426,485,-367,0.12164948453608247
29345,40702,58,450,508,-392,0.1141732283464567
29345,40703,44,458,502,-414,0.08764940239043825
29345,40704,38,470,508,-432,0.07480314960629922
29345,40705,400,108,508,292,0.7874015748031497
29345,40707,461,48,509,413,0.9056974459724951
29345,40900,52,423,475,-371,0.10947368421052632
29345,40902,491,13,504,478,0.9742063492063492
29345,40904,41,470,511,-429,0.08023483365949119
29345,40905,409,75,484,334,0.8450413223140496
29345,40906,45,464,509,-419,0.08840864440078586
29345,40907,68,434,502,-366,0.13545816733067728
29345,40908,43,465,508,-422,0.08464566929133858
29345,40909,56,447,503,-391,0.11133200795228629
29345,40910,47,463,510,-416,0.09215686274509804
29345,40915,122,380,502,-258,0.24302788844621515
29345,40916,41,463,504,-422,0.08134920634920635
29345,41101,33,480,513,-447,0.06432748538011696
29345,41102,401,87,488,314,0.8217213114754098
29345,41104,442,57,499,385,0.8857715430861723
29345,41106,355,152,507,203,0.7001972386587771
29345,41107,432,81,513,351,0.8421052631578947
29345,41110,458,37,495,421,0.9252525252525252
29345,41111,444,55,499,389,0.8897795591182365
29345,41112,30,450,480,-420,0.0625
29345,41300,60,451,511,-391,0.11741682974559686
29345,41301,37,471,508,-434,0.07283464566929133
29345,41302,459,55,514,404,0.8929961089494164
29345,41303,71,432,503,-361,0.1411530815109344
29345,41304,432,41,473,391,0.9133192389006343
29345,41305,48,459,507,-411,0.09467455621301775
29345,41306,16,110,126,-94,0.12698412698412698
29345,41307,35,20,55,15,0.6363636363636364
29345,41308,12,314,326,-302,0.03680981595092025
29345,41309,17,234,251,-217,0.06772908366533864
29345,49300,36,449,485,-413,0.07422680412371134
29345,49308,34,465,499,-431,0.06813627254509018
29345,49700,454,48,502,406,0.9043824701195219
29345,49702,62,393,455,-331,0.13626373626373625
29345,49703,225,289,514,-64,0.4377431906614786
29345,49706,470,40,510,430,0.9215686274509803
29345,94659,453,54,507,399,0.893491124260355
29345,99911,15,142,157,-127,0.09554140127388536
29373,29386,109,390,499,-281,0.218436873747495
29373,29389,492,11,503,481,0.9781312127236581
29373,29512,106,336,442,-230,0.2398190045248869
29373,29534,109,395,504,-286,0.21626984126984128
29373,29548,81,417,498,-336,0.16265060240963855
29373,29555,34,377,411,-343,0.0827250608272506
29373,29566,129,347,476,-218,0.2710084033613445
29373,29722,49,411,460,-362,0.10652173913043478
29373,29732,494,8,502,486,0.9840637450199203
29373,29735,90,393,483,-303,0.18633540372670807
29373,29754,66,443,509,-377,0.12966601178781925
29373,29906,464,18,482,446,0.9626556016597511
29373,29909,125,364,489,-239,0.2556237218813906
29373,29918,57,413,470,-356,0.12127659574468085
29373,29924,499,11,510,488,0.9784313725490196
29373,29935,75,422,497,-347,0.15090543259557343
29373,29940,502,8,510,494,0.984313725490196
29373,39310,505,6,511,499,0.9882583170254403
29373,40300,272,204,476,68,0.5714285714285714
29373,40301,432,56,488,376,0.8852459016393442
29373,40304,124,355,479,-231,0.2588726513569937
29373,40305,62,432,494,-370,0.12550607287449392
29373,40700,491,16,507,475,0.9684418145956607
29373,40701,449,33,482,416,0.9315352697095436
29373,40702,464,42,506,422,0.9169960474308301
29373,40703,482,18,500,464,0.964
29373,40704,495,11,506,484,0.9782608695652174
29373,40705,120,386,506,-266,0.23715415019762845
29373,40707,41,466,507,-425,0.08086785009861933
29373,40900,443,30,473,413,0.9365750528541226
29373,40902,20,482,502,-462,0.0398406374501992
29373,40904,499,10,509,489,0.9803536345776032
29373,40905,88,394,482,-306,0.1825726141078838
29373,40906,485,23,508,462,0.9547244094488189
29373,40907,458,42,500,416,0.916
29373,40908,483,22,505,461,0.9564356435643564
29373,40909,472,29,501,443,0.9421157684630739
