source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
3206,5452,52,121,173,-69,0.30057803468208094
3206,5591,52,118,170,-66,0.3058823529411765
3206,5606,50,60,110,-10,0.45454545454545453
3206,5767,76,112,188,-36,0.40425531914893614
3206,5913,52,127,179,-75,0.2905027932960894
3206,5944,122,61,183,61,0.6666666666666666
3206,5967,55,126,181,-71,0.30386740331491713
3206,6021,149,35,184,114,0.8097826086956522
3206,6107,63,99,162,-36,0.3888888888888889
3206,6132,64,67,131,-3,0.48854961832061067
3206,6137,101,51,152,50,0.6644736842105263
3206,6151,72,86,158,-14,0.45569620253164556
3206,6525,157,27,184,130,0.8532608695652174
3206,6597,54,124,178,-70,0.30337078651685395
3206,6738,46,138,184,-92,0.25
3206,6796,119,65,184,54,0.6467391304347826
3206,6820,45,130,175,-85,0.2571428571428571
3206,6856,58,124,182,-66,0.31868131868131866
3206,7070,8,0,8,8,1.0
3206,7229,85,93,178,-8,0.47752808988764045
3206,7271,159,30,189,129,0.8412698412698413
3206,7551,148,33,181,115,0.8176795580110497
3206,7656,152,27,179,125,0.8491620111731844
3206,7837,39,8,47,31,0.8297872340425532
3206,7958,116,59,175,57,0.6628571428571428
3206,8138,56,108,164,-52,0.34146341463414637
3206,8185,165,12,177,153,0.9322033898305084
3206,8270,136,50,186,86,0.7311827956989247
3206,8313,8,0,8,8,1.0
3206,8593,89,93,182,-4,0.489010989010989
3206,8635,166,14,180,152,0.9222222222222223
3206,8666,157,32,189,125,0.8306878306878307
3206,8708,17,15,32,2,0.53125
3206,8764,47,112,159,-65,0.29559748427672955
3206,8883,78,103,181,-25,0.430939226519337
3206,9141,62,114,176,-52,0.3522727272727273
3206,9152,29,2,31,27,0.9354838709677419
3206,9374,146,35,181,111,0.8066298342541437
3206,9401,22,24,46,-2,0.4782608695652174
3206,9576,98,12,110,86,0.8909090909090909
3206,9865,153,35,188,118,0.8138297872340425
3206,9930,117,52,169,65,0.6923076923076923
3206,10110,100,37,137,63,0.7299270072992701
3206,10163,139,47,186,92,0.7473118279569892
3206,10450,99,79,178,20,0.5561797752808989
3349,3388,95,84,179,11,0.5307262569832403
3349,3536,116,42,158,74,0.7341772151898734
3349,3603,92,66,158,26,0.5822784810126582
3349,3658,104,82,186,22,0.5591397849462365
3349,3704,108,81,189,27,0.5714285714285714
3349,3783,102,86,188,16,0.5425531914893617
3349,3839,44,46,90,-2,0.4888888888888889
3349,4227,106,77,183,29,0.5792349726775956
3349,4321,106,87,193,19,0.5492227979274611
3349,4328,88,96,184,-8,0.4782608695652174
3349,4382,102,94,196,8,0.5204081632653061
3349,4418,83,105,188,-22,0.44148936170212766
3349,4483,79,34,113,45,0.6991150442477876
3349,4520,132,67,199,65,0.6633165829145728
3349,4660,6,2,8,4,0.75
3349,4728,82,104,186,-22,0.44086021505376344
3349,4747,83,30,113,53,0.7345132743362832
3349,4834,87,90,177,-3,0.4915254237288136
3349,4851,90,109,199,-19,0.45226130653266333
3349,4922,105,71,176,34,0.5965909090909091
3349,4949,122,73,195,49,0.6256410256410256
3349,4979,134,62,196,72,0.6836734693877551
3349,5009,123,63,186,60,0.6612903225806451
3349,5122,77,76,153,1,0.5032679738562091
3349,5180,102,73,175,29,0.5828571428571429
3349,5213,98,51,149,47,0.6577181208053692
3349,5240,80,91,171,-11,0.4678362573099415
3349,5343,99,100,199,-1,0.49748743718592964
3349,5372,95,89,184,6,0.5163043478260869
3349,5452,92,91,183,1,0.5027322404371585
3349,5591,81,97,178,-16,0.4550561797752809
3349,5606,86,35,121,51,0.7107438016528925
3349,5767,130,70,200,60,0.65
3349,5913,93,98,191,-5,0.4869109947643979
3349,5944,118,74,192,44,0.6145833333333334
3349,5967,96,99,195,-3,0.49230769230769234
3349,6021,108,84,192,24,0.5625
3349,6107,117,52,169,65,0.6923076923076923
3349,6132,93,45,138,48,0.6739130434782609
3349,6137,86,72,158,14,0.5443037974683544
3349,6151,126,38,164,88,0.7682926829268293
3349,6525,98,95,193,3,0.5077720207253886
3349,6597,90,104,194,-14,0.4639175257731959
3349,6738,91,103,194,-12,0.4690721649484536
3349,6796,102,86,188,16,0.5425531914893617
3349,6820,84,105,189,-21,0.4444444444444444
3349,6856,100,91,191,9,0.5235602094240838
3349,7070,7,1,8,6,0.875
3349,7229,118,66,184,52,0.6413043478260869
3349,7271,105,95,200,10,0.525
3349,7551,109,81,190,28,0.5736842105263158
3349,7656,96,95,191,1,0.5026178010471204
3349,7837,27,16,43,11,0.627906976744186
3349,7958,121,62,183,59,0.6612021857923497
3349,8138,116,56,172,60,0.6744186046511628
3349,8185,104,85,189,19,0.5502645502645502
3349,8270,106,87,193,19,0.5492227979274611
3349,8313,7,1,8,6,0.875
3349,8593,137,54,191,83,0.7172774869109948
3349,8635,96,95,191,1,0.5026178010471204
3349,8666,120,80,200,40,0.6
3349,8708,20,8,28,12,0.7142857142857143
3349,8764,84,87,171,-3,0.49122807017543857
3349,8883,131,61,192,70,0.6822916666666666
3349,9141,109,77,186,32,0.5860215053763441
3349,9152,17,12,29,5,0.5862068965517241
3349,9374,95,96,191,-1,0.4973821989528796
3349,9401,17,31,48,-14,0.3541666666666667
3349,9576,57,52,109,5,0.5229357798165137
3349,9865,112,81,193,31,0.5803108808290155
3349,9930,113,72,185,41,0.6108108108108108
3349,10110,50,92,142,-42,0.352112676056338
3349,10163,127,70,197,57,0.6446700507614214
3349,10450,90,95,185,-5,0.4864864864864865
3388,3536,101,59,160,42,0.63125
3388,3603,104,52,156,52,0.6666666666666666
3388,3658,31,158,189,-127,0.164021164021164
3388,3704,132,58,190,74,0.6947368421052632
3388,3783,134,54,188,80,0.7127659574468085
3388,3839,27,56,83,-29,0.3253012048192771
3388,4227,123,62,185,61,0.6648648648648648
3388,4321,65,129,194,-64,0.33505154639175255
3388,4328,149,35,184,114,0.8097826086956522
3388,4382,47,148,195,-101,0.24102564102564103
3388,4418,154,36,190,118,0.8105263157894737
3388,4483,53,46,99,7,0.5353535353535354
3388,4520,96,102,198,-6,0.48484848484848486
3388,4660,5,3,8,2,0.625
3388,4728,153,39,192,114,0.796875
3388,4747,48,48,96,0,0.5
3388,4834,74,103,177,-29,0.4180790960451977
3388,4851,150,48,198,102,0.7575757575757576
3388,4922,40,142,182,-102,0.21978021978021978
3388,4949,112,81,193,31,0.5803108808290155
3388,4979,125,70,195,55,0.6410256410256411
3388,5009,118,68,186,50,0.6344086021505376
3388,5122,127,31,158,96,0.8037974683544303
3388,5180,119,68,187,51,0.6363636363636364
3388,5213,110,38,148,72,0.7432432432432432
3388,5240,140,35,175,105,0.8
3388,5343,58,140,198,-82,0.29292929292929293
3388,5372,53,134,187,-81,0.28342245989304815
3388,5452,104,82,186,22,0.5591397849462365
3388,5591,139,37,176,102,0.7897727272727273
3388,5606,70,59,129,11,0.5426356589147286
3388,5767,116,82,198,34,0.5858585858585859
3388,5913,145,48,193,97,0.7512953367875648
3388,5944,48,147,195,-99,0.24615384615384617
3388,5967,146,47,193,99,0.7564766839378239
3388,6021,46,148,194,-102,0.23711340206185566
3388,6107,101,72,173,29,0.5838150289017341
3388,6132,62,73,135,-11,0.45925925925925926
3388,6137,48,111,159,-63,0.3018867924528302
3388,6151,102,60,162,42,0.6296296296296297
3388,6525,56,140,196,-84,0.2857142857142857
3388,6597,150,39,189,111,0.7936507936507936
3388,6738,146,49,195,97,0.7487179487179487
3388,6796,60,128,188,-68,0.3191489361702128
3388,6820,143,41,184,102,0.7771739130434783
3388,6856,148,43,191,105,0.774869109947644
3388,7070,8,0,8,8,1.0
3388,7229,129,60,189,69,0.6825396825396826
3388,7271,69,130,199,-61,0.34673366834170855
3388,7551,54,138,192,-84,0.28125
3388,7656,64,128,192,-64,0.3333333333333333
3388,7837,10,47,57,-37,0.17543859649122806
3388,7958,99,86,185,13,0.5351351351351351
3388,8138,102,72,174,30,0.5862068965517241
3388,8185,70,119,189,-49,0.37037037037037035
3388,8270,38,152,190,-114,0.2
3388,8313,8,0,8,8,1.0
3388,8593,109,86,195,23,0.558974358974359
3388,8635,69,121,190,-52,0.3631578947368421
3388,8666,69,130,199,-61,0.34673366834170855
3388,8708,14,16,30,-2,0.4666666666666667
3388,8764,138,32,170,106,0.8117647058823529
3388,8883,108,86,194,22,0.5567010309278351
3388,9141,142,43,185,99,0.7675675675675676
3388,9152,4,25,29,-21,0.13793103448275862
3388,9374,88,103,191,-15,0.4607329842931937
3388,9401,27,15,42,12,0.6428571428571429
3388,9576,35,87,122,-52,0.28688524590163933
3388,9865,44,147,191,-103,0.23036649214659685
3388,9930,42,140,182,-98,0.23076923076923078
3388,10110,79,61,140,18,0.5642857142857143
3388,10163,54,141,195,-87,0.27692307692307694
3388,10450,65,119,184,-54,0.3532608695652174
3536,3603,95,52,147,43,0.6462585034013606
3536,3658,71,95,166,-24,0.42771084337349397
3536,3704,113,55,168,58,0.6726190476190477
3536,3783,110,58,168,52,0.6547619047619048
3536,3839,37,39,76,-2,0.4868421052631579
3536,4227,109,57,166,52,0.6566265060240963
3536,4321,99,75,174,24,0.5689655172413793
3536,4328,96,63,159,33,0.6037735849056604
3536,4382,89,87,176,2,0.5056818181818182
3536,4418,111,62,173,49,0.6416184971098265
3536,4483,81,9,90,72,0.9
3536,4520,126,51,177,75,0.711864406779661
3536,4660,5,3,8,2,0.625
3536,4728,97,71,168,26,0.5773809523809523
3536,4747,62,24,86,38,0.7209302325581395
3536,4834,85,68,153,17,0.5555555555555556
3536,4851,98,79,177,19,0.5536723163841808
3536,4922,79,81,160,-2,0.49375
3536,4949,110,65,175,45,0.6285714285714286
3536,4979,152,24,176,128,0.8636363636363636
3536,5009,120,48,168,72,0.7142857142857143
3536,5122,87,54,141,33,0.6170212765957447
3536,5180,92,65,157,27,0.5859872611464968
3536,5213,117,26,143,91,0.8181818181818182
3536,5240,85,68,153,17,0.5555555555555556
3536,5343,90,87,177,3,0.5084745762711864
3536,5372,91,78,169,13,0.5384615384615384
3536,5452,87,80,167,7,0.5209580838323353
3536,5591,92,73,165,19,0.5575757575757576
3536,5606,82,23,105,59,0.780952380952381
3536,5767,125,52,177,73,0.7062146892655368
3536,5913,89,83,172,6,0.5174418604651163
3536,5944,89,83,172,6,0.5174418604651163
3536,5967,105,70,175,35,0.6
3536,6021,89,83,172,6,0.5174418604651163
3536,6107,111,39,150,72,0.74
3536,6132,84,44,128,40,0.65625
3536,6137,69,71,140,-2,0.4928571428571429
3536,6151,124,23,147,101,0.8435374149659864
3536,6525,91,81,172,10,0.5290697674418605
3536,6597,102,66,168,36,0.6071428571428571
3536,6738,94,79,173,15,0.5433526011560693
3536,6796,98,74,172,24,0.5697674418604651
3536,6820,87,78,165,9,0.5272727272727272
3536,6856,100,72,172,28,0.5813953488372093
3536,7070,8,0,8,8,1.0
3536,7229,102,62,164,40,0.6219512195121951
3536,7271,102,76,178,26,0.5730337078651685
3536,7551,93,79,172,14,0.5406976744186046
3536,7656,87,83,170,4,0.5117647058823529
3536,7837,18,30,48,-12,0.375
3536,7958,122,46,168,76,0.7261904761904762
3536,8138,115,40,155,75,0.7419354838709677
3536,8185,95,75,170,20,0.5588235294117647
3536,8270,88,88,176,0,0.5
3536,8313,8,0,8,8,1.0
3536,8593,134,37,171,97,0.783625730994152
3536,8635,93,79,172,14,0.5406976744186046
3536,8666,107,71,178,36,0.601123595505618
3536,8708,30,3,33,27,0.9090909090909091
3536,8764,104,49,153,55,0.6797385620915033
3536,8883,135,36,171,99,0.7894736842105263
3536,9141,115,51,166,64,0.6927710843373494
3536,9152,19,12,31,7,0.6129032258064516
3536,9374,109,62,171,47,0.6374269005847953
3536,9401,15,29,44,-14,0.3409090909090909
3536,9576,48,53,101,-5,0.4752475247524752
3536,9865,91,86,177,5,0.5141242937853108
3536,9930,83,81,164,2,0.5060975609756098
3536,10110,73,54,127,19,0.5748031496062992
3536,10163,86,89,175,-3,0.49142857142857144
3536,10450,91,81,172,10,0.5290697674418605
3603,3658,61,103,164,-42,0.3719512195121951
3603,3704,108,57,165,51,0.6545454545454545
3603,3783,107,56,163,51,0.656441717791411
3603,3839,37,41,78,-4,0.47435897435897434
3603,4227,110,54,164,56,0.6707317073170732
3603,4321,78,89,167,-11,0.46706586826347307
3603,4328,111,51,162,60,0.6851851851851852
3603,4382,71,98,169,-27,0.42011834319526625
3603,4418,118,51,169,67,0.6982248520710059
3603,4483,52,43,95,9,0.5473684210526316
3603,4520,99,73,172,26,0.5755813953488372
3603,4660,5,3,8,2,0.625
3603,4728,118,45,163,73,0.7239263803680982
3603,4747,60,33,93,27,0.6451612903225806
3603,4834,68,82,150,-14,0.4533333333333333
3603,4851,124,48,172,76,0.7209302325581395
3603,4922,59,97,156,-38,0.3782051282051282
3603,4949,111,58,169,53,0.6568047337278107
3603,4979,109,60,169,49,0.6449704142011834
3603,5009,106,62,168,44,0.6309523809523809
3603,5122,100,43,143,57,0.6993006993006993
3603,5180,86,67,153,19,0.5620915032679739
3603,5213,100,40,140,60,0.7142857142857143
3603,5240,98,52,150,46,0.6533333333333333
3603,5343,69,103,172,-34,0.4011627906976744
3603,5372,68,95,163,-27,0.4171779141104294
3603,5452,110,47,157,63,0.7006369426751592
3603,5591,108,50,158,58,0.6835443037974683
3603,5606,56,51,107,5,0.5233644859813084
3603,5767,110,63,173,47,0.6358381502890174
3603,5913,118,50,168,68,0.7023809523809523
3603,5944,63,105,168,-42,0.375
3603,5967,120,46,166,74,0.7228915662650602
3603,6021,56,110,166,-54,0.3373493975903614
3603,6107,81,65,146,16,0.5547945205479452
3603,6132,74,56,130,18,0.5692307692307692
3603,6137,61,79,140,-18,0.4357142857142857
3603,6151,96,55,151,41,0.6357615894039735
3603,6525,67,100,167,-33,0.40119760479041916
3603,6597,116,51,167,65,0.6946107784431138
3603,6738,116,51,167,65,0.6946107784431138
3603,6796,82,86,168,-4,0.4880952380952381
3603,6820,118,48,166,70,0.7108433734939759
3603,6856,115,51,166,64,0.6927710843373494
3603,7070,8,0,8,8,1.0
3603,7229,102,58,160,44,0.6375
3603,7271,77,96,173,-19,0.44508670520231214
3603,7551,73,93,166,-20,0.4397590361445783
3603,7656,63,103,166,-40,0.3795180722891566
3603,7837,13,28,41,-15,0.3170731707317073
3603,7958,84,81,165,3,0.509090909090909
3603,8138,87,66,153,21,0.5686274509803921
3603,8185,66,97,163,-31,0.4049079754601227
3603,8270,66,105,171,-39,0.38596491228070173
3603,8313,8,0,8,8,1.0
3603,8593,99,67,166,32,0.5963855421686747
3603,8635,72,94,166,-22,0.43373493975903615
3603,8666,84,89,173,-5,0.48554913294797686
3603,8708,14,10,24,4,0.5833333333333334
3603,8764,104,41,145,63,0.7172413793103448
3603,8883,100,66,166,34,0.6024096385542169
3603,9141,111,52,163,59,0.6809815950920245
3603,9152,7,21,28,-14,0.25
3603,9374,83,83,166,0,0.5
3603,9401,25,15,40,10,0.625
3603,9576,43,58,101,-15,0.42574257425742573
3603,9865,73,99,172,-26,0.42441860465116277
3603,9930,60,97,157,-37,0.3821656050955414
3603,10110,70,52,122,18,0.5737704918032787
3603,10163,64,106,170,-42,0.3764705882352941
3603,10450,91,70,161,21,0.5652173913043478
3658,3704,63,141,204,-78,0.3088235294117647
3658,3783,64,138,202,-74,0.31683168316831684
3658,3839,74,21,95,53,0.7789473684210526
3658,4227,60,135,195,-75,0.3076923076923077
3658,4321,153,52,205,101,0.7463414634146341
3658,4328,33,159,192,-126,0.171875
3658,4382,170,37,207,133,0.821256038647343
3658,4418,31,167,198,-136,0.15656565656565657
3658,4483,63,54,117,9,0.5384615384615384
3658,4520,130,80,210,50,0.6190476190476191
3658,4660,3,5,8,-2,0.375
3658,4728,40,162,202,-122,0.19801980198019803
3658,4747,60,44,104,16,0.5769230769230769
3658,4834,125,58,183,67,0.6830601092896175
3658,4851,44,165,209,-121,0.21052631578947367
3658,4922,175,17,192,158,0.9114583333333334
3658,4949,101,103,204,-2,0.4950980392156863
3658,4979,88,120,208,-32,0.4230769230769231
3658,5009,61,139,200,-78,0.305
3658,5122,32,132,164,-100,0.1951219512195122
3658,5180,73,114,187,-41,0.39037433155080214
3658,5213,46,117,163,-71,0.2822085889570552
3658,5240,27,152,179,-125,0.15083798882681565
3658,5343,160,50,210,110,0.7619047619047619
3658,5372,158,41,199,117,0.7939698492462312
3658,5452,76,116,192,-40,0.3958333333333333
3658,5591,28,157,185,-129,0.15135135135135136
3658,5606,73,60,133,13,0.5488721804511278
3658,5767,94,116,210,-22,0.44761904761904764
3658,5913,39,161,200,-122,0.195
3658,5944,161,44,205,117,0.7853658536585366
3658,5967,50,155,205,-105,0.24390243902439024
3658,6021,174,30,204,144,0.8529411764705882
3658,6107,80,98,178,-18,0.449438202247191
3658,6132,78,66,144,12,0.5416666666666666
3658,6137,130,36,166,94,0.7831325301204819
3658,6151,79,98,177,-19,0.4463276836158192
3658,6525,162,43,205,119,0.7902439024390244
3658,6597,50,152,202,-102,0.24752475247524752
3658,6738,46,158,204,-112,0.22549019607843138
3658,6796,149,50,199,99,0.7487437185929648
3658,6820,33,161,194,-128,0.17010309278350516
3658,6856,39,160,199,-121,0.19597989949748743
3658,7070,0,8,8,-8,0.0
3658,7229,74,123,197,-49,0.3756345177664975
3658,7271,163,48,211,115,0.7725118483412322
3658,7551,164,39,203,125,0.8078817733990148
3658,7656,158,45,203,113,0.7783251231527094
3658,7837,54,2,56,52,0.9642857142857143
3658,7958,108,85,193,23,0.5595854922279793
3658,8138,73,108,181,-35,0.40331491712707185
3658,8185,137,65,202,72,0.6782178217821783
3658,8270,179,23,202,156,0.8861386138613861
3658,8313,0,8,8,-8,0.0
3658,8593,104,98,202,6,0.5148514851485149
3658,8635,143,57,200,86,0.715
3658,8666,161,50,211,111,0.7630331753554502
3658,8708,18,14,32,4,0.5625
3658,8764,36,142,178,-106,0.20224719101123595
3658,8883,93,109,202,-16,0.4603960396039604
3658,9141,49,148,197,-99,0.24873096446700507
3658,9152,24,8,32,16,0.75
3658,9374,131,74,205,57,0.6390243902439025
3658,9401,17,32,49,-15,0.3469387755102041
3658,9576,100,17,117,83,0.8547008547008547
3658,9865,175,28,203,147,0.8620689655172413
3658,9930,171,21,192,150,0.890625
3658,10110,85,73,158,12,0.5379746835443038
3658,10163,174,33,207,141,0.8405797101449275
3658,10450,125,71,196,54,0.6377551020408163
3704,3783,147,56,203,91,0.7241379310344828
3704,3839,37,58,95,-21,0.3894736842105263
3704,4227,143,55,198,88,0.7222222222222222
3704,4321,76,130,206,-54,0.36893203883495146
3704,4328,139,55,194,84,0.7164948453608248
3704,4382,64,146,210,-82,0.3047619047619048
3704,4418,159,42,201,117,0.7910447761194029
3704,4483,75,42,117,33,0.6410256410256411
3704,4520,128,85,213,43,0.6009389671361502
3704,4660,5,3,8,2,0.625
3704,4728,131,73,204,58,0.6421568627450981
3704,4747,59,49,108,10,0.5462962962962963
3704,4834,64,120,184,-56,0.34782608695652173
3704,4851,140,72,212,68,0.660377358490566
3704,4922,58,134,192,-76,0.3020833333333333
3704,4949,126,81,207,45,0.6086956521739131
3704,4979,145,65,210,80,0.6904761904761905
3704,5009,139,63,202,76,0.6881188118811881
3704,5122,124,41,165,83,0.7515151515151515
3704,5180,131,58,189,73,0.6931216931216931
3704,5213,129,36,165,93,0.7818181818181819
3704,5240,125,54,179,71,0.6983240223463687
3704,5343,70,142,212,-72,0.330188679245283
3704,5372,75,125,200,-50,0.375
3704,5452,110,83,193,27,0.5699481865284974
3704,5591,131,58,189,73,0.6931216931216931
3704,5606,84,49,133,35,0.631578947368421
3704,5767,130,82,212,48,0.6132075471698113
3704,5913,132,70,202,62,0.6534653465346535
3704,5944,71,134,205,-63,0.3463414634146341
3704,5967,143,63,206,80,0.6941747572815534
3704,6021,63,142,205,-79,0.3073170731707317
3704,6107,125,56,181,69,0.6906077348066298
3704,6132,76,69,145,7,0.5241379310344828
3704,6137,42,122,164,-80,0.25609756097560976
3704,6151,124,56,180,68,0.6888888888888889
3704,6525,71,135,206,-64,0.3446601941747573
3704,6597,172,31,203,141,0.8472906403940886
3704,6738,141,65,206,76,0.6844660194174758
3704,6796,74,127,201,-53,0.3681592039800995
3704,6820,138,60,198,78,0.696969696969697
3704,6856,141,61,202,80,0.698019801980198
3704,7070,8,0,8,8,1.0
3704,7229,131,66,197,65,0.6649746192893401
3704,7271,82,131,213,-49,0.38497652582159625
3704,7551,70,133,203,-63,0.3448275862068966
3704,7656,70,134,204,-64,0.3431372549019608
3704,7837,15,39,54,-24,0.2777777777777778
3704,7958,120,77,197,43,0.6091370558375635
3704,8138,128,55,183,73,0.6994535519125683
3704,8185,74,130,204,-56,0.3627450980392157
3704,8270,67,137,204,-70,0.3284313725490196
3704,8313,8,0,8,8,1.0
3704,8593,147,57,204,90,0.7205882352941176
3704,8635,74,128,202,-54,0.36633663366336633
3704,8666,85,128,213,-43,0.39906103286384975
3704,8708,19,12,31,7,0.6129032258064516
3704,8764,143,38,181,105,0.7900552486187845
3704,8883,149,56,205,93,0.7268292682926829
3704,9141,145,54,199,91,0.7286432160804021
3704,9152,6,24,30,-18,0.2
3704,9374,74,131,205,-57,0.36097560975609755
3704,9401,28,20,48,8,0.5833333333333334
3704,9576,37,81,118,-44,0.3135593220338983
3704,9865,69,135,204,-66,0.3382352941176471
3704,9930,70,124,194,-54,0.36082474226804123
3704,10110,68,89,157,-21,0.43312101910828027
3704,10163,77,132,209,-55,0.3684210526315789
3704,10450,81,117,198,-36,0.4090909090909091
3783,3839,40,52,92,-12,0.43478260869565216
3783,4227,155,40,195,115,0.7948717948717948
3783,4321,103,103,206,0,0.5
3783,4328,149,46,195,103,0.764102564102564
3783,4382,88,122,210,-34,0.41904761904761906
3783,4418,141,59,200,82,0.705
3783,4483,65,50,115,15,0.5652173913043478
3783,4520,135,76,211,59,0.6398104265402843
3783,4660,5,3,8,2,0.625
3783,4728,148,53,201,95,0.736318407960199
3783,4747,55,48,103,7,0.5339805825242718
3783,4834,99,85,184,14,0.5380434782608695
3783,4851,150,61,211,89,0.7109004739336493
3783,4922,65,124,189,-59,0.3439153439153439
3783,4949,125,80,205,45,0.6097560975609756
3783,4979,138,72,210,66,0.6571428571428571
3783,5009,111,90,201,21,0.5522388059701493
3783,5122,130,33,163,97,0.7975460122699386
3783,5180,142,46,188,96,0.7553191489361702
3783,5213,114,53,167,61,0.6826347305389222
3783,5240,133,47,180,86,0.7388888888888889
3783,5343,104,107,211,-3,0.4928909952606635
3783,5372,95,103,198,-8,0.4797979797979798
3783,5452,103,88,191,15,0.5392670157068062
3783,5591,137,51,188,86,0.7287234042553191
3783,5606,77,57,134,20,0.5746268656716418
3783,5767,111,100,211,11,0.5260663507109005
3783,5913,141,63,204,78,0.6911764705882353
3783,5944,78,128,206,-50,0.3786407766990291
3783,5967,145,61,206,84,0.7038834951456311
3783,6021,78,127,205,-49,0.3804878048780488
3783,6107,100,78,178,22,0.5617977528089888
3783,6132,68,81,149,-13,0.4563758389261745
3783,6137,47,119,166,-72,0.28313253012048195
3783,6151,96,81,177,15,0.5423728813559322
3783,6525,98,108,206,-10,0.47572815533980584
3783,6597,144,58,202,86,0.7128712871287128
3783,6738,135,70,205,65,0.6585365853658537
3783,6796,74,127,201,-53,0.3681592039800995
3783,6820,140,57,197,83,0.7106598984771574
3783,6856,148,53,201,95,0.736318407960199
3783,7070,8,0,8,8,1.0
3783,7229,166,34,200,132,0.83
3783,7271,110,102,212,8,0.5188679245283019
3783,7551,95,110,205,-15,0.4634146341463415
3783,7656,97,104,201,-7,0.48258706467661694
3783,7837,22,36,58,-14,0.3793103448275862
3783,7958,119,75,194,44,0.6134020618556701
3783,8138,95,88,183,7,0.5191256830601093
3783,8185,109,93,202,16,0.5396039603960396
3783,8270,71,133,204,-62,0.3480392156862745
3783,8313,8,0,8,8,1.0
3783,8593,129,75,204,54,0.6323529411764706
3783,8635,112,92,204,20,0.5490196078431373
3783,8666,110,102,212,8,0.5188679245283019
3783,8708,14,17,31,-3,0.45161290322580644
3783,8764,130,50,180,80,0.7222222222222222
3783,8883,114,90,204,24,0.5588235294117647
3783,9141,152,48,200,104,0.76
3783,9152,6,24,30,-18,0.2
3783,9374,105,100,205,5,0.5121951219512195
3783,9401,38,10,48,28,0.7916666666666666
3783,9576,65,54,119,11,0.5462184873949579
3783,9865,85,119,204,-34,0.4166666666666667
3783,9930,63,132,195,-69,0.3230769230769231
3783,10110,85,70,155,15,0.5483870967741935
3783,10163,76,133,209,-57,0.36363636363636365
3783,10450,85,112,197,-27,0.43147208121827413
3839,4227,28,65,93,-37,0.3010752688172043
3839,4321,73,23,96,50,0.7604166666666666
3839,4328,30,55,85,-25,0.35294117647058826
3839,4382,77,18,95,59,0.8105263157894737
3839,4418,27,66,93,-39,0.2903225806451613
3839,4483,53,44,97,9,0.5463917525773195
3839,4520,62,35,97,27,0.6391752577319587
3839,4728,36,58,94,-22,0.3829787234042553
3839,4747,39,44,83,-5,0.46987951807228917
3839,4834,58,17,75,41,0.7733333333333333
3839,4851,41,55,96,-14,0.4270833333333333
3839,4922,72,18,90,54,0.8
3839,4949,43,52,95,-9,0.45263157894736844
3839,4979,41,54,95,-13,0.43157894736842106
3839,5009,26,68,94,-42,0.2765957446808511
3839,5122,35,54,89,-19,0.39325842696629215
3839,5180,37,49,86,-12,0.43023255813953487
3839,5213,27,38,65,-11,0.4153846153846154
3839,5240,28,56,84,-28,0.3333333333333333
3839,5343,73,23,96,50,0.7604166666666666
3839,5372,83,14,97,69,0.8556701030927835
3839,5452,39,51,90,-12,0.43333333333333335
3839,5591,34,49,83,-15,0.40963855421686746
3839,5606,16,26,42,-10,0.38095238095238093
3839,5767,42,54,96,-12,0.4375
3839,5913,34,59,93,-25,0.3655913978494624
3839,5944,60,33,93,27,0.6451612903225806
3839,5967,43,52,95,-9,0.45263157894736844
3839,6021,75,18,93,57,0.8064516129032258
3839,6107,41,50,91,-9,0.45054945054945056
3839,6132,28,40,68,-12,0.4117647058823529
3839,6137,63,22,85,41,0.7411764705882353
3839,6151,45,52,97,-7,0.4639175257731959
3839,6525,69,23,92,46,0.75
3839,6597,37,57,94,-20,0.39361702127659576
3839,6738,35,62,97,-27,0.36082474226804123
3839,6796,72,24,96,48,0.75
3839,6820,28,58,86,-30,0.32558139534883723
3839,6856,37,60,97,-23,0.38144329896907214
3839,7229,37,53,90,-16,0.4111111111111111
3839,7271,82,15,97,67,0.845360824742268
3839,7551,77,16,93,61,0.8279569892473119
3839,7656,75,20,95,55,0.7894736842105263
3839,7958,59,33,92,26,0.6413043478260869
3839,8138,35,47,82,-12,0.4268292682926829
3839,8185,66,26,92,40,0.717391304347826
3839,8270,69,22,91,47,0.7582417582417582
3839,8593,40,51,91,-11,0.43956043956043955
3839,8635,70,23,93,47,0.7526881720430108
3839,8666,77,20,97,57,0.7938144329896907
3839,8708,14,14,28,0,0.5
3839,8764,32,52,84,-20,0.38095238095238093
3839,8883,42,50,92,-8,0.45652173913043476
3839,9141,32,57,89,-25,0.3595505617977528
3839,9152,21,7,28,14,0.75
3839,9374,70,26,96,44,0.7291666666666666
3839,9401,25,19,44,6,0.5681818181818182
3839,9576,19,7,26,12,0.7307692307692307
3839,9865,73,19,92,54,0.7934782608695652
3839,9930,60,27,87,33,0.6896551724137931
3839,10110,53,28,81,25,0.654320987654321
3839,10163,72,24,96,48,0.75
3839,10450,58,32,90,26,0.6444444444444445
4227,4321,97,102,199,-5,0.48743718592964824
4227,4328,147,43,190,104,0.7736842105263158
4227,4382,88,115,203,-27,0.43349753694581283
4227,4418,144,53,197,91,0.7309644670050761
4227,4483,73,43,116,30,0.6293103448275862
4227,4520,129,76,205,53,0.6292682926829268
4227,4660,5,3,8,2,0.625
4227,4728,140,57,197,83,0.7106598984771574
