source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14921,40302,333,145,478,188,0.696652719665272
14921,40303,389,81,470,308,0.8276595744680851
14921,40304,396,76,472,320,0.8389830508474576
14921,40305,406,68,474,338,0.8565400843881856
14921,40500,138,351,489,-213,0.2822085889570552
14921,40501,387,98,485,289,0.797938144329897
14921,40502,45,233,278,-188,0.1618705035971223
14921,40700,113,372,485,-259,0.2329896907216495
14921,40701,142,339,481,-197,0.29521829521829523
14921,40702,135,353,488,-218,0.2766393442622951
14921,40703,117,373,490,-256,0.23877551020408164
14921,40704,95,393,488,-298,0.19467213114754098
14921,40705,390,92,482,298,0.8091286307053942
14921,40706,132,352,484,-220,0.2727272727272727
14921,40707,271,57,328,214,0.8262195121951219
14921,49300,115,361,476,-246,0.2415966386554622
14921,49306,393,92,485,301,0.8103092783505155
14921,49307,396,90,486,306,0.8148148148148148
14921,49308,99,382,481,-283,0.20582120582120583
14921,49309,96,394,490,-298,0.19591836734693877
14921,49700,404,76,480,328,0.8416666666666667
14921,49702,175,305,480,-130,0.3645833333333333
14921,49703,262,228,490,34,0.5346938775510204
14921,49704,324,137,461,187,0.702819956616052
14921,49705,287,199,486,88,0.5905349794238683
14921,49706,411,70,481,341,0.8544698544698545
14921,49901,173,306,479,-133,0.36116910229645094
14921,49903,329,156,485,173,0.6783505154639176
14921,94659,405,83,488,322,0.8299180327868853
14921,99910,87,21,108,66,0.8055555555555556
14922,15011,379,63,442,316,0.8574660633484162
14922,15015,397,67,464,330,0.8556034482758621
14922,15021,406,60,466,346,0.871244635193133
14922,15039,34,145,179,-111,0.18994413407821228
14922,15054,395,69,464,326,0.8512931034482759
14922,15406,109,347,456,-238,0.23903508771929824
14922,15408,406,59,465,347,0.8731182795698925
14922,15424,90,363,453,-273,0.1986754966887417
14922,15425,235,24,259,211,0.9073359073359073
14922,15429,76,384,460,-308,0.16521739130434782
14922,15501,162,287,449,-125,0.36080178173719374
14922,15502,411,52,463,359,0.8876889848812095
14922,15633,17,81,98,-64,0.17346938775510204
14922,15703,414,53,467,361,0.8865096359743041
14922,15704,375,79,454,296,0.8259911894273128
14922,29108,91,367,458,-276,0.19868995633187772
14922,29142,400,64,464,336,0.8620689655172413
14922,29147,410,54,464,356,0.8836206896551724
14922,29305,388,65,453,323,0.8565121412803532
14922,29345,128,328,456,-200,0.2807017543859649
14922,29373,397,65,462,332,0.8593073593073594
14922,29389,404,59,463,345,0.8725701943844493
14922,29512,124,339,463,-215,0.2678185745140389
14922,29523,107,267,374,-160,0.28609625668449196
14922,29534,55,97,152,-42,0.3618421052631579
14922,29537,84,370,454,-286,0.18502202643171806
14922,29548,91,364,455,-273,0.2
14922,29555,77,353,430,-276,0.17906976744186046
14922,29566,92,345,437,-253,0.21052631578947367
14922,29732,415,51,466,364,0.8905579399141631
14922,29740,159,303,462,-144,0.34415584415584416
14922,29754,146,320,466,-174,0.3133047210300429
14922,29909,125,333,458,-208,0.27292576419213976
14922,29918,112,345,457,-233,0.24507658643326038
14922,29936,68,392,460,-324,0.14782608695652175
14922,39310,389,74,463,315,0.8401727861771058
14922,40103,369,94,463,275,0.796976241900648
14922,40105,284,38,322,246,0.8819875776397516
14922,40300,215,245,460,-30,0.4673913043478261
14922,40301,400,65,465,335,0.8602150537634409
14922,40302,249,207,456,42,0.5460526315789473
14922,40303,162,290,452,-128,0.3584070796460177
14922,40304,168,283,451,-115,0.37250554323725055
14922,40305,102,352,454,-250,0.22466960352422907
14922,40500,407,59,466,348,0.8733905579399142
14922,40501,160,302,462,-142,0.3463203463203463
14922,40502,220,43,263,177,0.8365019011406845
14922,40700,394,68,462,326,0.8528138528138528
14922,40701,379,83,462,296,0.8203463203463204
14922,40702,398,67,465,331,0.8559139784946237
14922,40703,400,67,467,333,0.8565310492505354
14922,40704,407,59,466,348,0.8733905579399142
14922,40705,164,295,459,-131,0.3572984749455338
14922,40706,403,59,462,344,0.8722943722943723
14922,40707,72,243,315,-171,0.22857142857142856
14922,49300,394,61,455,333,0.865934065934066
14922,49306,150,313,463,-163,0.32397408207343414
14922,49307,159,305,464,-146,0.3426724137931034
14922,49308,404,56,460,348,0.8782608695652174
14922,49309,370,97,467,273,0.7922912205567452
14922,49700,119,338,457,-219,0.2603938730853392
14922,49702,379,81,460,298,0.8239130434782609
14922,49703,283,184,467,99,0.6059957173447538
14922,49704,171,270,441,-99,0.3877551020408163
14922,49705,276,188,464,88,0.5948275862068966
14922,49706,99,360,459,-261,0.21568627450980393
14922,49901,359,98,457,261,0.7855579868708972
14922,49903,209,255,464,-46,0.4504310344827586
14922,94659,149,317,466,-168,0.3197424892703863
14922,99910,24,83,107,-59,0.22429906542056074
15011,15015,382,76,458,306,0.834061135371179
15011,15021,443,20,463,423,0.9568034557235421
15011,15039,26,149,175,-123,0.14857142857142858
15011,15054,421,42,463,379,0.9092872570194385
15011,15406,67,389,456,-322,0.14692982456140352
15011,15408,437,25,462,412,0.9458874458874459
15011,15424,50,397,447,-347,0.11185682326621924
15011,15425,204,43,247,161,0.8259109311740891
15011,15429,60,396,456,-336,0.13157894736842105
15011,15501,121,327,448,-206,0.2700892857142857
15011,15502,393,68,461,325,0.8524945770065075
15011,15633,15,91,106,-76,0.14150943396226415
15011,15703,423,42,465,381,0.9096774193548387
15011,15704,365,86,451,279,0.8093126385809313
15011,29108,53,403,456,-350,0.1162280701754386
15011,29142,433,29,462,404,0.9372294372294372
15011,29147,441,22,463,419,0.9524838012958964
15011,29305,372,79,451,293,0.8248337028824834
15011,29345,86,366,452,-280,0.1902654867256637
15011,29373,439,20,459,419,0.9564270152505446
15011,29389,435,23,458,412,0.9497816593886463
15011,29512,88,372,460,-284,0.19130434782608696
15011,29523,77,288,365,-211,0.21095890410958903
15011,29534,36,111,147,-75,0.24489795918367346
15011,29537,52,399,451,-347,0.11529933481152993
15011,29548,60,394,454,-334,0.13215859030837004
15011,29555,40,391,431,-351,0.09280742459396751
15011,29566,75,356,431,-281,0.1740139211136891
15011,29732,429,33,462,396,0.9285714285714286
15011,29740,117,342,459,-225,0.2549019607843137
15011,29754,101,363,464,-262,0.21767241379310345
15011,29909,91,363,454,-272,0.20044052863436124
15011,29918,73,379,452,-306,0.16150442477876106
15011,29936,29,423,452,-394,0.06415929203539823
15011,39310,427,34,461,393,0.9262472885032538
15011,40103,326,135,461,191,0.7071583514099783
15011,40105,314,16,330,298,0.9515151515151515
15011,40300,184,274,458,-90,0.4017467248908297
15011,40301,377,87,464,290,0.8125
15011,40302,204,249,453,-45,0.4503311258278146
15011,40303,116,328,444,-212,0.26126126126126126
15011,40304,128,321,449,-193,0.28507795100222716
15011,40305,68,381,449,-313,0.1514476614699332
15011,40500,397,68,465,329,0.853763440860215
15011,40501,135,324,459,-189,0.29411764705882354
15011,40502,249,15,264,234,0.9431818181818182
15011,40700,419,41,460,378,0.9108695652173913
15011,40701,363,95,458,268,0.7925764192139738
15011,40702,388,75,463,313,0.838012958963283
15011,40703,419,46,465,373,0.9010752688172043
15011,40704,434,29,463,405,0.937365010799136
15011,40705,116,341,457,-225,0.2538293216630197
15011,40706,403,58,461,345,0.8741865509761388
15011,40707,35,275,310,-240,0.11290322580645161
15011,49300,420,31,451,389,0.9312638580931264
15011,49306,124,335,459,-211,0.2701525054466231
15011,49307,126,335,461,-209,0.27331887201735355
15011,49308,432,29,461,403,0.9370932754880694
15011,49309,402,63,465,339,0.864516129032258
15011,49700,72,386,458,-314,0.1572052401746725
15011,49702,347,108,455,239,0.7626373626373626
15011,49703,267,198,465,69,0.5741935483870968
15011,49704,149,287,436,-138,0.34174311926605505
15011,49705,250,211,461,39,0.5422993492407809
15011,49706,56,400,456,-344,0.12280701754385964
15011,49901,337,117,454,220,0.7422907488986784
15011,49903,184,276,460,-92,0.4
15011,94659,110,354,464,-244,0.23706896551724138
15011,99910,13,88,101,-75,0.12871287128712872
15015,15021,411,70,481,341,0.8544698544698545
15015,15039,46,132,178,-86,0.25842696629213485
15015,15054,388,93,481,295,0.8066528066528067
15015,15406,124,350,474,-226,0.2616033755274262
15015,15408,418,64,482,354,0.8672199170124482
15015,15424,95,373,468,-278,0.202991452991453
15015,15425,235,27,262,208,0.8969465648854962
15015,15429,112,364,476,-252,0.23529411764705882
15015,15501,177,289,466,-112,0.3798283261802575
15015,15502,415,64,479,351,0.8663883089770354
15015,15633,26,78,104,-52,0.25
15015,15703,424,60,484,364,0.8760330578512396
15015,15704,402,69,471,333,0.8535031847133758
15015,29108,104,371,475,-267,0.21894736842105264
15015,29142,415,66,481,349,0.8627858627858628
15015,29147,402,79,481,323,0.8357588357588358
15015,29305,407,62,469,345,0.8678038379530917
15015,29345,138,332,470,-194,0.2936170212765957
15015,29373,403,76,479,327,0.8413361169102297
15015,29389,405,71,476,334,0.8508403361344538
15015,29512,136,344,480,-208,0.2833333333333333
15015,29523,126,256,382,-130,0.3298429319371728
15015,29534,50,103,153,-53,0.32679738562091504
15015,29537,102,368,470,-266,0.2170212765957447
15015,29548,109,363,472,-254,0.2309322033898305
15015,29555,84,362,446,-278,0.18834080717488788
15015,29566,122,329,451,-207,0.270509977827051
15015,29732,398,85,483,313,0.8240165631469979
15015,29740,171,307,478,-136,0.3577405857740586
15015,29754,154,329,483,-175,0.3188405797101449
15015,29909,140,334,474,-194,0.29535864978902954
15015,29918,115,356,471,-241,0.24416135881104034
15015,29936,79,393,472,-314,0.1673728813559322
15015,39310,405,75,480,330,0.84375
15015,40103,379,101,480,278,0.7895833333333333
15015,40105,288,50,338,238,0.8520710059171598
15015,40300,242,235,477,7,0.5073375262054507
15015,40301,410,72,482,338,0.8506224066390041
15015,40302,264,209,473,55,0.5581395348837209
15015,40303,166,299,465,-133,0.35698924731182796
15015,40304,176,291,467,-115,0.37687366167023556
15015,40305,120,349,469,-229,0.255863539445629
15015,40500,435,48,483,387,0.9006211180124224
15015,40501,188,291,479,-103,0.3924843423799583
15015,40502,227,47,274,180,0.8284671532846716
15015,40700,405,74,479,331,0.8455114822546973
15015,40701,371,105,476,266,0.7794117647058824
15015,40702,393,89,482,304,0.8153526970954357
15015,40703,423,61,484,362,0.8739669421487604
15015,40704,415,68,483,347,0.8592132505175983
15015,40705,172,304,476,-132,0.36134453781512604
15015,40706,412,67,479,345,0.860125260960334
15015,40707,88,237,325,-149,0.27076923076923076
15015,49300,415,56,471,359,0.881104033970276
15015,49306,168,311,479,-143,0.35073068893528186
15015,49307,180,301,481,-121,0.37422037422037424
15015,49308,406,71,477,335,0.8511530398322851
15015,49309,373,111,484,262,0.7706611570247934
15015,49700,123,351,474,-228,0.25949367088607594
15015,49702,381,95,476,286,0.8004201680672269
15015,49703,322,162,484,160,0.6652892561983471
15015,49704,206,250,456,-44,0.4517543859649123
15015,49705,293,188,481,105,0.6091476091476091
15015,49706,116,359,475,-243,0.24421052631578946
15015,49901,368,106,474,262,0.7763713080168776
15015,49903,243,238,481,5,0.5051975051975052
15015,94659,152,331,483,-179,0.3146997929606625
15015,99910,32,73,105,-41,0.3047619047619048
15021,15039,30,149,179,-119,0.16759776536312848
15021,15054,446,39,485,407,0.9195876288659793
15021,15406,70,405,475,-335,0.14736842105263157
15021,15408,467,18,485,449,0.9628865979381444
15021,15424,54,416,470,-362,0.1148936170212766
15021,15425,219,44,263,175,0.8326996197718631
15021,15429,64,414,478,-350,0.13389121338912133
15021,15501,131,337,468,-206,0.2799145299145299
15021,15502,414,67,481,347,0.8607068607068608
15021,15633,15,90,105,-75,0.14285714285714285
15021,15703,458,30,488,428,0.9385245901639344
15021,15704,392,81,473,311,0.828752642706131
15021,29108,59,419,478,-360,0.12343096234309624
15021,29142,452,33,485,419,0.931958762886598
15021,29147,452,34,486,418,0.9300411522633745
15021,29305,398,75,473,323,0.8414376321353065
15021,29345,101,371,472,-270,0.21398305084745764
15021,29373,463,19,482,444,0.9605809128630706
15021,29389,461,21,482,440,0.9564315352697096
15021,29512,95,388,483,-293,0.19668737060041408
15021,29523,85,298,383,-213,0.22193211488250653
15021,29534,43,112,155,-69,0.27741935483870966
15021,29537,58,414,472,-356,0.1228813559322034
15021,29548,56,419,475,-363,0.11789473684210526
15021,29555,42,406,448,-364,0.09375
15021,29566,84,370,454,-286,0.18502202643171806
15021,29732,450,35,485,415,0.9278350515463918
15021,29740,129,352,481,-223,0.2681912681912682
15021,29754,113,374,487,-261,0.23203285420944558
15021,29909,96,380,476,-284,0.20168067226890757
15021,29918,79,396,475,-317,0.16631578947368422
15021,29936,30,447,477,-417,0.06289308176100629
15021,39310,452,32,484,420,0.9338842975206612
15021,40103,354,130,484,224,0.731404958677686
15021,40105,332,9,341,323,0.9736070381231672
15021,40300,198,283,481,-85,0.41164241164241167
15021,40301,392,94,486,298,0.8065843621399177
15021,40302,230,246,476,-16,0.4831932773109244
15021,40303,123,346,469,-223,0.2622601279317697
15021,40304,135,334,469,-199,0.2878464818763326
15021,40305,75,396,471,-321,0.1592356687898089
15021,40500,424,63,487,361,0.8706365503080082
15021,40501,150,332,482,-182,0.3112033195020747
15021,40502,264,12,276,252,0.9565217391304348
15021,40700,442,41,483,401,0.9151138716356108
15021,40701,381,98,479,283,0.7954070981210856
15021,40702,409,77,486,332,0.8415637860082305
15021,40703,449,39,488,410,0.9200819672131147
15021,40704,457,29,486,428,0.9403292181069959
15021,40705,132,348,480,-216,0.275
15021,40706,424,57,481,367,0.8814968814968815
15021,40707,46,282,328,-236,0.1402439024390244
15021,49300,441,32,473,409,0.9323467230443975
15021,49306,130,352,482,-222,0.2697095435684647
15021,49307,137,347,484,-210,0.2830578512396694
15021,49308,459,20,479,439,0.9582463465553236
15021,49309,424,64,488,360,0.8688524590163934
15021,49700,80,398,478,-318,0.16736401673640167
15021,49702,365,112,477,253,0.7651991614255765
15021,49703,284,204,488,80,0.5819672131147541
15021,49704,158,300,458,-142,0.34497816593886466
15021,49705,267,217,484,50,0.5516528925619835
15021,49706,62,417,479,-355,0.12943632567849686
15021,49901,361,116,477,245,0.7568134171907757
15021,49903,200,283,483,-83,0.4140786749482402
15021,94659,118,368,486,-250,0.24279835390946503
15021,99910,18,89,107,-71,0.16822429906542055
15039,15054,32,148,180,-116,0.17777777777777778
15039,15406,147,33,180,114,0.8166666666666667
15039,15408,32,147,179,-115,0.1787709497206704
15039,15424,151,28,179,123,0.8435754189944135
15039,15425,21,43,64,-22,0.328125
15039,15429,165,14,179,151,0.9217877094972067
15039,15501,135,39,174,96,0.7758620689655172
15039,15502,44,136,180,-92,0.24444444444444444
15039,15633,38,9,47,29,0.8085106382978723
15039,15703,30,150,180,-120,0.16666666666666666
15039,15704,61,118,179,-57,0.3407821229050279
15039,29108,154,24,178,130,0.8651685393258427
15039,29142,30,150,180,-120,0.16666666666666666
15039,29147,20,159,179,-139,0.11173184357541899
15039,29305,45,132,177,-87,0.2542372881355932
15039,29345,146,30,176,116,0.8295454545454546
15039,29373,32,148,180,-116,0.17777777777777778
15039,29389,29,151,180,-122,0.16111111111111112
15039,29512,157,21,178,136,0.8820224719101124
15039,29523,118,24,142,94,0.8309859154929577
15039,29534,29,6,35,23,0.8285714285714286
15039,29537,157,22,179,135,0.8770949720670391
15039,29548,162,18,180,144,0.9
15039,29555,151,23,174,128,0.867816091954023
15039,29566,162,8,170,154,0.9529411764705882
15039,29732,26,154,180,-128,0.14444444444444443
15039,29740,138,40,178,98,0.7752808988764045
15039,29754,151,29,180,122,0.8388888888888889
15039,29909,152,22,174,130,0.8735632183908046
15039,29918,146,31,177,115,0.8248587570621468
15039,29936,154,26,180,128,0.8555555555555555
15039,39310,33,143,176,-110,0.1875
15039,40103,63,116,179,-53,0.35195530726256985
15039,40105,30,126,156,-96,0.19230769230769232
15039,40300,130,50,180,80,0.7222222222222222
15039,40301,47,133,180,-86,0.2611111111111111
15039,40302,125,52,177,73,0.7062146892655368
15039,40303,150,29,179,121,0.8379888268156425
15039,40304,147,32,179,115,0.8212290502793296
15039,40305,157,21,178,136,0.8820224719101124
15039,40500,40,140,180,-100,0.2222222222222222
15039,40501,160,19,179,141,0.8938547486033519
15039,40502,28,111,139,-83,0.2014388489208633
15039,40700,35,143,178,-108,0.19662921348314608
15039,40701,42,137,179,-95,0.2346368715083799
15039,40702,33,147,180,-114,0.18333333333333332
15039,40703,38,142,180,-104,0.2111111111111111
15039,40704,30,150,180,-120,0.16666666666666666
15039,40705,144,36,180,108,0.8
15039,40706,42,137,179,-95,0.2346368715083799
15039,40707,89,17,106,72,0.839622641509434
15039,49300,41,133,174,-92,0.23563218390804597
15039,49306,150,30,180,120,0.8333333333333334
15039,49307,146,33,179,113,0.8156424581005587
15039,49308,32,148,180,-116,0.17777777777777778
15039,49309,29,151,180,-122,0.16111111111111112
15039,49700,141,38,179,103,0.7877094972067039
15039,49702,50,129,179,-79,0.27932960893854747
15039,49703,109,71,180,38,0.6055555555555555
15039,49704,122,52,174,70,0.7011494252873564
15039,49705,115,64,179,51,0.6424581005586593
15039,49706,139,36,175,103,0.7942857142857143
15039,49901,62,117,179,-55,0.3463687150837989
15039,49903,111,68,179,43,0.6201117318435754
15039,94659,135,45,180,90,0.75
15039,99910,31,3,34,28,0.9117647058823529
15054,15406,94,381,475,-287,0.19789473684210526
15054,15408,439,46,485,393,0.9051546391752577
15054,15424,78,392,470,-314,0.16595744680851063
15054,15425,210,51,261,159,0.8045977011494253
15054,15429,87,391,478,-304,0.18200836820083682
15054,15501,157,311,468,-154,0.33547008547008544
15054,15502,396,85,481,311,0.8232848232848233
15054,15633,22,85,107,-63,0.205607476635514
15054,15703,436,52,488,384,0.8934426229508197
15054,15704,368,105,473,263,0.7780126849894292
15054,29108,81,397,478,-316,0.1694560669456067
15054,29142,434,51,485,383,0.8948453608247423
15054,29147,439,46,485,393,0.9051546391752577
15054,29305,378,95,473,283,0.7991543340380549
15054,29345,126,346,472,-220,0.2669491525423729
15054,29373,432,50,482,382,0.8962655601659751
15054,29389,433,47,480,386,0.9020833333333333
15054,29512,122,361,483,-239,0.2525879917184265
15054,29523,106,275,381,-169,0.2782152230971129
15054,29534,55,97,152,-42,0.3618421052631579
15054,29537,80,393,473,-313,0.16913319238900634
15054,29548,79,396,475,-317,0.16631578947368422
15054,29555,62,386,448,-324,0.13839285714285715
15054,29566,104,349,453,-245,0.22958057395143489
15054,29732,432,53,485,379,0.8907216494845361
15054,29740,146,335,481,-189,0.30353430353430355
15054,29754,140,347,487,-207,0.2874743326488706
15054,29909,123,353,476,-230,0.25840336134453784
15054,29918,104,371,475,-267,0.21894736842105264
15054,29936,52,423,475,-371,0.10947368421052632
15054,39310,423,61,484,362,0.8739669421487604
15054,40103,339,145,484,194,0.7004132231404959
15054,40105,313,31,344,282,0.9098837209302325
15054,40300,221,260,481,-39,0.4594594594594595
15054,40301,376,110,486,266,0.7736625514403292
15054,40302,230,246,476,-16,0.4831932773109244
15054,40303,137,330,467,-193,0.29336188436830835
15054,40304,161,308,469,-147,0.34328358208955223
15054,40305,94,377,471,-283,0.19957537154989385
15054,40500,407,80,487,327,0.8357289527720739
15054,40501,168,314,482,-146,0.34854771784232363
15054,40502,251,28,279,223,0.899641577060932
15054,40700,427,56,483,371,0.8840579710144928
15054,40701,364,115,479,249,0.7599164926931107
15054,40702,397,89,486,308,0.8168724279835391
15054,40703,427,61,488,366,0.875
15054,40704,438,48,486,390,0.9012345679012346
15054,40705,157,323,480,-166,0.32708333333333334
15054,40706,402,79,481,323,0.8357588357588358
15054,40707,63,263,326,-200,0.19325153374233128
15054,49300,411,62,473,349,0.86892177589852
15054,49306,152,330,482,-178,0.3153526970954357
15054,49307,165,318,483,-153,0.3416149068322981
15054,49308,436,44,480,392,0.9083333333333333
15054,49309,401,87,488,314,0.8217213114754098
15054,49700,105,373,478,-268,0.2196652719665272
15054,49702,356,121,477,235,0.7463312368972747
15054,49703,268,220,488,48,0.5491803278688525
15054,49704,177,283,460,-106,0.3847826086956522
15054,49705,260,224,484,36,0.5371900826446281
15054,49706,89,390,479,-301,0.18580375782881003
15054,49901,345,132,477,213,0.7232704402515723
15054,49903,216,267,483,-51,0.4472049689440994
15054,94659,144,342,486,-198,0.2962962962962963
15054,99910,26,82,108,-56,0.24074074074074073
15406,15408,83,393,476,-310,0.17436974789915966
15406,15424,407,57,464,350,0.8771551724137931
15406,15425,75,179,254,-104,0.2952755905511811
15406,15429,397,73,470,324,0.8446808510638298
15406,15501,373,89,462,284,0.8073593073593074
15406,15502,113,362,475,-249,0.23789473684210527
15406,15633,91,16,107,75,0.8504672897196262
15406,15703,86,392,478,-306,0.1799163179916318
15406,15704,125,339,464,-214,0.26939655172413796
15406,29108,412,58,470,354,0.8765957446808511
15406,29142,74,401,475,-327,0.15578947368421053
15406,29147,79,396,475,-317,0.16631578947368422
15406,29305,113,350,463,-237,0.24406047516198703
15406,29345,393,73,466,320,0.8433476394849786
15406,29373,70,403,473,-333,0.14799154334038056
15406,29389,75,395,470,-320,0.1595744680851064
15406,29512,393,81,474,312,0.8291139240506329
15406,29523,300,74,374,226,0.8021390374331551
15406,29534,116,32,148,84,0.7837837837837838
15406,29537,393,71,464,322,0.8469827586206896
15406,29548,408,59,467,349,0.8736616702355461
15406,29555,375,64,439,311,0.8542141230068337
15406,29566,356,90,446,266,0.7982062780269058
15406,29732,84,393,477,-309,0.1761006289308176
15406,29740,361,110,471,251,0.7664543524416136
15406,29754,394,83,477,311,0.8259958071278826
15406,29909,388,81,469,307,0.8272921108742004
15406,29918,410,55,465,355,0.8817204301075269
15406,29936,415,51,466,364,0.8905579399141631
15406,39310,78,396,474,-318,0.16455696202531644
15406,40103,180,294,474,-114,0.379746835443038
15406,40105,40,299,339,-259,0.11799410029498525
15406,40300,311,160,471,151,0.6602972399150743
15406,40301,138,338,476,-200,0.28991596638655465
15406,40302,284,184,468,100,0.6068376068376068
15406,40303,363,97,460,266,0.7891304347826087
15406,40304,366,97,463,269,0.7904967602591793
15406,40305,393,71,464,322,0.8469827586206896
15406,40500,111,366,477,-255,0.23270440251572327
15406,40501,358,115,473,243,0.7568710359408034
15406,40502,32,244,276,-212,0.11594202898550725
15406,40700,84,391,475,-307,0.17684210526315788
15406,40701,120,349,469,-229,0.255863539445629
15406,40702,118,358,476,-240,0.24789915966386555
15406,40703,94,384,478,-290,0.19665271966527198
15406,40704,68,409,477,-341,0.14255765199161424
15406,40705,370,100,470,270,0.7872340425531915
15406,40706,111,364,475,-253,0.2336842105263158
15406,40707,279,37,316,242,0.8829113924050633
15406,49300,91,374,465,-283,0.1956989247311828
15406,49306,378,97,475,281,0.7957894736842105
15406,49307,365,110,475,255,0.7684210526315789
15406,49308,77,397,474,-320,0.16244725738396623
15406,49309,81,397,478,-316,0.1694560669456067
15406,49700,400,68,468,332,0.8547008547008547
15406,49702,153,316,469,-163,0.326226012793177
15406,49703,227,251,478,-24,0.47489539748953974
15406,49704,306,146,452,160,0.6769911504424779
15406,49705,260,215,475,45,0.5473684210526316
15406,49706,411,58,469,353,0.8763326226012793
15406,49901,150,318,468,-168,0.32051282051282054
15406,49903,305,168,473,137,0.6448202959830867
15406,94659,392,85,477,307,0.8218029350104822
15406,99910,85,18,103,67,0.8252427184466019
15408,15424,65,405,470,-340,0.13829787234042554
15408,15425,223,39,262,184,0.851145038167939
15408,15429,71,408,479,-337,0.14822546972860126
15408,15501,141,328,469,-187,0.3006396588486141
15408,15502,418,64,482,354,0.8672199170124482
15408,15633,17,90,107,-73,0.1588785046728972
15408,15703,456,32,488,424,0.9344262295081968
15408,15704,389,84,473,305,0.8224101479915433
15408,29108,67,411,478,-344,0.1401673640167364
15408,29142,450,35,485,415,0.9278350515463918
15408,29147,454,31,485,423,0.9360824742268041
15408,29305,402,71,473,331,0.8498942917547568
15408,29345,106,367,473,-261,0.22410147991543342
15408,29373,456,27,483,429,0.9440993788819876
15408,29389,457,23,480,434,0.9520833333333333
15408,29512,104,379,483,-275,0.2153209109730849
15408,29523,91,292,383,-201,0.23759791122715404
15408,29534,42,112,154,-70,0.2727272727272727
15408,29537,62,411,473,-349,0.13107822410147993
15408,29548,66,409,475,-343,0.13894736842105262
15408,29555,50,398,448,-348,0.11160714285714286
15408,29566,91,362,453,-271,0.20088300220750552
15408,29732,448,39,487,409,0.919917864476386
15408,29740,136,345,481,-209,0.28274428274428276
15408,29754,121,366,487,-245,0.24845995893223818
15408,29909,106,371,477,-265,0.2222222222222222
15408,29918,85,391,476,-306,0.17857142857142858
15408,29936,41,434,475,-393,0.0863157894736842
15408,39310,450,34,484,416,0.9297520661157025
15408,40103,358,126,484,232,0.7396694214876033
15408,40105,326,17,343,309,0.9504373177842566
15408,40300,206,275,481,-69,0.4282744282744283
15408,40301,398,88,486,310,0.8189300411522634
15408,40302,232,244,476,-12,0.48739495798319327
15408,40303,133,334,467,-201,0.284796573875803
15408,40304,146,325,471,-179,0.3099787685774947
15408,40305,80,393,473,-313,0.16913319238900634
15408,40500,431,56,487,375,0.8850102669404517
15408,40501,154,328,482,-174,0.31950207468879666
15408,40502,261,17,278,244,0.9388489208633094
15408,40700,443,40,483,403,0.917184265010352
15408,40701,379,100,479,279,0.791231732776618
15408,40702,414,72,486,342,0.8518518518518519
15408,40703,449,39,488,410,0.9200819672131147
15408,40704,454,33,487,421,0.9322381930184805
15408,40705,137,343,480,-206,0.28541666666666665
15408,40706,427,55,482,372,0.8858921161825726
15408,40707,53,273,326,-220,0.16257668711656442
15408,49300,440,34,474,406,0.9282700421940928
15408,49306,135,347,482,-212,0.2800829875518672
15408,49307,145,339,484,-194,0.29958677685950413
15408,49308,455,25,480,430,0.9479166666666666
15408,49309,422,66,488,356,0.8647540983606558
15408,49700,91,387,478,-296,0.1903765690376569
15408,49702,366,113,479,253,0.7640918580375783
15408,49703,294,194,488,100,0.6024590163934426
15408,49704,165,294,459,-129,0.35947712418300654
15408,49705,274,211,485,63,0.5649484536082474
15408,49706,74,405,479,-331,0.1544885177453027
15408,49901,365,113,478,252,0.7635983263598326
15408,49903,204,279,483,-75,0.422360248447205
15408,94659,128,359,487,-231,0.26283367556468173
15408,99910,19,89,108,-70,0.17592592592592593
15424,15425,69,187,256,-118,0.26953125
15424,15429,398,67,465,331,0.8559139784946237
15424,15501,346,110,456,236,0.7587719298245614
15424,15502,101,367,468,-266,0.21581196581196582
15424,15633,90,10,100,80,0.9
15424,15703,67,406,473,-339,0.1416490486257928
15424,15704,105,355,460,-250,0.22826086956521738
15424,29108,426,42,468,384,0.9102564102564102
15424,29142,53,418,471,-365,0.11252653927813164
15424,29147,61,410,471,-349,0.12951167728237792
15424,29305,95,363,458,-268,0.2074235807860262
15424,29345,387,71,458,316,0.8449781659388647
15424,29373,48,419,467,-371,0.10278372591006424
15424,29389,54,411,465,-357,0.11612903225806452
15424,29512,403,67,470,336,0.8574468085106383
15424,29523,309,59,368,250,0.8396739130434783
15424,29534,120,28,148,92,0.8108108108108109
15424,29537,404,55,459,349,0.8801742919389978
15424,29548,412,52,464,360,0.8879310344827587
15424,29555,403,32,435,371,0.9264367816091954
15424,29566,379,63,442,316,0.8574660633484162
15424,29732,69,402,471,-333,0.1464968152866242
15424,29740,352,114,466,238,0.7553648068669528
15424,29754,407,65,472,342,0.8622881355932204
15424,29909,397,66,463,331,0.857451403887689
15424,29918,417,43,460,374,0.9065217391304348
15424,29936,433,30,463,403,0.9352051835853131
15424,39310,67,402,469,-335,0.14285714285714285
15424,40103,162,307,469,-145,0.34541577825159914
15424,40105,34,296,330,-262,0.10303030303030303
15424,40300,291,175,466,116,0.6244635193133047
15424,40301,121,350,471,-229,0.25690021231422505
15424,40302,274,188,462,86,0.5930735930735931
15424,40303,368,88,456,280,0.8070175438596491
15424,40304,350,106,456,244,0.7675438596491229
15424,40305,410,48,458,362,0.8951965065502183
