source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14073,14506,249,532,781,-283,0.31882202304737517
14073,14508,586,150,736,436,0.7961956521739131
14073,14509,496,225,721,271,0.6879334257975035
14073,14510,279,483,762,-204,0.3661417322834646
14073,14511,237,517,754,-280,0.31432360742705573
14073,14512,363,434,797,-71,0.45545796737766625
14073,14700,359,408,767,-49,0.4680573663624511
14073,14701,349,451,800,-102,0.43625
14073,14702,593,148,741,445,0.8002699055330634
14073,14703,408,346,754,62,0.5411140583554377
14073,14704,447,332,779,115,0.5738125802310655
14073,14705,424,339,763,85,0.5557011795543906
14073,14706,176,604,780,-428,0.22564102564102564
14073,14707,214,523,737,-309,0.2903663500678426
14073,14708,350,395,745,-45,0.4697986577181208
14073,14709,639,155,794,484,0.8047858942065491
14073,14710,246,538,784,-292,0.3137755102040816
14073,14711,451,239,690,212,0.6536231884057971
14073,14712,275,533,808,-258,0.34034653465346537
14073,14713,229,66,295,163,0.7762711864406779
14073,99906,181,40,221,141,0.8190045248868778
14077,14101,185,447,632,-262,0.2927215189873418
14077,14103,503,214,717,289,0.701534170153417
14077,14105,626,110,736,516,0.8505434782608695
14077,14106,227,412,639,-185,0.35524256651017216
14077,14107,325,360,685,-35,0.4744525547445255
14077,14108,351,355,706,-4,0.4971671388101983
14077,14203,210,487,697,-277,0.3012912482065997
14077,14268,367,230,597,137,0.6147403685092128
14077,14279,155,526,681,-371,0.2276064610866373
14077,14300,245,427,672,-182,0.3645833333333333
14077,14302,316,371,687,-55,0.45997088791848617
14077,14303,618,93,711,525,0.869198312236287
14077,14304,223,470,693,-247,0.3217893217893218
14077,14305,221,460,681,-239,0.3245227606461087
14077,14307,197,489,686,-292,0.28717201166180756
14077,14308,331,329,660,2,0.5015151515151515
14077,14309,297,370,667,-73,0.4452773613193403
14077,14310,210,414,624,-204,0.33653846153846156
14077,14500,291,400,691,-109,0.4211287988422576
14077,14501,407,314,721,93,0.5644937586685159
14077,14502,336,358,694,-22,0.484149855907781
14077,14503,612,117,729,495,0.8395061728395061
14077,14504,502,193,695,309,0.7223021582733813
14077,14506,556,168,724,388,0.7679558011049724
14077,14508,168,515,683,-347,0.24597364568081992
14077,14509,246,418,664,-172,0.3704819277108434
14077,14510,523,181,704,342,0.7428977272727273
14077,14511,549,151,700,398,0.7842857142857143
14077,14512,477,258,735,219,0.6489795918367347
14077,14700,441,275,716,166,0.6159217877094972
14077,14701,476,265,741,211,0.6423751686909581
14077,14702,154,530,684,-376,0.22514619883040934
14077,14703,338,360,698,-22,0.48424068767908307
14077,14704,376,342,718,34,0.5236768802228412
14077,14705,380,319,699,61,0.5436337625178826
14077,14706,618,100,718,518,0.8607242339832869
14077,14707,562,134,696,428,0.8074712643678161
14077,14708,430,262,692,168,0.6213872832369942
14077,14709,185,550,735,-365,0.25170068027210885
14077,14710,568,162,730,406,0.7780821917808219
14077,14711,275,356,631,-81,0.4358161648177496
14077,14712,576,169,745,407,0.7731543624161074
14077,14713,83,195,278,-112,0.29856115107913667
14077,99906,44,169,213,-125,0.20657276995305165
14101,14103,306,363,669,-57,0.45739910313901344
14101,14105,185,505,690,-320,0.26811594202898553
14101,14106,440,174,614,266,0.7166123778501629
14101,14107,387,254,641,133,0.6037441497659907
14101,14108,397,262,659,135,0.6024279210925645
14101,14203,491,161,652,330,0.7530674846625767
14101,14268,257,283,540,-26,0.4759259259259259
14101,14279,481,158,639,323,0.7527386541471048
14101,14300,440,194,634,246,0.694006309148265
14101,14302,437,207,644,230,0.6785714285714286
14101,14303,203,466,669,-263,0.3034379671150972
14101,14304,470,178,648,292,0.7253086419753086
14101,14305,473,184,657,289,0.7199391171993912
14101,14307,497,143,640,354,0.7765625
14101,14308,340,289,629,51,0.5405405405405406
14101,14309,388,232,620,156,0.6258064516129033
14101,14310,427,143,570,284,0.7491228070175439
14101,14500,430,220,650,210,0.6615384615384615
14101,14501,364,306,670,58,0.5432835820895522
14101,14502,408,238,646,170,0.631578947368421
14101,14503,222,450,672,-228,0.33035714285714285
14101,14504,241,409,650,-168,0.3707692307692308
14101,14506,250,424,674,-174,0.37091988130563797
14101,14508,494,154,648,340,0.7623456790123457
14101,14509,421,204,625,217,0.6736
14101,14510,247,403,650,-156,0.38
14101,14511,234,420,654,-186,0.3577981651376147
14101,14512,329,358,687,-29,0.47889374090247455
14101,14700,335,329,664,6,0.5045180722891566
14101,14701,324,370,694,-46,0.4668587896253602
14101,14702,498,145,643,353,0.7744945567651633
14101,14703,387,271,658,116,0.5881458966565349
14101,14704,417,256,673,161,0.6196136701337296
14101,14705,343,318,661,25,0.518910741301059
14101,14706,182,487,669,-305,0.27204783258594917
14101,14707,220,410,630,-190,0.3492063492063492
14101,14708,315,333,648,-18,0.4861111111111111
14101,14709,511,177,688,334,0.7427325581395349
14101,14710,244,431,675,-187,0.36148148148148146
14101,14711,376,211,587,165,0.6405451448040886
14101,14712,253,442,695,-189,0.3640287769784173
14101,14713,199,47,246,152,0.8089430894308943
14101,99906,160,30,190,130,0.8421052631578947
14103,14105,553,243,796,310,0.6947236180904522
14103,14106,362,337,699,25,0.5178826895565093
14103,14107,448,277,725,171,0.6179310344827587
14103,14108,465,296,761,169,0.6110381077529566
14103,14203,341,408,749,-67,0.4552736982643525
14103,14268,430,196,626,234,0.6869009584664537
14103,14279,286,447,733,-161,0.39017735334242837
14103,14300,365,362,727,3,0.5020632737276479
14103,14302,422,319,741,103,0.5695006747638327
14103,14303,554,207,761,347,0.7279894875164258
14103,14304,346,410,756,-64,0.4576719576719577
14103,14305,343,394,737,-51,0.4654002713704206
14103,14307,321,422,743,-101,0.43203230148048455
14103,14308,401,307,708,94,0.5663841807909604
14103,14309,402,309,711,93,0.5654008438818565
14103,14310,299,358,657,-59,0.4550989345509893
14103,14500,430,321,751,109,0.5725699067909454
14103,14501,522,260,782,262,0.6675191815856778
14103,14502,435,315,750,120,0.58
14103,14503,547,230,777,317,0.703989703989704
14103,14504,525,219,744,306,0.7056451612903226
14103,14506,554,225,779,329,0.711168164313222
14103,14508,311,420,731,-109,0.42544459644322846
14103,14509,375,346,721,29,0.5201109570041609
14103,14510,594,162,756,432,0.7857142857142857
14103,14511,539,205,744,334,0.7244623655913979
14103,14512,506,288,794,218,0.6372795969773299
14103,14700,504,267,771,237,0.6536964980544747
14103,14701,549,249,798,300,0.6879699248120301
14103,14702,292,453,745,-161,0.3919463087248322
14103,14703,458,291,749,167,0.6114819759679573
14103,14704,450,322,772,128,0.582901554404145
14103,14705,439,320,759,119,0.5783926218708827
14103,14706,551,227,778,324,0.7082262210796915
14103,14707,550,187,737,363,0.746268656716418
14103,14708,508,231,739,277,0.6874154262516915
14103,14709,314,478,792,-164,0.39646464646464646
14103,14710,586,195,781,391,0.7503201024327785
14103,14711,367,317,684,50,0.5365497076023392
14103,14712,614,191,805,423,0.7627329192546584
14103,14713,136,150,286,-14,0.4755244755244755
14103,99906,99,129,228,-30,0.4342105263157895
14105,14106,233,477,710,-244,0.32816901408450705
14105,14107,352,393,745,-41,0.47248322147651006
14105,14108,397,388,785,9,0.5057324840764331
14105,14203,202,569,771,-367,0.2619974059662776
14105,14268,390,249,639,141,0.6103286384976526
14105,14279,119,633,752,-514,0.15824468085106383
14105,14300,249,493,742,-244,0.33557951482479786
14105,14302,320,445,765,-125,0.41830065359477125
14105,14303,673,110,783,563,0.859514687100894
14105,14304,228,550,778,-322,0.2930591259640103
14105,14305,219,543,762,-324,0.2874015748031496
14105,14307,182,580,762,-398,0.2388451443569554
14105,14308,370,363,733,7,0.504774897680764
14105,14309,355,378,733,-23,0.4843110504774898
14105,14310,199,477,676,-278,0.2943786982248521
14105,14500,308,466,774,-158,0.3979328165374677
14105,14501,429,366,795,63,0.539622641509434
14105,14502,355,407,762,-52,0.4658792650918635
14105,14503,675,125,800,550,0.84375
14105,14504,545,223,768,322,0.7096354166666666
14105,14506,594,205,799,389,0.7434292866082604
14105,14508,154,600,754,-446,0.20424403183023873
14105,14509,272,469,741,-197,0.36707152496626183
14105,14510,557,220,777,337,0.7168597168597168
14105,14511,597,168,765,429,0.7803921568627451
14105,14512,544,273,817,271,0.6658506731946144
14105,14700,482,304,786,178,0.6132315521628499
14105,14701,516,304,820,212,0.6292682926829268
14105,14702,123,638,761,-515,0.1616294349540079
14105,14703,380,394,774,-14,0.4909560723514212
14105,14704,420,378,798,42,0.5263157894736842
14105,14705,420,363,783,57,0.5363984674329502
14105,14706,715,86,801,629,0.8926342072409488
14105,14707,617,139,756,478,0.8161375661375662
14105,14708,468,293,761,175,0.6149802890932983
14105,14709,158,656,814,-498,0.1941031941031941
14105,14710,640,160,800,480,0.8
14105,14711,286,413,699,-127,0.40915593705293274
14105,14712,642,186,828,456,0.7753623188405797
14105,14713,80,228,308,-148,0.2597402597402597
14105,99906,42,187,229,-145,0.18340611353711792
14106,14107,509,153,662,356,0.7688821752265861
14106,14108,495,190,685,305,0.7226277372262774
14106,14203,486,191,677,295,0.7178729689807977
14106,14268,271,300,571,-29,0.4746059544658494
14106,14279,460,200,660,260,0.696969696969697
14106,14300,491,173,664,318,0.7394578313253012
14106,14302,546,128,674,418,0.8100890207715133
14106,14303,250,432,682,-182,0.36656891495601174
14106,14304,501,172,673,329,0.7444279346210996
14106,14305,454,206,660,248,0.6878787878787879
14106,14307,454,209,663,245,0.6847662141779789
14106,14308,445,195,640,250,0.6953125
14106,14309,430,223,653,207,0.6584992343032159
14106,14310,399,187,586,212,0.6808873720136519
14106,14500,404,267,671,137,0.6020864381520119
14106,14501,384,317,701,67,0.5477888730385164
14106,14502,483,194,677,289,0.7134416543574594
14106,14503,253,439,692,-186,0.36560693641618497
14106,14504,293,374,667,-81,0.43928035982008995
14106,14506,309,388,697,-79,0.4433285509325681
14106,14508,473,191,664,282,0.7123493975903614
14106,14509,490,149,639,341,0.7668231611893583
14106,14510,294,384,678,-90,0.4336283185840708
14106,14511,263,407,670,-144,0.3925373134328358
14106,14512,395,315,710,80,0.5563380281690141
14106,14700,424,265,689,159,0.6153846153846154
14106,14701,335,380,715,-45,0.46853146853146854
14106,14702,459,210,669,249,0.6860986547085202
14106,14703,381,302,683,79,0.5578330893118595
14106,14704,471,221,692,250,0.680635838150289
14106,14705,462,227,689,235,0.6705370101596516
14106,14706,242,451,693,-209,0.3492063492063492
14106,14707,263,388,651,-125,0.4039938556067588
14106,14708,325,344,669,-19,0.4857997010463378
14106,14709,503,207,710,296,0.7084507042253522
14106,14710,273,427,700,-154,0.39
14106,14711,470,156,626,314,0.7507987220447284
14106,14712,342,377,719,-35,0.4756606397774687
14106,14713,199,63,262,136,0.7595419847328244
14106,99906,161,42,203,119,0.7931034482758621
14107,14108,538,177,715,361,0.7524475524475525
14107,14203,449,265,714,184,0.6288515406162465
14107,14268,291,298,589,-7,0.4940577249575552
14107,14279,373,319,692,54,0.5390173410404624
14107,14300,447,235,682,212,0.655425219941349
14107,14302,524,174,698,350,0.7507163323782235
14107,14303,362,354,716,8,0.505586592178771
14107,14304,460,244,704,216,0.6534090909090909
14107,14305,411,283,694,128,0.5922190201729106
14107,14307,381,318,699,63,0.5450643776824035
14107,14308,472,201,673,271,0.7013372956909361
14107,14309,430,243,673,187,0.6389301634472511
14107,14310,355,274,629,81,0.5643879173290938
14107,14500,388,313,701,75,0.5534950071326676
14107,14501,414,312,726,102,0.5702479338842975
14107,14502,470,234,704,236,0.6676136363636364
14107,14503,345,382,727,-37,0.47455295735900965
14107,14504,376,322,698,54,0.5386819484240688
14107,14506,383,349,732,34,0.523224043715847
14107,14508,399,292,691,107,0.5774240231548481
14107,14509,487,192,679,295,0.7172312223858616
14107,14510,379,330,709,49,0.5345557122708039
14107,14511,352,346,698,6,0.504297994269341
14107,14512,451,293,744,158,0.6061827956989247
14107,14700,498,226,724,272,0.6878453038674033
14107,14701,375,375,750,0,0.5
14107,14702,385,318,703,67,0.5476529160739687
14107,14703,357,359,716,-2,0.49860335195530725
14107,14704,498,226,724,272,0.6878453038674033
14107,14705,472,243,715,229,0.6601398601398601
14107,14706,345,382,727,-37,0.47455295735900965
14107,14707,350,346,696,4,0.5028735632183908
14107,14708,378,335,713,43,0.5301542776998598
14107,14709,411,334,745,77,0.5516778523489932
14107,14710,375,362,737,13,0.508819538670285
14107,14711,453,196,649,257,0.6979969183359014
14107,14712,443,311,754,132,0.5875331564986738
14107,14713,164,92,256,72,0.640625
14107,99906,144,73,217,71,0.663594470046083
14108,14203,455,285,740,170,0.6148648648648649
14108,14268,329,286,615,43,0.5349593495934959
14108,14279,387,336,723,51,0.5352697095435685
14108,14300,489,225,714,264,0.6848739495798319
14108,14302,505,224,729,281,0.6927297668038409
14108,14303,391,358,749,33,0.5220293724966623
14108,14304,483,270,753,213,0.6414342629482072
14108,14305,438,289,727,149,0.6024759284731774
14108,14307,409,317,726,92,0.5633608815426997
14108,14308,500,194,694,306,0.7204610951008645
14108,14309,471,241,712,230,0.6615168539325843
14108,14310,361,286,647,75,0.5579598145285936
14108,14500,400,339,739,61,0.5412719891745602
14108,14501,457,303,760,154,0.6013157894736842
14108,14502,490,242,732,248,0.6693989071038251
14108,14503,375,389,764,-14,0.4908376963350785
14108,14504,423,315,738,108,0.573170731707317
14108,14506,391,372,763,19,0.5124508519003932
14108,14508,412,310,722,102,0.5706371191135734
14108,14509,491,220,711,271,0.6905766526019691
14108,14510,398,346,744,52,0.5349462365591398
14108,14511,400,335,735,65,0.54421768707483
14108,14512,517,265,782,252,0.6611253196930946
14108,14700,502,253,755,249,0.6649006622516557
14108,14701,403,381,784,22,0.514030612244898
14108,14702,398,329,727,69,0.547455295735901
14108,14703,387,353,740,34,0.522972972972973
14108,14704,568,194,762,374,0.7454068241469817
14108,14705,478,270,748,208,0.6390374331550802
14108,14706,383,381,764,2,0.5013089005235603
14108,14707,396,328,724,68,0.5469613259668509
14108,14708,397,334,731,63,0.5430916552667578
14108,14709,422,356,778,66,0.5424164524421594
14108,14710,429,335,764,94,0.5615183246073299
14108,14711,466,207,673,259,0.6924219910846954
14108,14712,462,330,792,132,0.5833333333333334
14108,14713,183,115,298,68,0.6140939597315436
14108,99906,152,60,212,92,0.7169811320754716
14203,14268,323,298,621,25,0.5201288244766505
14203,14279,553,160,713,393,0.7755960729312763
14203,14300,533,170,703,363,0.7581792318634424
14203,14302,481,239,720,242,0.6680555555555555
14203,14303,231,517,748,-286,0.3088235294117647
14203,14304,569,172,741,397,0.7678812415654521
14203,14305,545,170,715,375,0.7622377622377622
14203,14307,560,160,720,400,0.7777777777777778
14203,14308,381,309,690,72,0.5521739130434783
14203,14309,433,252,685,181,0.6321167883211679
14203,14310,478,160,638,318,0.7492163009404389
14203,14500,491,237,728,254,0.6744505494505495
14203,14501,397,362,759,35,0.5230566534914362
14203,14502,478,239,717,239,0.6666666666666666
14203,14503,243,521,764,-278,0.3180628272251309
14203,14504,297,426,723,-129,0.4107883817427386
14203,14506,278,482,760,-204,0.36578947368421055
14203,14508,555,156,711,399,0.7805907172995781
14203,14509,517,192,709,325,0.7291960507757405
14203,14510,315,427,742,-112,0.42452830188679247
14203,14511,272,448,720,-176,0.37777777777777777
14203,14512,382,387,769,-5,0.4967490247074122
14203,14700,413,337,750,76,0.5506666666666666
14203,14701,395,380,775,15,0.5096774193548387
14203,14702,566,159,725,407,0.7806896551724138
14203,14703,459,271,730,188,0.6287671232876713
14203,14704,445,305,750,140,0.5933333333333334
14203,14705,430,305,735,125,0.5850340136054422
14203,14706,199,552,751,-353,0.26498002663115844
14203,14707,242,469,711,-227,0.340365682137834
14203,14708,368,349,717,19,0.5132496513249651
14203,14709,601,172,773,429,0.777490297542044
14203,14710,294,458,752,-164,0.39095744680851063
14203,14711,444,211,655,233,0.6778625954198473
14203,14712,304,475,779,-171,0.3902439024390244
14203,14713,219,60,279,159,0.7849462365591398
14203,99906,159,56,215,103,0.7395348837209302
14268,14279,281,309,590,-28,0.47627118644067795
14268,14300,308,287,595,21,0.5176470588235295
14268,14302,321,274,595,47,0.5394957983193277
14268,14303,387,236,623,151,0.6211878009630819
14268,14304,292,327,619,-35,0.4717285945072698
14268,14305,299,299,598,0,0.5
14268,14307,320,291,611,29,0.5237315875613748
14268,14308,294,278,572,16,0.513986013986014
14268,14309,341,239,580,102,0.5879310344827586
14268,14310,293,242,535,51,0.5476635514018692
14268,14500,347,252,599,95,0.5792988313856428
14268,14501,369,253,622,116,0.5932475884244373
14268,14502,348,257,605,91,0.5752066115702479
14268,14503,412,228,640,184,0.64375
14268,14504,356,245,601,111,0.5923460898502496
14268,14506,402,230,632,172,0.6360759493670886
14268,14508,273,314,587,-41,0.46507666098807493
14268,14509,313,269,582,44,0.5378006872852233
14268,14510,402,225,627,177,0.6411483253588517
14268,14511,374,222,596,152,0.62751677852349
14268,14512,380,261,641,119,0.592823712948518
14268,14700,355,269,624,86,0.5689102564102564
14268,14701,459,189,648,270,0.7083333333333334
14268,14702,274,326,600,-52,0.45666666666666667
14268,14703,431,181,612,250,0.704248366013072
14268,14704,322,295,617,27,0.5218800648298217
14268,14705,361,259,620,102,0.582258064516129
14268,14706,383,245,628,138,0.6098726114649682
14268,14707,416,180,596,236,0.697986577181208
14268,14708,397,209,606,188,0.6551155115511551
14268,14709,302,340,642,-38,0.470404984423676
14268,14710,432,201,633,231,0.6824644549763034
14268,14711,315,247,562,68,0.5604982206405694
14268,14712,423,225,648,198,0.6527777777777778
14268,14713,101,131,232,-30,0.4353448275862069
14268,99906,73,110,183,-37,0.3989071038251366
14279,14300,488,191,679,297,0.7187039764359352
14279,14302,437,269,706,168,0.6189801699716714
14279,14303,159,569,728,-410,0.2184065934065934
14279,14304,525,192,717,333,0.7322175732217573
14279,14305,535,171,706,364,0.7577903682719547
14279,14307,568,133,701,435,0.8102710413694721
14279,14308,350,319,669,31,0.523168908819133
14279,14309,391,285,676,106,0.5784023668639053
14279,14310,461,158,619,303,0.7447495961227787
14279,14500,467,240,707,227,0.6605374823196606
14279,14501,368,364,732,4,0.5027322404371585
14279,14502,413,286,699,127,0.5908440629470673
14279,14503,181,551,732,-370,0.24726775956284153
14279,14504,257,451,708,-194,0.3629943502824859
14279,14506,221,510,731,-289,0.3023255813953488
14279,14508,582,112,694,470,0.8386167146974063
14279,14509,468,206,674,262,0.6943620178041543
14279,14510,260,460,720,-200,0.3611111111111111
14279,14511,205,507,712,-302,0.28792134831460675
14279,14512,310,440,750,-130,0.41333333333333333
14279,14700,317,410,727,-93,0.4360385144429161
14279,14701,326,429,755,-103,0.43178807947019865
14279,14702,598,100,698,498,0.8567335243553008
14279,14703,409,301,710,108,0.576056338028169
14279,14704,377,355,732,22,0.5150273224043715
14279,14705,384,335,719,49,0.5340751043115438
14279,14706,125,608,733,-483,0.17053206002728513
14279,14707,181,516,697,-335,0.25968436154949787
14279,14708,319,376,695,-57,0.4589928057553957
14279,14709,626,121,747,505,0.8380187416331994
14279,14710,213,525,738,-312,0.2886178861788618
14279,14711,428,230,658,198,0.6504559270516718
14279,14712,236,524,760,-288,0.3105263157894737
14279,14713,208,54,262,154,0.7938931297709924
14279,99906,178,40,218,138,0.8165137614678899
14300,14302,481,218,699,263,0.6881258941344778
14300,14303,258,451,709,-193,0.3638928067700987
14300,14304,510,191,701,319,0.7275320970042796
14300,14305,509,175,684,334,0.7441520467836257
14300,14307,507,181,688,326,0.7369186046511628
14300,14308,416,250,666,166,0.6246246246246246
14300,14309,425,245,670,180,0.6343283582089553
14300,14310,442,186,628,256,0.7038216560509554
14300,14500,444,262,706,182,0.6288951841359773
14300,14501,395,332,727,63,0.5433287482806052
14300,14502,483,233,716,250,0.6745810055865922
14300,14503,259,465,724,-206,0.35773480662983426
14300,14504,312,394,706,-82,0.44192634560906513
14300,14506,295,433,728,-138,0.4052197802197802
14300,14508,475,208,683,267,0.6954612005856515
14300,14509,491,180,671,311,0.7317436661698957
14300,14510,332,373,705,-41,0.47092198581560285
14300,14511,290,410,700,-120,0.4142857142857143
14300,14512,407,333,740,74,0.55
14300,14700,422,296,718,126,0.5877437325905293
14300,14701,381,365,746,16,0.5107238605898123
14300,14702,494,198,692,296,0.7138728323699421
14300,14703,421,300,721,121,0.5839112343966713
14300,14704,475,251,726,224,0.6542699724517906
14300,14705,444,264,708,180,0.6271186440677966
14300,14706,238,485,723,-247,0.32918395573997233
14300,14707,271,411,682,-140,0.3973607038123167
14300,14708,373,322,695,51,0.5366906474820143
14300,14709,545,195,740,350,0.7364864864864865
14300,14710,330,397,727,-67,0.45392022008253097
14300,14711,454,184,638,270,0.7115987460815048
14300,14712,355,395,750,-40,0.47333333333333333
14300,14713,209,59,268,150,0.7798507462686567
14300,99906,153,58,211,95,0.7251184834123223
14302,14303,347,384,731,-37,0.4746922024623803
14302,14304,482,247,729,235,0.6611796982167353
14302,14305,431,278,709,153,0.607898448519041
14302,14307,456,252,708,204,0.6440677966101694
14302,14308,477,214,691,263,0.6903039073806078
14302,14309,435,247,682,188,0.6378299120234604
14302,14310,433,189,622,244,0.6961414790996785
14302,14500,404,314,718,90,0.5626740947075209
14302,14501,419,323,742,96,0.5646900269541779
14302,14502,537,180,717,357,0.7489539748953975
14302,14503,354,391,745,-37,0.47516778523489933
14302,14504,339,373,712,-34,0.476123595505618
14302,14506,389,357,746,32,0.5214477211796247
14302,14508,454,248,702,206,0.6467236467236467
14302,14509,522,166,688,356,0.7587209302325582
14302,14510,363,357,720,6,0.5041666666666667
14302,14511,331,378,709,-47,0.46685472496473907
14302,14512,473,287,760,186,0.6223684210526316
14302,14700,477,259,736,218,0.6480978260869565
14302,14701,388,379,767,9,0.5058670143415906
14302,14702,455,252,707,203,0.6435643564356436
14302,14703,411,324,735,87,0.5591836734693878
14302,14704,507,242,749,265,0.6769025367156208
14302,14705,515,220,735,295,0.7006802721088435
14302,14706,322,422,744,-100,0.4327956989247312
14302,14707,349,349,698,0,0.5
14302,14708,359,351,710,8,0.5056338028169014
14302,14709,490,273,763,217,0.6422018348623854
14302,14710,346,397,743,-51,0.46567967698519513
14302,14711,509,146,655,363,0.7770992366412214
14302,14712,422,349,771,73,0.5473411154345007
14302,14713,206,84,290,122,0.7103448275862069
14302,99906,143,82,225,61,0.6355555555555555
14303,14304,261,487,748,-226,0.34893048128342247
14303,14305,250,489,739,-239,0.3382949932341001
14303,14307,222,507,729,-285,0.3045267489711934
14303,14308,355,341,696,14,0.5100574712643678
14303,14309,325,383,708,-58,0.4590395480225989
14303,14310,210,438,648,-228,0.32407407407407407
14303,14500,315,423,738,-108,0.4268292682926829
14303,14501,449,313,762,136,0.589238845144357
14303,14502,348,381,729,-33,0.4773662551440329
14303,14503,688,90,778,598,0.884318766066838
14303,14504,542,190,732,352,0.7404371584699454
14303,14506,594,176,770,418,0.7714285714285715
14303,14508,178,545,723,-367,0.24619640387275243
14303,14509,283,429,712,-146,0.39747191011235955
14303,14510,543,207,750,336,0.724
14303,14511,579,159,738,420,0.7845528455284553
14303,14512,511,270,781,241,0.6542893725992317
14303,14700,478,277,755,201,0.633112582781457
14303,14701,514,273,787,241,0.6531130876747141
14303,14702,170,565,735,-395,0.23129251700680273
14303,14703,384,357,741,27,0.5182186234817814
14303,14704,400,359,759,41,0.5270092226613966
14303,14705,415,332,747,83,0.5555555555555556
14303,14706,670,97,767,573,0.8735332464146024
14303,14707,601,125,726,476,0.8278236914600551
14303,14708,463,266,729,197,0.635116598079561
14303,14709,198,587,785,-389,0.2522292993630573
14303,14710,600,165,765,435,0.7843137254901961
14303,14711,298,377,675,-79,0.4414814814814815
14303,14712,622,170,792,452,0.7853535353535354
14303,14713,93,183,276,-90,0.33695652173913043
14303,99906,49,180,229,-131,0.21397379912663755
14304,14305,537,189,726,348,0.7396694214876033
14304,14307,534,191,725,343,0.736551724137931
14304,14308,407,281,688,126,0.5915697674418605
14304,14309,426,274,700,152,0.6085714285714285
14304,14310,434,204,638,230,0.6802507836990596
14304,14500,467,265,732,202,0.6379781420765027
14304,14501,418,335,753,83,0.5551128818061088
14304,14502,444,277,721,167,0.6158113730929264
14304,14503,247,517,764,-270,0.32329842931937175
14304,14504,319,412,731,-93,0.4363885088919289
14304,14506,314,443,757,-129,0.4147952443857332
14304,14508,527,187,714,340,0.7380952380952381
14304,14509,509,198,707,311,0.7199434229137199
14304,14510,339,407,746,-68,0.4544235924932976
14304,14511,282,442,724,-160,0.38950276243093923
14304,14512,400,374,774,26,0.5167958656330749
14304,14700,417,328,745,89,0.5597315436241611
14304,14701,390,387,777,3,0.5019305019305019
14304,14702,534,193,727,341,0.734525447042641
14304,14703,415,314,729,101,0.5692729766803841
14304,14704,459,293,752,166,0.6103723404255319
14304,14705,449,292,741,157,0.6059379217273954
14304,14706,243,514,757,-271,0.32100396301188905
14304,14707,278,435,713,-157,0.3899018232819074
14304,14708,367,352,719,15,0.5104311543810849
14304,14709,569,208,777,361,0.7323037323037324
14304,14710,303,455,758,-152,0.3997361477572559
14304,14711,456,210,666,246,0.6846846846846847
14304,14712,351,434,785,-83,0.44713375796178345
14304,14713,207,83,290,124,0.7137931034482758
14304,99906,172,45,217,127,0.7926267281105991
14305,14307,544,168,712,376,0.7640449438202247
14305,14308,369,312,681,57,0.5418502202643172
14305,14309,435,256,691,179,0.6295224312590448
14305,14310,424,213,637,211,0.6656200941915228
14305,14500,476,244,720,232,0.6611111111111111
14305,14501,389,348,737,41,0.5278154681139756
14305,14502,432,273,705,159,0.6127659574468085
14305,14503,253,494,747,-241,0.3386880856760375
14305,14504,305,407,712,-102,0.42837078651685395
14305,14506,274,469,743,-195,0.36877523553162855
14305,14508,512,190,702,322,0.7293447293447294
14305,14509,467,233,700,234,0.6671428571428571
14305,14510,309,416,725,-107,0.4262068965517241
14305,14511,291,427,718,-136,0.4052924791086351
14305,14512,365,395,760,-30,0.48026315789473684
14305,14700,372,355,727,17,0.5116918844566712
14305,14701,394,366,760,28,0.5184210526315789
14305,14702,522,194,716,328,0.729050279329609
14305,14703,419,301,720,118,0.5819444444444445
14305,14704,453,289,742,164,0.610512129380054
14305,14705,404,324,728,80,0.554945054945055
14305,14706,239,507,746,-268,0.3203753351206434
14305,14707,237,462,699,-225,0.33905579399141633
14305,14708,371,335,706,36,0.5254957507082153
14305,14709,537,223,760,314,0.7065789473684211
14305,14710,322,421,743,-99,0.43337819650067294
14305,14711,435,221,656,214,0.663109756097561
14305,14712,304,464,768,-160,0.3958333333333333
14305,14713,202,61,263,141,0.7680608365019012
14305,99906,171,49,220,122,0.7772727272727272
14307,14308,365,312,677,53,0.5391432791728212
14307,14309,399,279,678,120,0.588495575221239
14307,14310,482,144,626,338,0.7699680511182109
14307,14500,487,234,721,253,0.6754507628294036
14307,14501,417,324,741,93,0.562753036437247
14307,14502,452,262,714,190,0.6330532212885154
14307,14503,242,504,746,-262,0.32439678284182305
14307,14504,282,426,708,-144,0.3983050847457627
14307,14506,278,471,749,-193,0.3711615487316422
14307,14508,545,155,700,390,0.7785714285714286
14307,14509,485,204,689,281,0.7039187227866474
14307,14510,300,428,728,-128,0.41208791208791207
14307,14511,259,456,715,-197,0.3622377622377622
14307,14512,360,400,760,-40,0.47368421052631576
14307,14700,342,389,731,-47,0.46785225718194257
14307,14701,376,386,762,-10,0.49343832020997375
14307,14702,573,143,716,430,0.8002793296089385
14307,14703,448,268,716,180,0.6256983240223464
14307,14704,419,321,740,98,0.5662162162162162
14307,14705,404,322,726,82,0.5564738292011019
14307,14706,203,539,742,-336,0.27358490566037735
14307,14707,242,463,705,-221,0.3432624113475177
14307,14708,395,319,714,76,0.5532212885154062
14307,14709,606,153,759,453,0.7984189723320159
14307,14710,276,472,748,-196,0.3689839572192513
14307,14711,447,212,659,235,0.6783004552352049
14307,14712,291,478,769,-187,0.3784135240572172
14307,14713,222,53,275,169,0.8072727272727273
