source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
13101,14302,364,152,516,212,0.7054263565891473
13101,14303,199,240,439,-41,0.4533029612756264
13101,14304,339,167,506,172,0.6699604743083004
13101,14305,320,188,508,132,0.6299212598425197
13101,14307,348,162,510,186,0.6823529411764706
13101,14423,361,160,521,201,0.6928982725527831
13101,14447,255,260,515,-5,0.49514563106796117
13101,14456,282,227,509,55,0.5540275049115914
13101,14500,277,234,511,43,0.5420743639921722
13101,14501,288,222,510,66,0.5647058823529412
13101,14502,355,155,510,200,0.696078431372549
13101,14503,235,285,520,-50,0.4519230769230769
13101,14506,273,248,521,25,0.5239923224568138
13101,14508,348,157,505,191,0.689108910891089
13101,14509,361,161,522,200,0.6915708812260536
13101,14511,210,288,498,-78,0.42168674698795183
13101,14512,314,195,509,119,0.6168958742632613
13101,14628,236,276,512,-40,0.4609375
13101,14700,333,156,489,177,0.6809815950920245
13101,14701,287,235,522,52,0.5498084291187739
13101,14702,323,162,485,161,0.6659793814432989
13101,14703,293,216,509,77,0.5756385068762279
13101,14704,319,162,481,157,0.6632016632016632
13101,14705,329,191,520,138,0.6326923076923077
13101,14706,222,279,501,-57,0.4431137724550898
13101,14708,277,232,509,45,0.5442043222003929
13101,14709,347,164,511,183,0.6790606653620352
13101,14710,263,252,515,11,0.5106796116504855
13101,14712,287,234,521,53,0.5508637236084453
13101,14713,366,154,520,212,0.7038461538461539
13101,14900,313,200,513,113,0.6101364522417154
13101,14901,240,269,509,-29,0.4715127701375246
13101,14902,349,165,514,184,0.6789883268482491
13101,14903,99,141,240,-42,0.4125
13101,14904,277,237,514,40,0.5389105058365758
13101,14905,265,182,447,83,0.5928411633109619
13101,14906,275,245,520,30,0.5288461538461539
13101,14907,264,227,491,37,0.5376782077393075
13101,14908,262,259,521,3,0.5028790786948176
13101,14909,261,254,515,7,0.5067961165048543
13101,14910,302,191,493,111,0.6125760649087221
13101,14912,347,168,515,179,0.6737864077669903
13101,14913,237,283,520,-46,0.45576923076923076
13101,14914,327,180,507,147,0.6449704142011834
13101,14915,272,220,492,52,0.5528455284552846
13101,14916,280,230,510,50,0.5490196078431373
13101,14920,331,175,506,156,0.6541501976284585
13101,14921,266,251,517,15,0.5145067698259188
13101,14922,348,158,506,190,0.6877470355731226
13101,99907,66,66,132,0,0.5
14000,14002,375,159,534,216,0.702247191011236
14000,14009,407,154,561,253,0.7254901960784313
14000,14010,336,215,551,121,0.6098003629764065
14000,14056,385,160,545,225,0.7064220183486238
14000,14073,204,370,574,-166,0.3554006968641115
14000,14077,360,145,505,215,0.7128712871287128
14000,14101,225,322,547,-97,0.4113345521023766
14000,14103,414,154,568,260,0.7288732394366197
14000,14105,384,197,581,187,0.6609294320137694
14000,14107,270,297,567,-27,0.47619047619047616
14000,14108,317,244,561,73,0.5650623885918004
14000,14203,268,306,574,-38,0.46689895470383275
14000,14213,248,327,575,-79,0.43130434782608695
14000,14226,441,139,580,302,0.7603448275862069
14000,14230,224,344,568,-120,0.39436619718309857
14000,14242,430,151,581,279,0.7401032702237521
14000,14268,465,88,553,377,0.840867992766727
14000,14275,227,331,558,-104,0.4068100358422939
14000,14300,291,274,565,17,0.5150442477876106
14000,14302,322,255,577,67,0.5580589254766031
14000,14303,341,151,492,190,0.693089430894309
14000,14304,251,312,563,-61,0.44582593250444047
14000,14305,197,364,561,-167,0.3511586452762923
14000,14307,244,321,565,-77,0.431858407079646
14000,14423,271,309,580,-38,0.4672413793103448
14000,14447,409,163,572,246,0.715034965034965
14000,14456,418,147,565,271,0.7398230088495575
14000,14500,327,240,567,87,0.5767195767195767
14000,14501,387,181,568,206,0.6813380281690141
14000,14502,325,238,563,87,0.5772646536412078
14000,14503,396,181,577,215,0.6863084922010398
14000,14506,409,171,580,238,0.7051724137931035
14000,14508,213,351,564,-138,0.3776595744680851
14000,14509,261,321,582,-60,0.4484536082474227
14000,14511,384,170,554,214,0.6931407942238267
14000,14512,362,204,566,158,0.6395759717314488
14000,14628,389,182,571,207,0.681260945709282
14000,14700,345,200,545,145,0.6330275229357798
14000,14701,418,164,582,254,0.718213058419244
14000,14702,204,332,536,-128,0.3805970149253731
14000,14703,398,162,560,236,0.7107142857142857
14000,14704,298,243,541,55,0.5508317929759704
14000,14705,356,224,580,132,0.6137931034482759
14000,14706,364,193,557,171,0.6535008976660682
14000,14708,377,184,561,193,0.6720142602495544
14000,14709,228,340,568,-112,0.4014084507042254
14000,14710,407,169,576,238,0.7065972222222222
14000,14712,400,181,581,219,0.6884681583476764
14000,14713,238,340,578,-102,0.4117647058823529
14000,14900,389,182,571,207,0.681260945709282
14000,14901,414,150,564,264,0.7340425531914894
14000,14902,334,236,570,98,0.5859649122807018
14000,14903,168,96,264,72,0.6363636363636364
14000,14904,382,190,572,192,0.6678321678321678
14000,14905,368,133,501,235,0.7345309381237525
14000,14906,428,153,581,275,0.7366609294320138
14000,14907,416,129,545,287,0.763302752293578
14000,14908,445,136,581,309,0.76592082616179
14000,14909,392,181,573,211,0.6841186736474695
14000,14910,320,229,549,91,0.5828779599271403
14000,14912,256,317,573,-61,0.4467713787085515
14000,14913,413,166,579,247,0.7132987910189983
14000,14914,191,371,562,-180,0.3398576512455516
14000,14915,395,156,551,239,0.7168784029038112
14000,14916,356,209,565,147,0.6300884955752213
14000,14920,212,351,563,-139,0.3765541740674956
14000,14921,429,148,577,281,0.7435008665511266
14000,14922,248,316,564,-68,0.4397163120567376
14000,99907,101,43,144,58,0.7013888888888888
14002,14009,395,127,522,268,0.7567049808429118
14002,14010,311,200,511,111,0.6086105675146771
14002,14056,436,67,503,369,0.8667992047713717
14002,14073,127,404,531,-277,0.2391713747645951
14002,14077,382,87,469,295,0.814498933901919
14002,14101,137,365,502,-228,0.2729083665338645
14002,14103,423,102,525,321,0.8057142857142857
14002,14105,459,79,538,380,0.8531598513011153
14002,14107,223,303,526,-80,0.42395437262357416
14002,14108,265,254,519,11,0.5105973025048169
14002,14203,172,360,532,-188,0.3233082706766917
14002,14213,168,364,532,-196,0.3157894736842105
14002,14226,345,192,537,153,0.6424581005586593
14002,14230,112,415,527,-303,0.2125237191650854
14002,14242,360,179,539,181,0.6679035250463822
14002,14268,358,157,515,201,0.6951456310679611
14002,14275,127,398,525,-271,0.2419047619047619
14002,14300,180,342,522,-162,0.3448275862068966
14002,14302,205,329,534,-124,0.3838951310861423
14002,14303,372,84,456,288,0.8157894736842105
14002,14304,184,337,521,-153,0.3531669865642994
14002,14305,125,395,520,-270,0.2403846153846154
14002,14307,154,371,525,-217,0.29333333333333333
14002,14423,148,390,538,-242,0.275092936802974
14002,14447,439,90,529,349,0.8298676748582231
14002,14456,409,114,523,295,0.7820267686424475
14002,14500,326,201,527,125,0.618595825426945
14002,14501,383,142,525,241,0.7295238095238096
14002,14502,212,308,520,-96,0.4076923076923077
14002,14503,425,109,534,316,0.795880149812734
14002,14506,437,100,537,337,0.813780260707635
14002,14508,161,362,523,-201,0.3078393881453155
14002,14509,151,388,539,-237,0.28014842300556586
14002,14511,436,78,514,358,0.8482490272373541
14002,14512,306,217,523,89,0.5850860420650096
14002,14628,463,70,533,393,0.8686679174484052
14002,14700,267,235,502,32,0.5318725099601593
14002,14701,410,129,539,281,0.7606679035250464
14002,14702,174,331,505,-157,0.3445544554455445
14002,14703,331,191,522,140,0.6340996168582376
14002,14704,219,280,499,-61,0.43887775551102204
14002,14705,302,235,537,67,0.5623836126629422
14002,14706,439,82,521,357,0.8426103646833013
14002,14708,365,154,519,211,0.7032755298651252
14002,14709,125,400,525,-275,0.23809523809523808
14002,14710,419,114,533,305,0.7861163227016885
14002,14712,405,133,538,272,0.7527881040892194
14002,14713,159,376,535,-217,0.297196261682243
14002,14900,328,199,527,129,0.6223908918406073
14002,14901,405,117,522,288,0.7758620689655172
14002,14902,229,298,527,-69,0.43453510436432635
14002,14903,187,38,225,149,0.8311111111111111
14002,14904,382,148,530,234,0.720754716981132
14002,14905,340,134,474,206,0.7172995780590717
14002,14906,409,129,538,280,0.7602230483271375
14002,14907,378,132,510,246,0.7411764705882353
14002,14908,417,121,538,296,0.775092936802974
14002,14909,409,122,531,287,0.7702448210922788
14002,14910,234,272,506,-38,0.4624505928853755
14002,14912,198,335,533,-137,0.3714821763602251
14002,14913,455,81,536,374,0.8488805970149254
14002,14914,141,385,526,-244,0.26806083650190116
14002,14915,403,106,509,297,0.7917485265225933
14002,14916,379,143,522,236,0.7260536398467433
14002,14920,135,386,521,-251,0.2591170825335892
14002,14921,418,117,535,301,0.7813084112149533
14002,14922,166,356,522,-190,0.31800766283524906
14002,99907,116,16,132,100,0.8787878787878788
14009,14010,379,161,540,218,0.7018518518518518
14009,14056,395,133,528,262,0.7481060606060606
14009,14073,194,366,560,-172,0.3464285714285714
14009,14077,405,87,492,318,0.823170731707317
14009,14101,213,315,528,-102,0.4034090909090909
14009,14103,455,96,551,359,0.8257713248638838
14009,14105,418,147,565,271,0.7398230088495575
14009,14107,297,255,552,42,0.5380434782608695
14009,14108,326,219,545,107,0.5981651376146789
14009,14203,221,338,559,-117,0.3953488372093023
14009,14213,246,313,559,-67,0.4400715563506261
14009,14226,378,186,564,192,0.6702127659574468
14009,14230,172,379,551,-207,0.3121597096188748
14009,14242,393,172,565,221,0.695575221238938
14009,14268,391,152,543,239,0.7200736648250461
14009,14275,191,354,545,-163,0.3504587155963303
14009,14300,251,299,550,-48,0.45636363636363636
14009,14302,264,299,563,-35,0.4689165186500888
14009,14303,375,109,484,266,0.7747933884297521
14009,14304,239,308,547,-69,0.4369287020109689
14009,14305,170,378,548,-208,0.3102189781021898
14009,14307,231,321,552,-90,0.41847826086956524
14009,14423,235,328,563,-93,0.41740674955595025
14009,14447,448,111,559,337,0.8014311270125224
14009,14456,444,105,549,339,0.8087431693989071
14009,14500,375,176,551,199,0.6805807622504537
14009,14501,408,145,553,263,0.7377938517179023
14009,14502,284,265,549,19,0.517304189435337
14009,14503,431,130,561,301,0.768270944741533
14009,14506,456,109,565,347,0.8070796460176991
14009,14508,230,316,546,-86,0.42124542124542125
14009,14509,235,331,566,-96,0.41519434628975266
14009,14511,408,134,542,274,0.7527675276752768
14009,14512,315,236,551,79,0.5716878402903811
14009,14628,438,117,555,321,0.7891891891891892
14009,14700,299,233,532,66,0.5620300751879699
14009,14701,433,133,566,300,0.765017667844523
14009,14702,220,302,522,-82,0.421455938697318
14009,14703,378,168,546,210,0.6923076923076923
14009,14704,232,293,525,-61,0.4419047619047619
14009,14705,334,230,564,104,0.5921985815602837
14009,14706,390,151,541,239,0.7208872458410351
14009,14708,419,130,549,289,0.7632058287795993
14009,14709,194,358,552,-164,0.35144927536231885
14009,14710,454,105,559,349,0.8121645796064401
14009,14712,460,105,565,355,0.8141592920353983
14009,14713,219,343,562,-124,0.3896797153024911
14009,14900,397,156,553,241,0.7179023508137432
14009,14901,437,114,551,323,0.7931034482758621
14009,14902,282,273,555,9,0.5081081081081081
14009,14903,204,56,260,148,0.7846153846153846
14009,14904,440,118,558,322,0.7885304659498208
14009,14905,371,114,485,257,0.7649484536082474
14009,14906,437,127,564,310,0.774822695035461
14009,14907,430,101,531,329,0.8097928436911488
14009,14908,406,159,565,247,0.7185840707964601
14009,14909,445,112,557,333,0.7989228007181328
14009,14910,302,229,531,73,0.568738229755179
14009,14912,247,313,560,-66,0.44107142857142856
14009,14913,445,118,563,327,0.7904085257548845
14009,14914,210,339,549,-129,0.3825136612021858
14009,14915,416,120,536,296,0.7761194029850746
14009,14916,426,124,550,302,0.7745454545454545
14009,14920,206,346,552,-140,0.37318840579710144
14009,14921,469,93,562,376,0.8345195729537367
14009,14922,239,309,548,-70,0.43613138686131386
14009,99907,116,23,139,93,0.8345323741007195
14010,14056,290,230,520,60,0.5576923076923077
14010,14073,278,271,549,7,0.5063752276867031
14010,14077,307,180,487,127,0.6303901437371663
14010,14101,288,234,522,54,0.5517241379310345
14010,14103,365,178,543,187,0.6721915285451197
14010,14105,328,226,554,102,0.592057761732852
14010,14107,286,258,544,28,0.5257352941176471
14010,14108,341,195,536,146,0.6361940298507462
14010,14203,266,282,548,-16,0.4854014598540146
14010,14213,322,229,551,93,0.5843920145190563
14010,14226,340,215,555,125,0.6126126126126126
14010,14230,247,295,542,-48,0.45571955719557194
14010,14242,390,165,555,225,0.7027027027027027
14010,14268,319,207,526,112,0.6064638783269962
14010,14275,272,266,538,6,0.5055762081784386
14010,14300,311,233,544,78,0.5716911764705882
14010,14302,277,276,553,1,0.5009041591320073
14010,14303,308,163,471,145,0.6539278131634819
14010,14304,298,238,536,60,0.5559701492537313
14010,14305,237,304,541,-67,0.43807763401109057
14010,14307,308,234,542,74,0.5682656826568265
14010,14423,286,268,554,18,0.516245487364621
14010,14447,362,184,546,178,0.663003663003663
14010,14456,392,150,542,242,0.7232472324723247
14010,14500,408,133,541,275,0.7541589648798521
14010,14501,371,175,546,196,0.6794871794871795
14010,14502,305,234,539,71,0.5658627087198516
14010,14503,350,200,550,150,0.6363636363636364
14010,14506,369,184,553,185,0.6672694394213382
14010,14508,294,245,539,49,0.5454545454545454
14010,14509,279,276,555,3,0.5027027027027027
14010,14511,307,225,532,82,0.5770676691729323
14010,14512,308,234,542,74,0.5682656826568265
14010,14628,347,198,545,149,0.636697247706422
14010,14700,290,231,521,59,0.5566218809980806
14010,14701,366,189,555,177,0.6594594594594595
14010,14702,301,216,517,85,0.5822050290135397
14010,14703,355,181,536,174,0.6623134328358209
14010,14704,236,279,515,-43,0.458252427184466
14010,14705,302,252,554,50,0.5451263537906137
14010,14706,325,210,535,115,0.6074766355140186
14010,14708,349,189,538,160,0.6486988847583643
14010,14709,276,265,541,11,0.5101663585951941
14010,14710,367,183,550,184,0.6672727272727272
14010,14712,391,163,554,228,0.7057761732851986
14010,14713,339,213,552,126,0.6141304347826086
14010,14900,392,153,545,239,0.7192660550458716
14010,14901,347,195,542,152,0.6402214022140221
14010,14902,332,215,547,117,0.6069469835466179
14010,14903,146,108,254,38,0.5748031496062992
14010,14904,386,160,546,226,0.706959706959707
14010,14905,327,150,477,177,0.6855345911949685
14010,14906,376,178,554,198,0.6787003610108303
14010,14907,349,173,522,176,0.6685823754789272
14010,14908,331,223,554,108,0.5974729241877257
14010,14909,399,149,548,250,0.7281021897810219
14010,14910,337,183,520,154,0.6480769230769231
14010,14912,299,249,548,50,0.5456204379562044
14010,14913,345,207,552,138,0.625
14010,14914,298,241,539,57,0.5528756957328386
14010,14915,365,159,524,206,0.6965648854961832
14010,14916,381,162,543,219,0.7016574585635359
14010,14920,289,248,537,41,0.5381750465549349
14010,14921,363,188,551,175,0.6588021778584392
14010,14922,300,242,542,58,0.5535055350553506
14010,99907,96,39,135,57,0.7111111111111111
14056,14073,102,440,542,-338,0.1881918819188192
14056,14077,397,87,484,310,0.8202479338842975
14056,14101,134,383,517,-249,0.25918762088974856
14056,14103,419,117,536,302,0.7817164179104478
14056,14105,472,77,549,395,0.8597449908925319
14056,14107,235,300,535,-65,0.4392523364485981
14056,14108,255,274,529,-19,0.4820415879017013
14056,14203,171,371,542,-200,0.3154981549815498
14056,14213,161,384,545,-223,0.29541284403669726
14056,14226,351,197,548,154,0.6405109489051095
14056,14230,110,424,534,-314,0.20599250936329588
14056,14242,350,199,549,151,0.6375227686703097
14056,14268,359,167,526,192,0.6825095057034221
14056,14275,99,426,525,-327,0.18857142857142858
14056,14300,178,355,533,-177,0.3339587242026266
14056,14302,208,337,545,-129,0.381651376146789
14056,14303,398,77,475,321,0.8378947368421052
14056,14304,163,372,535,-209,0.30467289719626167
14056,14305,123,407,530,-284,0.2320754716981132
14056,14307,142,399,541,-257,0.26247689463955637
14056,14423,153,395,548,-242,0.2791970802919708
14056,14447,426,113,539,313,0.7903525046382189
14056,14456,403,133,536,270,0.7518656716417911
14056,14500,298,239,537,59,0.5549348230912476
14056,14501,350,188,538,162,0.6505576208178439
14056,14502,228,302,530,-74,0.43018867924528303
14056,14503,449,96,545,353,0.8238532110091743
14056,14506,411,137,548,274,0.75
14056,14508,159,377,536,-218,0.2966417910447761
14056,14509,168,382,550,-214,0.3054545454545455
14056,14511,453,71,524,382,0.8645038167938931
14056,14512,317,217,534,100,0.5936329588014981
14056,14628,466,75,541,391,0.8613678373382625
14056,14700,271,242,513,29,0.5282651072124757
14056,14701,396,154,550,242,0.72
14056,14702,148,357,505,-209,0.29306930693069305
14056,14703,308,220,528,88,0.5833333333333334
14056,14704,219,291,510,-72,0.4294117647058823
14056,14705,314,234,548,80,0.572992700729927
14056,14706,425,106,531,319,0.800376647834275
14056,14708,357,173,530,184,0.6735849056603773
14056,14709,112,426,538,-314,0.20817843866171004
14056,14710,408,138,546,270,0.7472527472527473
14056,14712,401,149,550,252,0.7290909090909091
14056,14713,140,407,547,-267,0.25594149908592323
14056,14900,335,205,540,130,0.6203703703703703
14056,14901,432,102,534,330,0.8089887640449438
14056,14902,211,327,538,-116,0.39219330855018586
14056,14903,211,39,250,172,0.844
14056,14904,373,167,540,206,0.6907407407407408
14056,14905,344,134,478,210,0.7196652719665272
14056,14906,417,132,549,285,0.7595628415300546
14056,14907,393,125,518,268,0.7586872586872587
14056,14908,426,123,549,303,0.7759562841530054
14056,14909,402,139,541,263,0.7430683918669131
14056,14910,230,289,519,-59,0.44315992292870904
14056,14912,181,360,541,-179,0.3345656192236599
14056,14913,477,73,550,404,0.8672727272727273
14056,14914,120,414,534,-294,0.2247191011235955
14056,14915,410,109,519,301,0.789980732177264
14056,14916,356,182,538,174,0.6617100371747212
14056,14920,128,403,531,-275,0.24105461393596986
14056,14921,409,136,545,273,0.7504587155963303
14056,14922,161,370,531,-209,0.3032015065913371
14056,99907,118,21,139,97,0.8489208633093526
14073,14077,135,366,501,-231,0.2694610778443114
14073,14101,423,122,545,301,0.7761467889908257
14073,14103,176,389,565,-213,0.31150442477876106
14073,14105,125,454,579,-329,0.2158894645941278
14073,14107,339,225,564,114,0.601063829787234
14073,14108,327,233,560,94,0.5839285714285715
14073,14203,390,182,572,208,0.6818181818181818
14073,14213,424,151,575,273,0.7373913043478261
14073,14226,242,338,580,-96,0.41724137931034483
14073,14230,473,91,564,382,0.8386524822695035
14073,14242,270,309,579,-39,0.46632124352331605
14073,14268,206,345,551,-139,0.3738656987295826
14073,14275,453,104,557,349,0.8132854578096947
14073,14300,388,174,562,214,0.6903914590747331
14073,14302,385,189,574,196,0.6707317073170732
14073,14303,119,374,493,-255,0.2413793103448276
14073,14304,426,134,560,292,0.7607142857142857
14073,14305,453,107,560,346,0.8089285714285714
14073,14307,435,128,563,307,0.7726465364120781
14073,14423,427,150,577,277,0.7400346620450606
14073,14447,168,401,569,-233,0.29525483304042177
14073,14456,200,365,565,-165,0.35398230088495575
14073,14500,290,275,565,15,0.5132743362831859
14073,14501,238,328,566,-90,0.4204946996466431
14073,14502,326,233,559,93,0.5831842576028623
14073,14503,158,417,575,-259,0.2747826086956522
14073,14506,198,380,578,-182,0.34256055363321797
14073,14508,434,128,562,306,0.7722419928825622
14073,14509,417,163,580,254,0.7189655172413794
14073,14511,99,451,550,-352,0.18
14073,14512,262,304,566,-42,0.4628975265017668
14073,14628,128,440,568,-312,0.22535211267605634
14073,14700,264,280,544,-16,0.4852941176470588
14073,14701,201,379,580,-178,0.34655172413793106
14073,14702,391,143,534,248,0.7322097378277154
14073,14703,268,291,559,-23,0.47942754919499103
14073,14704,319,220,539,99,0.5918367346938775
14073,14705,259,318,577,-59,0.4488734835355286
14073,14706,139,417,556,-278,0.25
14073,14708,232,327,559,-95,0.4150268336314848
14073,14709,456,110,566,346,0.8056537102473498
14073,14710,183,390,573,-207,0.3193717277486911
14073,14712,212,367,579,-155,0.36614853195164077
14073,14713,438,138,576,300,0.7604166666666666
14073,14900,260,305,565,-45,0.46017699115044247
14073,14901,164,399,563,-235,0.2912966252220249
14073,14902,372,199,571,173,0.6514886164623468
14073,14903,67,199,266,-132,0.2518796992481203
14073,14904,240,329,569,-89,0.421792618629174
14073,14905,183,316,499,-133,0.3667334669338677
14073,14906,191,387,578,-196,0.3304498269896194
14073,14907,192,351,543,-159,0.35359116022099446
14073,14908,171,408,579,-237,0.29533678756476683
14073,14909,195,374,569,-179,0.3427065026362039
14073,14910,330,214,544,116,0.6066176470588235
14073,14912,406,165,571,241,0.7110332749562172
14073,14913,129,448,577,-319,0.22357019064124783
14073,14914,470,92,562,378,0.8362989323843416
14073,14915,181,368,549,-187,0.3296903460837887
14073,14916,247,318,565,-71,0.43716814159292033
14073,14920,456,104,560,352,0.8142857142857143
14073,14921,187,389,576,-202,0.3246527777777778
14073,14922,435,126,561,309,0.7754010695187166
14073,99907,32,110,142,-78,0.22535211267605634
14077,14101,153,330,483,-177,0.3167701863354037
14077,14103,411,84,495,327,0.8303030303030303
14077,14105,419,90,509,329,0.8231827111984283
14077,14107,253,244,497,9,0.5090543259557344
14077,14108,281,209,490,72,0.573469387755102
14077,14203,157,345,502,-188,0.31274900398406374
14077,14213,177,328,505,-151,0.3504950495049505
14077,14226,325,182,507,143,0.6410256410256411
14077,14230,113,383,496,-270,0.22782258064516128
14077,14242,345,164,509,181,0.6777996070726916
14077,14268,334,152,486,182,0.6872427983539094
14077,14275,129,360,489,-231,0.26380368098159507
14077,14300,183,312,495,-129,0.3696969696969697
14077,14302,209,295,504,-86,0.4146825396825397
14077,14303,370,62,432,308,0.8564814814814815
14077,14304,186,311,497,-125,0.37424547283702214
14077,14305,111,382,493,-271,0.22515212981744423
14077,14307,165,341,506,-176,0.32608695652173914
14077,14423,177,331,508,-154,0.3484251968503937
14077,14447,403,100,503,303,0.8011928429423459
14077,14456,413,85,498,328,0.8293172690763052
14077,14500,307,198,505,109,0.6079207920792079
14077,14501,351,148,499,203,0.7034068136272545
14077,14502,229,270,499,-41,0.4589178356713427
14077,14503,437,71,508,366,0.860236220472441
14077,14506,395,113,508,282,0.7775590551181102
14077,14508,169,321,490,-152,0.3448979591836735
14077,14509,177,332,509,-155,0.3477406679764244
14077,14511,400,87,487,313,0.8213552361396304
14077,14512,268,226,494,42,0.5425101214574899
14077,14628,406,95,501,311,0.810379241516966
14077,14700,259,217,476,42,0.5441176470588235
14077,14701,383,126,509,257,0.7524557956777996
14077,14702,155,315,470,-160,0.32978723404255317
14077,14703,318,174,492,144,0.6463414634146342
14077,14704,195,275,470,-80,0.4148936170212766
14077,14705,297,210,507,87,0.5857988165680473
14077,14706,373,115,488,258,0.764344262295082
14077,14708,350,146,496,204,0.7056451612903226
14077,14709,136,366,502,-230,0.27091633466135456
14077,14710,398,106,504,292,0.7896825396825397
14077,14712,407,101,508,306,0.8011811023622047
14077,14713,156,351,507,-195,0.3076923076923077
14077,14900,344,158,502,186,0.6852589641434262
14077,14901,415,81,496,334,0.8366935483870968
14077,14902,226,273,499,-47,0.4529058116232465
14077,14903,204,27,231,177,0.8831168831168831
14077,14904,359,142,501,217,0.716566866267465
14077,14905,338,100,438,238,0.771689497716895
14077,14906,403,104,507,299,0.7948717948717948
14077,14907,389,91,480,298,0.8104166666666667
14077,14908,365,143,508,222,0.718503937007874
14077,14909,397,104,501,293,0.7924151696606786
14077,14910,248,238,486,10,0.5102880658436214
14077,14912,197,306,503,-109,0.39165009940357853
14077,14913,451,56,507,395,0.8895463510848126
14077,14914,143,352,495,-209,0.28888888888888886
14077,14915,382,98,480,284,0.7958333333333333
14077,14916,356,140,496,216,0.717741935483871
14077,14920,146,347,493,-201,0.2961460446247465
14077,14921,410,94,504,316,0.8134920634920635
14077,14922,177,319,496,-142,0.35685483870967744
14077,99907,114,17,131,97,0.8702290076335878
14101,14103,210,329,539,-119,0.38961038961038963
14101,14105,140,410,550,-270,0.2545454545454545
14101,14107,351,187,538,164,0.6524163568773235
14101,14108,319,216,535,103,0.5962616822429907
14101,14203,389,153,542,236,0.7177121771217713
14101,14213,410,137,547,273,0.7495429616087751
14101,14226,264,286,550,-22,0.48
14101,14230,418,120,538,298,0.7769516728624535
14101,14242,262,287,549,-25,0.4772313296903461
14101,14268,212,312,524,-100,0.40458015267175573
14101,14275,433,94,527,339,0.8216318785578748
14101,14300,383,149,532,234,0.7199248120300752
14101,14302,375,170,545,205,0.6880733944954128
14101,14303,144,327,471,-183,0.3057324840764331
14101,14304,372,164,536,208,0.6940298507462687
14101,14305,413,118,531,295,0.7777777777777778
14101,14307,427,109,536,318,0.7966417910447762
14101,14423,421,128,549,293,0.7668488160291439
14101,14447,188,355,543,-167,0.3462246777163904
14101,14456,219,318,537,-99,0.40782122905027934
14101,14500,288,252,540,36,0.5333333333333333
14101,14501,246,291,537,-45,0.4581005586592179
14101,14502,352,182,534,170,0.6591760299625468
14101,14503,177,368,545,-191,0.3247706422018349
14101,14506,203,345,548,-142,0.3704379562043796
14101,14508,421,115,536,306,0.7854477611940298
14101,14509,413,137,550,276,0.7509090909090909
14101,14511,125,401,526,-276,0.2376425855513308
14101,14512,275,263,538,12,0.5111524163568774
14101,14628,155,385,540,-230,0.28703703703703703
14101,14700,291,225,516,66,0.563953488372093
14101,14701,219,331,550,-112,0.3981818181818182
14101,14702,381,127,508,254,0.75
14101,14703,278,252,530,26,0.5245283018867924
14101,14704,300,210,510,90,0.5882352941176471
14101,14705,285,263,548,22,0.5200729927007299
14101,14706,174,356,530,-182,0.3283018867924528
14101,14708,233,298,531,-65,0.4387947269303202
14101,14709,430,107,537,323,0.8007448789571695
14101,14710,193,352,545,-159,0.3541284403669725
14101,14712,223,326,549,-103,0.40619307832422585
14101,14713,430,118,548,312,0.7846715328467153
14101,14900,283,257,540,26,0.524074074074074
14101,14901,178,357,535,-179,0.33271028037383177
14101,14902,377,164,541,213,0.6968576709796673
14101,14903,68,180,248,-112,0.27419354838709675
14101,14904,247,293,540,-46,0.45740740740740743
14101,14905,202,274,476,-72,0.42436974789915966
14101,14906,207,342,549,-135,0.3770491803278688
14101,14907,224,298,522,-74,0.42911877394636017
14101,14908,195,355,550,-160,0.35454545454545455
14101,14909,212,328,540,-116,0.3925925925925926
14101,14910,347,175,522,172,0.6647509578544061
14101,14912,389,154,543,235,0.716390423572744
14101,14913,168,379,547,-211,0.3071297989031079
14101,14914,426,109,535,317,0.7962616822429907
14101,14915,204,315,519,-111,0.3930635838150289
14101,14916,237,300,537,-63,0.441340782122905
14101,14920,452,82,534,370,0.846441947565543
14101,14921,208,337,545,-129,0.381651376146789
14101,14922,403,129,532,274,0.7575187969924813
14101,99907,38,101,139,-63,0.2733812949640288
14103,14105,440,132,572,308,0.7692307692307693
14103,14107,306,255,561,51,0.5454545454545454
14103,14108,328,224,552,104,0.5942028985507246
14103,14203,226,339,565,-113,0.4
14103,14213,239,327,566,-88,0.42226148409893993
14103,14226,381,190,571,191,0.6672504378283712
14103,14230,162,397,559,-235,0.2898032200357782
14103,14242,399,173,572,226,0.6975524475524476
14103,14268,385,159,544,226,0.7077205882352942
14103,14275,189,359,548,-170,0.3448905109489051
14103,14300,245,310,555,-65,0.44144144144144143
14103,14302,251,317,568,-66,0.44190140845070425
14103,14303,399,83,482,316,0.8278008298755186
14103,14304,218,339,557,-121,0.39138240574506283
14103,14305,175,378,553,-203,0.31645569620253167
14103,14307,216,340,556,-124,0.38848920863309355
14103,14423,222,349,571,-127,0.38879159369527144
14103,14447,460,102,562,358,0.8185053380782918
14103,14456,464,93,557,371,0.8330341113105925
14103,14500,385,173,558,212,0.6899641577060932
14103,14501,419,142,561,277,0.7468805704099821
14103,14502,282,272,554,10,0.5090252707581228
14103,14503,454,114,568,340,0.7992957746478874
14103,14506,474,97,571,377,0.830122591943958
14103,14508,220,334,554,-114,0.3971119133574007
14103,14509,210,363,573,-153,0.36649214659685864
14103,14511,421,123,544,298,0.7738970588235294
14103,14512,317,240,557,77,0.5691202872531418
