source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14910,40103,289,183,472,106,0.6122881355932204
14910,40104,62,114,176,-52,0.3522727272727273
14910,40105,218,246,464,-28,0.4698275862068966
14910,40300,361,106,467,255,0.7730192719486081
14910,40301,256,217,473,39,0.5412262156448203
14910,40302,346,107,453,239,0.7637969094922737
14910,40303,320,150,470,170,0.6808510638297872
14910,40304,332,136,468,196,0.7094017094017094
14910,40305,301,169,470,132,0.6404255319148936
14910,40500,239,226,465,13,0.513978494623656
14910,40501,343,122,465,221,0.7376344086021506
14910,40502,200,269,469,-69,0.42643923240938164
14910,49300,218,249,467,-31,0.4668094218415418
14910,49306,342,131,473,211,0.7230443974630021
14910,49307,337,130,467,207,0.721627408993576
14910,49308,212,258,470,-46,0.451063829787234
14910,49309,192,276,468,-84,0.41025641025641024
14910,49502,319,154,473,165,0.6744186046511628
14910,49700,290,182,472,108,0.614406779661017
14910,49702,267,196,463,71,0.5766738660907127
14910,49703,356,118,474,238,0.7510548523206751
14910,49704,331,140,471,191,0.70276008492569
14910,49705,350,120,470,230,0.7446808510638298
14910,49706,294,156,450,138,0.6533333333333333
14910,49901,208,263,471,-55,0.4416135881104034
14910,49903,327,144,471,183,0.6942675159235668
14910,49905,299,165,464,134,0.6443965517241379
14910,94240,201,252,453,-51,0.44370860927152317
14910,94659,328,139,467,189,0.702355460385439
14910,99910,53,22,75,31,0.7066666666666667
14912,14914,386,81,467,305,0.8265524625267666
14912,14920,387,72,459,315,0.8431372549019608
14912,14921,105,367,472,-262,0.22245762711864406
14912,14922,309,67,376,242,0.8218085106382979
14912,15011,378,77,455,301,0.8307692307692308
14912,15015,375,96,471,279,0.7961783439490446
14912,15020,220,252,472,-32,0.4661016949152542
14912,15021,403,65,468,338,0.8611111111111112
14912,15039,139,303,442,-164,0.31447963800904977
14912,15054,397,75,472,322,0.8411016949152542
14912,15406,99,363,462,-264,0.21428571428571427
14912,15424,107,360,467,-253,0.2291220556745182
14912,15425,386,82,468,304,0.8247863247863247
14912,15429,95,377,472,-282,0.20127118644067796
14912,15501,120,352,472,-232,0.2542372881355932
14912,15502,359,99,458,260,0.7838427947598253
14912,15633,107,355,462,-248,0.23160173160173161
14912,15701,130,332,462,-202,0.2813852813852814
14912,15703,393,77,470,316,0.8361702127659575
14912,15704,365,77,442,288,0.8257918552036199
14912,29108,97,374,471,-277,0.2059447983014862
14912,29141,118,340,458,-222,0.2576419213973799
14912,29142,402,70,472,332,0.8516949152542372
14912,29148,117,355,472,-238,0.2478813559322034
14912,29305,381,90,471,291,0.8089171974522293
14912,29345,121,350,471,-229,0.25690021231422505
14912,29369,160,313,473,-153,0.3382663847780127
14912,29373,164,28,192,136,0.8541666666666666
14912,29512,115,348,463,-233,0.24838012958963282
14912,29523,130,334,464,-204,0.2801724137931034
14912,29537,108,359,467,-251,0.23126338329764454
14912,29548,111,359,470,-248,0.23617021276595745
14912,29555,110,358,468,-248,0.23504273504273504
14912,29566,128,328,456,-200,0.2807017543859649
14912,29732,385,83,468,302,0.8226495726495726
14912,29740,110,350,460,-240,0.2391304347826087
14912,29754,127,335,462,-208,0.2748917748917749
14912,29909,114,353,467,-239,0.24411134903640258
14912,29918,97,366,463,-269,0.20950323974082075
14912,29936,96,372,468,-276,0.20512820512820512
14912,39310,407,60,467,347,0.8715203426124197
14912,40101,371,77,448,294,0.828125
14912,40103,261,210,471,51,0.554140127388535
14912,40104,139,37,176,102,0.7897727272727273
14912,40105,378,85,463,293,0.816414686825054
14912,40300,145,318,463,-173,0.31317494600431967
14912,40301,370,102,472,268,0.7838983050847458
14912,40302,175,276,451,-101,0.38802660753880264
14912,40303,120,349,469,-229,0.255863539445629
14912,40304,132,335,467,-203,0.2826552462526767
14912,40305,108,361,469,-253,0.2302771855010661
14912,40500,394,70,464,324,0.8491379310344828
14912,40501,125,339,464,-214,0.26939655172413796
14912,40502,402,66,468,336,0.8589743589743589
14912,49300,387,79,466,308,0.8304721030042919
14912,49306,138,334,472,-196,0.2923728813559322
14912,49307,131,335,466,-204,0.2811158798283262
14912,49308,397,72,469,325,0.8464818763326226
14912,49309,384,81,465,303,0.8258064516129032
14912,49502,119,353,472,-234,0.2521186440677966
14912,49700,98,373,471,-275,0.208067940552017
14912,49702,345,117,462,228,0.7467532467532467
14912,49703,223,250,473,-27,0.4714587737843552
14912,49704,133,334,467,-201,0.284796573875803
14912,49705,163,306,469,-143,0.34754797441364604
14912,49706,100,349,449,-249,0.22271714922049
14912,49901,384,86,470,298,0.8170212765957446
14912,49903,178,292,470,-114,0.37872340425531914
14912,49905,285,178,463,107,0.6155507559395248
14912,94240,383,65,448,318,0.8549107142857143
14912,94659,123,343,466,-220,0.26394849785407726
14912,99910,21,57,78,-36,0.2692307692307692
14914,14920,428,38,466,390,0.9184549356223176
14914,14921,66,413,479,-347,0.13778705636743216
14914,14922,329,53,382,276,0.8612565445026178
14914,15011,427,34,461,393,0.9262472885032538
14914,15015,361,117,478,244,0.7552301255230126
14914,15020,190,289,479,-99,0.3966597077244259
14914,15021,441,34,475,407,0.9284210526315789
14914,15039,114,340,454,-226,0.2511013215859031
14914,15054,429,50,479,379,0.8956158663883089
14914,15406,58,412,470,-354,0.12340425531914893
14914,15424,57,416,473,-359,0.12050739957716702
14914,15425,374,101,475,273,0.7873684210526316
14914,15429,55,424,479,-369,0.11482254697286012
14914,15501,86,393,479,-307,0.17954070981210857
14914,15502,340,125,465,215,0.7311827956989247
14914,15633,61,400,461,-339,0.13232104121475055
14914,15701,90,379,469,-289,0.19189765458422176
14914,15703,398,80,478,318,0.8326359832635983
14914,15704,391,62,453,329,0.8631346578366446
14914,29108,64,414,478,-350,0.13389121338912133
14914,29141,89,376,465,-287,0.1913978494623656
14914,29142,446,33,479,413,0.9311064718162839
14914,29148,77,402,479,-325,0.16075156576200417
14914,29305,379,99,478,280,0.7928870292887029
14914,29345,78,400,478,-322,0.16317991631799164
14914,29369,118,362,480,-244,0.24583333333333332
14914,29373,184,13,197,171,0.934010152284264
14914,29512,75,395,470,-320,0.1595744680851064
14914,29523,81,393,474,-312,0.17088607594936708
14914,29537,68,405,473,-337,0.14376321353065538
14914,29548,59,417,476,-358,0.12394957983193278
14914,29555,62,413,475,-351,0.13052631578947368
14914,29566,88,375,463,-287,0.1900647948164147
14914,29732,412,63,475,349,0.8673684210526316
14914,29740,78,389,467,-311,0.1670235546038544
14914,29754,93,376,469,-283,0.19829424307036247
14914,29909,68,406,474,-338,0.14345991561181434
14914,29918,79,391,470,-312,0.16808510638297872
14914,29936,47,428,475,-381,0.09894736842105263
14914,39310,409,65,474,344,0.8628691983122363
14914,40101,400,55,455,345,0.8791208791208791
14914,40103,217,261,478,-44,0.45397489539748953
14914,40104,174,5,179,169,0.9720670391061452
14914,40105,431,39,470,392,0.9170212765957447
14914,40300,115,358,473,-243,0.24312896405919662
14914,40301,375,104,479,271,0.7828810020876826
14914,40302,157,301,458,-144,0.34279475982532753
14914,40303,80,396,476,-316,0.16806722689075632
14914,40304,88,386,474,-298,0.18565400843881857
14914,40305,66,410,476,-344,0.13865546218487396
14914,40500,391,80,471,311,0.8301486199575372
14914,40501,108,363,471,-255,0.22929936305732485
14914,40502,425,50,475,375,0.8947368421052632
14914,49300,415,58,473,357,0.8773784355179705
14914,49306,106,373,479,-267,0.22129436325678498
14914,49307,99,374,473,-275,0.20930232558139536
14914,49308,428,48,476,380,0.8991596638655462
14914,49309,398,74,472,324,0.8432203389830508
14914,49502,78,401,479,-323,0.162839248434238
14914,49700,45,433,478,-388,0.09414225941422594
14914,49702,351,118,469,233,0.7484008528784648
14914,49703,218,262,480,-44,0.45416666666666666
14914,49704,94,383,477,-289,0.1970649895178197
14914,49705,141,335,476,-194,0.296218487394958
14914,49706,49,407,456,-358,0.1074561403508772
14914,49901,400,77,477,323,0.8385744234800838
14914,49903,136,341,477,-205,0.2851153039832285
14914,49905,268,202,470,66,0.5702127659574469
14914,94240,403,56,459,347,0.8779956427015251
14914,94659,94,379,473,-285,0.19873150105708245
14914,99910,12,68,80,-56,0.15
14920,14921,74,397,471,-323,0.15711252653927812
14920,14922,327,54,381,273,0.8582677165354331
14920,15011,414,38,452,376,0.915929203539823
14920,15015,363,106,469,257,0.7739872068230277
14920,15020,195,275,470,-80,0.4148936170212766
14920,15021,425,42,467,383,0.9100642398286938
14920,15039,124,317,441,-193,0.2811791383219955
14920,15054,422,48,470,374,0.8978723404255319
14920,15406,66,396,462,-330,0.14285714285714285
14920,15424,74,390,464,-316,0.15948275862068967
14920,15425,373,96,469,277,0.7953091684434968
14920,15429,73,397,470,-324,0.15531914893617021
14920,15501,90,381,471,-291,0.1910828025477707
14920,15502,335,121,456,214,0.7346491228070176
14920,15633,79,373,452,-294,0.1747787610619469
14920,15701,102,360,462,-258,0.22077922077922077
14920,15703,411,58,469,353,0.8763326226012793
14920,15704,380,62,442,318,0.8597285067873304
14920,29108,67,402,469,-335,0.14285714285714285
14920,29141,99,358,457,-259,0.21663019693654267
14920,29142,420,50,470,370,0.8936170212765957
14920,29148,92,378,470,-286,0.19574468085106383
14920,29305,374,96,470,278,0.7957446808510639
14920,29345,87,382,469,-295,0.18550106609808104
14920,29369,131,340,471,-209,0.2781316348195329
14920,29373,170,20,190,150,0.8947368421052632
14920,29512,85,376,461,-291,0.1843817787418655
14920,29523,93,369,462,-276,0.2012987012987013
14920,29537,79,385,464,-306,0.17025862068965517
14920,29548,73,394,467,-321,0.15631691648822268
14920,29555,75,391,466,-316,0.1609442060085837
14920,29566,104,350,454,-246,0.2290748898678414
14920,29732,417,49,466,368,0.8948497854077253
14920,29740,88,370,458,-282,0.19213973799126638
14920,29754,111,352,463,-241,0.23974082073434125
14920,29909,85,381,466,-296,0.18240343347639484
14920,29918,90,371,461,-281,0.19522776572668113
14920,29936,62,404,466,-342,0.13304721030042918
14920,39310,415,50,465,365,0.8924731182795699
14920,40101,394,52,446,342,0.8834080717488789
14920,40103,229,240,469,-11,0.488272921108742
14920,40104,164,12,176,152,0.9318181818181818
14920,40105,430,31,461,399,0.9327548806941431
14920,40300,115,346,461,-231,0.24945770065075923
14920,40301,368,102,470,266,0.7829787234042553
14920,40302,156,294,450,-138,0.3466666666666667
14920,40303,85,382,467,-297,0.18201284796573874
14920,40304,98,367,465,-269,0.210752688172043
14920,40305,81,386,467,-305,0.1734475374732334
14920,40500,395,67,462,328,0.854978354978355
14920,40501,112,350,462,-238,0.24242424242424243
14920,40502,432,35,467,397,0.9250535331905781
14920,49300,403,61,464,342,0.8685344827586207
14920,49306,114,356,470,-242,0.2425531914893617
14920,49307,103,361,464,-258,0.22198275862068967
14920,49308,419,48,467,371,0.8972162740899358
14920,49309,399,65,464,334,0.8599137931034483
14920,49502,86,384,470,-298,0.1829787234042553
14920,49700,67,402,469,-335,0.14285714285714285
14920,49702,352,109,461,243,0.7635574837310195
14920,49703,209,262,471,-53,0.4437367303609342
14920,49704,100,365,465,-265,0.21505376344086022
14920,49705,143,324,467,-181,0.30620985010706636
14920,49706,70,377,447,-307,0.15659955257270694
14920,49901,413,55,468,358,0.8824786324786325
14920,49903,144,324,468,-180,0.3076923076923077
14920,49905,278,183,461,95,0.6030368763557483
14920,94240,391,56,447,335,0.8747203579418344
14920,94659,95,369,464,-274,0.20474137931034483
14920,99910,19,61,80,-42,0.2375
14921,14922,79,308,387,-229,0.2041343669250646
14921,15011,60,406,466,-346,0.12875536480686695
14921,15015,160,323,483,-163,0.33126293995859213
14921,15020,330,154,484,176,0.6818181818181818
14921,15021,68,413,481,-345,0.14137214137214138
14921,15039,346,108,454,238,0.762114537444934
14921,15054,101,383,484,-282,0.20867768595041322
14921,15406,438,36,474,402,0.9240506329113924
14921,15424,415,63,478,352,0.8682008368200836
14921,15425,137,343,480,-206,0.28541666666666665
14921,15429,425,59,484,366,0.878099173553719
14921,15501,429,56,485,373,0.8845360824742268
14921,15502,155,315,470,-160,0.32978723404255317
14921,15633,419,47,466,372,0.8991416309012875
14921,15701,413,62,475,351,0.8694736842105263
14921,15703,112,370,482,-258,0.23236514522821577
14921,15704,105,349,454,-244,0.23127753303964757
14921,29108,440,43,483,397,0.9109730848861284
14921,29141,411,59,470,352,0.874468085106383
14921,29142,74,410,484,-336,0.15289256198347106
14921,29148,428,56,484,372,0.8842975206611571
14921,29305,144,339,483,-195,0.2981366459627329
14921,29345,429,54,483,375,0.8881987577639752
14921,29369,388,97,485,291,0.8
14921,29373,37,164,201,-127,0.18407960199004975
14921,29512,422,53,475,369,0.888421052631579
14921,29523,417,59,476,358,0.8760504201680672
14921,29537,413,65,478,348,0.8640167364016736
14921,29548,420,61,481,359,0.8731808731808732
14921,29555,403,77,480,326,0.8395833333333333
14921,29566,394,74,468,320,0.8418803418803419
14921,29732,93,387,480,-294,0.19375
14921,29740,385,87,472,298,0.815677966101695
14921,29754,401,73,474,328,0.8459915611814346
14921,29909,431,48,479,383,0.8997912317327766
14921,29918,410,65,475,345,0.8631578947368421
14921,29936,434,46,480,388,0.9041666666666667
14921,39310,101,378,479,-277,0.21085594989561587
14921,40101,77,383,460,-306,0.1673913043478261
14921,40103,295,188,483,107,0.6107660455486542
14921,40104,17,162,179,-145,0.09497206703910614
14921,40105,86,389,475,-303,0.18105263157894738
14921,40300,416,59,475,357,0.8757894736842106
14921,40301,163,321,484,-158,0.3367768595041322
14921,40302,366,97,463,269,0.7904967602591793
14921,40303,427,54,481,373,0.8877338877338877
14921,40304,427,52,479,375,0.8914405010438413
14921,40305,427,54,481,373,0.8877338877338877
14921,40500,124,352,476,-228,0.2605042016806723
14921,40501,413,63,476,350,0.8676470588235294
14921,40502,78,403,481,-325,0.16216216216216217
14921,49300,99,379,478,-280,0.20711297071129708
14921,49306,419,65,484,354,0.8657024793388429
14921,49307,435,43,478,392,0.9100418410041841
14921,49308,95,386,481,-291,0.19750519750519752
14921,49309,68,409,477,-341,0.14255765199161424
14921,49502,449,35,484,414,0.9276859504132231
14921,49700,432,51,483,381,0.8944099378881988
14921,49702,162,313,475,-151,0.3410526315789474
14921,49703,318,167,485,151,0.6556701030927835
14921,49704,420,59,479,361,0.8768267223382046
14921,49705,389,92,481,297,0.8087318087318087
14921,49706,416,45,461,371,0.9023861171366594
14921,49901,101,381,482,-280,0.2095435684647303
14921,49903,379,103,482,276,0.7863070539419087
14921,49905,241,234,475,7,0.5073684210526316
14921,94240,81,379,460,-298,0.17608695652173914
14921,94659,419,59,478,360,0.8765690376569037
14921,99910,71,10,81,61,0.8765432098765432
14922,15011,317,58,375,259,0.8453333333333334
14922,15015,301,87,388,214,0.7757731958762887
14922,15020,159,228,387,-69,0.4108527131782946
14922,15021,329,55,384,274,0.8567708333333334
14922,15039,94,269,363,-175,0.25895316804407714
14922,15054,344,43,387,301,0.8888888888888888
14922,15406,74,308,382,-234,0.193717277486911
14922,15424,75,306,381,-231,0.1968503937007874
14922,15425,329,54,383,275,0.8590078328981723
14922,15429,72,315,387,-243,0.18604651162790697
14922,15501,98,289,387,-191,0.2532299741602067
14922,15502,295,83,378,212,0.7804232804232805
14922,15633,80,292,372,-212,0.21505376344086022
14922,15701,101,278,379,-177,0.26649076517150394
14922,15703,340,46,386,294,0.8808290155440415
14922,15704,314,45,359,269,0.8746518105849582
14922,29108,78,308,386,-230,0.20207253886010362
14922,29141,101,273,374,-172,0.2700534759358289
14922,29142,338,49,387,289,0.8733850129198967
14922,29148,96,291,387,-195,0.24806201550387597
14922,29305,331,56,387,275,0.8552971576227391
14922,29345,92,295,387,-203,0.23772609819121446
14922,29369,131,257,388,-126,0.33762886597938147
14922,29373,102,20,122,82,0.8360655737704918
14922,29512,85,293,378,-208,0.22486772486772486
14922,29523,80,303,383,-223,0.20887728459530025
14922,29537,76,305,381,-229,0.1994750656167979
14922,29548,85,302,387,-217,0.21963824289405684
14922,29555,80,304,384,-224,0.20833333333333334
14922,29566,88,290,378,-202,0.2328042328042328
14922,29732,341,42,383,299,0.8903394255874674
14922,29740,85,292,377,-207,0.22546419098143236
14922,29754,107,272,379,-165,0.28232189973614774
14922,29909,86,297,383,-211,0.2245430809399478
14922,29918,86,294,380,-208,0.22631578947368422
14922,29936,73,312,385,-239,0.18961038961038962
14922,39310,317,65,382,252,0.8298429319371727
14922,40101,315,51,366,264,0.860655737704918
14922,40103,219,167,386,52,0.5673575129533679
14922,40104,148,24,172,124,0.8604651162790697
14922,40105,329,49,378,280,0.8703703703703703
14922,40300,111,267,378,-156,0.29365079365079366
14922,40301,322,65,387,257,0.8320413436692506
14922,40302,140,226,366,-86,0.3825136612021858
14922,40303,101,287,388,-186,0.2603092783505155
14922,40304,101,281,382,-180,0.2643979057591623
14922,40305,82,302,384,-220,0.21354166666666666
14922,40500,328,59,387,269,0.8475452196382429
14922,40501,93,291,384,-198,0.2421875
14922,40502,329,55,384,274,0.8567708333333334
14922,49300,336,45,381,291,0.8818897637795275
14922,49306,114,273,387,-159,0.29457364341085274
14922,49307,101,280,381,-179,0.2650918635170604
14922,49308,326,61,387,265,0.8423772609819121
14922,49309,310,70,380,240,0.8157894736842105
14922,49502,99,288,387,-189,0.2558139534883721
14922,49700,75,311,386,-236,0.19430051813471502
14922,49702,299,79,378,220,0.791005291005291
14922,49703,197,191,388,6,0.5077319587628866
14922,49704,90,293,383,-203,0.2349869451697128
14922,49705,129,255,384,-126,0.3359375
14922,49706,86,300,386,-214,0.22279792746113988
14922,49901,327,58,385,269,0.8493506493506493
14922,49903,130,255,385,-125,0.33766233766233766
14922,49905,222,156,378,66,0.5873015873015873
14922,94240,309,57,366,252,0.8442622950819673
14922,94659,102,285,387,-183,0.26356589147286824
14922,99910,21,40,61,-19,0.3442622950819672
15011,15015,353,112,465,241,0.7591397849462366
15011,15020,174,292,466,-118,0.37339055793991416
15011,15021,429,33,462,396,0.9285714285714286
15011,15039,102,337,439,-235,0.23234624145785876
15011,15054,401,65,466,336,0.8605150214592274
15011,15406,54,403,457,-349,0.11816192560175055
15011,15424,73,390,463,-317,0.15766738660907129
15011,15425,362,100,462,262,0.7835497835497836
15011,15429,64,402,466,-338,0.13733905579399142
15011,15501,75,391,466,-316,0.1609442060085837
15011,15502,334,120,454,214,0.73568281938326
15011,15633,65,383,448,-318,0.14508928571428573
15011,15701,79,377,456,-298,0.17324561403508773
15011,15703,395,69,464,326,0.8512931034482759
15011,15704,367,72,439,295,0.835990888382688
15011,29108,63,402,465,-339,0.13548387096774195
15011,29141,89,366,455,-277,0.1956043956043956
15011,29142,425,41,466,384,0.9120171673819742
15011,29148,79,387,466,-308,0.16952789699570817
15011,29305,370,95,465,275,0.7956989247311828
15011,29345,76,389,465,-313,0.16344086021505377
15011,29369,118,349,467,-231,0.25267665952890794
15011,29373,171,22,193,149,0.8860103626943006
15011,29512,76,387,463,-311,0.16414686825053995
15011,29523,75,385,460,-310,0.16304347826086957
15011,29537,75,385,460,-310,0.16304347826086957
15011,29548,65,398,463,-333,0.14038876889848811
15011,29555,74,388,462,-314,0.16017316017316016
15011,29566,87,370,457,-283,0.19037199124726478
15011,29732,408,55,463,353,0.8812095032397408
15011,29740,82,372,454,-290,0.18061674008810572
15011,29754,92,366,458,-274,0.20087336244541484
15011,29909,75,389,464,-314,0.16163793103448276
15011,29918,78,382,460,-304,0.16956521739130434
15011,29936,57,405,462,-348,0.12337662337662338
15011,39310,412,55,467,357,0.8822269807280514
15011,40101,398,44,442,354,0.9004524886877828
15011,40103,220,245,465,-25,0.4731182795698925
15011,40104,162,10,172,152,0.9418604651162791
15011,40105,421,36,457,385,0.9212253829321663
15011,40300,95,362,457,-267,0.20787746170678337
15011,40301,360,106,466,254,0.7725321888412017
15011,40302,134,311,445,-177,0.30112359550561796
15011,40303,75,390,465,-315,0.16129032258064516
15011,40304,81,380,461,-299,0.175704989154013
15011,40305,72,391,463,-319,0.15550755939524838
15011,40500,376,85,461,291,0.8156182212581344
15011,40501,98,361,459,-263,0.21350762527233116
15011,40502,420,42,462,378,0.9090909090909091
15011,49300,415,45,460,370,0.9021739130434783
15011,49306,99,368,467,-269,0.21199143468950749
15011,49307,84,376,460,-292,0.1826086956521739
15011,49308,414,52,466,362,0.8884120171673819
15011,49309,396,66,462,330,0.8571428571428571
15011,49502,71,396,467,-325,0.15203426124197003
15011,49700,56,409,465,-353,0.12043010752688173
15011,49702,330,126,456,204,0.7236842105263158
15011,49703,193,274,467,-81,0.4132762312633833
15011,49704,79,382,461,-303,0.17136659436008678
15011,49705,124,339,463,-215,0.2678185745140389
15011,49706,56,387,443,-331,0.12641083521444696
15011,49901,398,66,464,332,0.8577586206896551
15011,49903,125,339,464,-214,0.26939655172413796
15011,49905,251,207,458,44,0.5480349344978166
15011,94240,383,59,442,324,0.8665158371040724
15011,94659,86,375,461,-289,0.18655097613882862
15011,99910,12,64,76,-52,0.15789473684210525
15015,15020,264,219,483,45,0.546583850931677
15015,15021,358,121,479,237,0.7473903966597077
15015,15039,182,271,453,-89,0.40176600441501104
15015,15054,373,110,483,263,0.772256728778468
15015,15406,148,325,473,-177,0.3128964059196617
15015,15424,148,329,477,-181,0.31027253668763105
15015,15425,387,92,479,295,0.8079331941544885
15015,15429,147,336,483,-189,0.30434782608695654
15015,15501,174,309,483,-135,0.36024844720496896
15015,15502,335,134,469,201,0.7142857142857143
15015,15633,152,315,467,-163,0.32548179871520344
15015,15701,180,293,473,-113,0.38054968287526425
15015,15703,396,85,481,311,0.8232848232848233
15015,15704,354,99,453,255,0.7814569536423841
15015,29108,142,340,482,-198,0.2946058091286307
15015,29141,159,310,469,-151,0.3390191897654584
15015,29142,377,106,483,271,0.7805383022774327
15015,29148,175,308,483,-133,0.36231884057971014
15015,29305,383,99,482,284,0.7946058091286307
15015,29345,170,312,482,-142,0.35269709543568467
15015,29369,206,278,484,-72,0.4256198347107438
15015,29373,156,43,199,113,0.7839195979899497
15015,29512,170,304,474,-134,0.35864978902953587
15015,29523,176,299,475,-123,0.3705263157894737
15015,29537,154,323,477,-169,0.3228511530398323
15015,29548,158,322,480,-164,0.32916666666666666
15015,29555,150,329,479,-179,0.31315240083507306
15015,29566,168,299,467,-131,0.35974304068522484
15015,29732,376,103,479,273,0.7849686847599165
15015,29740,154,317,471,-163,0.32696390658174096
15015,29754,180,293,473,-113,0.38054968287526425
15015,29909,168,310,478,-142,0.3514644351464435
15015,29918,158,316,474,-158,0.3333333333333333
15015,29936,146,333,479,-187,0.3048016701461378
15015,39310,372,106,478,266,0.7782426778242678
15015,40101,339,120,459,219,0.738562091503268
15015,40103,312,170,482,142,0.6473029045643154
15015,40104,128,52,180,76,0.7111111111111111
15015,40105,368,106,474,262,0.7763713080168776
15015,40300,192,282,474,-90,0.4050632911392405
15015,40301,366,117,483,249,0.7577639751552795
15015,40302,225,237,462,-12,0.487012987012987
15015,40303,170,310,480,-140,0.3541666666666667
15015,40304,178,300,478,-122,0.3723849372384937
15015,40305,156,324,480,-168,0.325
15015,40500,366,109,475,257,0.7705263157894737
15015,40501,178,297,475,-119,0.37473684210526315
15015,40502,374,105,479,269,0.7807933194154488
15015,49300,380,97,477,283,0.7966457023060797
15015,49306,191,292,483,-101,0.39544513457556935
15015,49307,183,294,477,-111,0.3836477987421384
15015,49308,371,109,480,262,0.7729166666666667
15015,49309,349,127,476,222,0.7331932773109243
15015,49502,168,315,483,-147,0.34782608695652173
15015,49700,147,335,482,-188,0.3049792531120332
15015,49702,336,137,473,199,0.7103594080338267
15015,49703,274,210,484,64,0.5661157024793388
15015,49704,184,294,478,-110,0.38493723849372385
15015,49705,217,263,480,-46,0.45208333333333334
15015,49706,151,309,460,-158,0.3282608695652174
15015,49901,371,110,481,261,0.7713097713097713
15015,49903,217,264,481,-47,0.45114345114345117
15015,49905,330,144,474,186,0.6962025316455697
15015,94240,360,99,459,261,0.7843137254901961
15015,94659,173,304,477,-131,0.36268343815513626
15015,99910,29,52,81,-23,0.35802469135802467
15020,15021,189,291,480,-102,0.39375
15020,15039,309,145,454,164,0.6806167400881057
15020,15054,210,274,484,-64,0.43388429752066116
15020,15406,311,163,474,148,0.6561181434599156
15020,15424,298,180,478,118,0.6234309623430963
15020,15425,240,240,480,0,0.5
15020,15429,309,175,484,134,0.6384297520661157
15020,15501,338,146,484,192,0.6983471074380165
15020,15502,228,242,470,-14,0.4851063829787234
15020,15633,310,156,466,154,0.6652360515021459
15020,15701,334,140,474,194,0.7046413502109705
15020,15703,224,258,482,-34,0.46473029045643155
15020,15704,217,237,454,-20,0.4779735682819383
15020,29108,308,175,483,133,0.6376811594202898
15020,29141,342,128,470,214,0.7276595744680852
15020,29142,188,296,484,-108,0.3884297520661157
15020,29148,341,143,484,198,0.7045454545454546
15020,29305,242,241,483,1,0.5010351966873706
15020,29345,330,153,483,177,0.6832298136645962
15020,29369,363,122,485,241,0.7484536082474227
15020,29373,91,110,201,-19,0.4527363184079602
15020,29512,323,152,475,171,0.68
15020,29523,347,129,476,218,0.7289915966386554
15020,29537,317,161,478,156,0.6631799163179917
15020,29548,324,157,481,167,0.6735966735966736
15020,29555,300,180,480,120,0.625
15020,29566,338,130,468,208,0.7222222222222222
15020,29732,211,269,480,-58,0.4395833333333333
15020,29740,294,178,472,116,0.6228813559322034
15020,29754,326,148,474,178,0.6877637130801688
15020,29909,328,151,479,177,0.6847599164926931
15020,29918,312,163,475,149,0.6568421052631579
15020,29936,312,168,480,144,0.65
15020,39310,210,269,479,-59,0.4384133611691023
15020,40101,196,264,460,-68,0.4260869565217391
15020,40103,314,169,483,145,0.650103519668737
15020,40104,62,118,180,-56,0.34444444444444444
15020,40105,206,269,475,-63,0.4336842105263158
15020,40300,353,122,475,231,0.7431578947368421
15020,40301,250,234,484,16,0.5165289256198347
15020,40302,375,88,463,287,0.8099352051835853
15020,40303,335,146,481,189,0.6964656964656964
15020,40304,337,142,479,195,0.7035490605427975
15020,40305,311,170,481,141,0.6465696465696466
15020,40500,228,248,476,-20,0.4789915966386555
15020,40501,353,123,476,230,0.7415966386554622
15020,40502,203,277,480,-74,0.42291666666666666
15020,49300,213,266,479,-53,0.44467640918580376
15020,49306,353,131,484,222,0.7293388429752066
15020,49307,338,140,478,198,0.7071129707112971
15020,49308,205,276,481,-71,0.4261954261954262
15020,49309,186,291,477,-105,0.389937106918239
15020,49502,337,147,484,190,0.6962809917355371
15020,49700,311,172,483,139,0.6438923395445134
15020,49702,248,226,474,22,0.5232067510548524
15020,49703,354,131,485,223,0.7298969072164948
15020,49704,345,134,479,211,0.7202505219206681
15020,49705,358,123,481,235,0.7442827442827443
15020,49706,311,150,461,161,0.6746203904555315
15020,49901,223,259,482,-36,0.46265560165975106
15020,49903,358,124,482,234,0.7427385892116183
15020,49905,327,148,475,179,0.6884210526315789
15020,94240,201,259,460,-58,0.4369565217391304
15020,94659,331,147,478,184,0.6924686192468619
15020,99910,61,20,81,41,0.7530864197530864
15021,15039,102,349,451,-247,0.2261640798226164
15021,15054,427,53,480,374,0.8895833333333333
15021,15406,57,413,470,-356,0.12127659574468085
15021,15424,68,406,474,-338,0.14345991561181434
15021,15425,380,96,476,284,0.7983193277310925
15021,15429,54,426,480,-372,0.1125
15021,15501,89,392,481,-303,0.18503118503118504
15021,15502,352,115,467,237,0.7537473233404711
15021,15633,70,392,462,-322,0.15151515151515152
15021,15701,89,383,472,-294,0.1885593220338983
15021,15703,408,70,478,338,0.8535564853556485
15021,15704,376,74,450,302,0.8355555555555556
15021,29108,66,413,479,-347,0.13778705636743216
15021,29141,88,378,466,-290,0.1888412017167382
15021,29142,443,37,480,406,0.9229166666666667
15021,29148,80,400,480,-320,0.16666666666666666
15021,29305,379,100,479,279,0.791231732776618
15021,29345,78,401,479,-323,0.162839248434238
15021,29369,127,354,481,-227,0.26403326403326405
15021,29373,180,20,200,160,0.9
