source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
8301,8764,489,417,906,72,0.5397350993377483
8301,8883,390,440,830,-50,0.46987951807228917
8301,9141,464,255,719,209,0.6453407510431154
8301,9174,409,477,886,-68,0.4616252821670429
8301,9369,445,533,978,-88,0.4550102249488753
8301,10147,628,285,913,343,0.687842278203724
8301,10450,481,399,880,82,0.5465909090909091
8301,10513,541,351,892,190,0.6065022421524664
8301,10535,617,194,811,423,0.7607891491985204
8301,10557,661,272,933,389,0.7084673097534834
8301,10562,714,187,901,527,0.7924528301886793
8301,10571,453,369,822,84,0.551094890510949
8301,10630,624,266,890,358,0.701123595505618
8301,10715,559,357,916,202,0.6102620087336245
8301,10736,589,365,954,224,0.6174004192872118
8301,10777,393,222,615,171,0.6390243902439025
8301,10800,435,232,667,203,0.6521739130434783
8301,10802,420,521,941,-101,0.4463336875664187
8301,10804,379,547,926,-168,0.40928725701943847
8301,10808,531,309,840,222,0.6321428571428571
8301,10810,580,305,885,275,0.655367231638418
8301,10813,492,273,765,219,0.6431372549019608
8301,10816,552,376,928,176,0.5948275862068966
8301,10817,679,206,885,473,0.7672316384180791
8301,10818,649,302,951,347,0.6824395373291272
8301,10823,474,464,938,10,0.5053304904051172
8301,11029,375,512,887,-137,0.4227733934611049
8301,11044,545,383,928,162,0.5872844827586207
8301,11048,351,536,887,-185,0.39571589627959414
8301,11200,558,260,818,298,0.6821515892420538
8301,11201,664,243,907,421,0.7320837927232635
8301,11202,418,528,946,-110,0.4418604651162791
8301,11203,660,296,956,364,0.6903765690376569
8301,11204,488,426,914,62,0.5339168490153173
8301,11205,685,193,878,492,0.7801822323462415
8301,12002,632,208,840,424,0.7523809523809524
8301,12032,630,244,874,386,0.7208237986270023
8301,12100,369,579,948,-210,0.38924050632911394
8301,12101,480,398,878,82,0.5466970387243736
8301,12103,593,335,928,258,0.6390086206896551
8301,12104,554,335,889,219,0.6231721034870641
8301,12105,528,255,783,273,0.6743295019157088
8301,12107,651,255,906,396,0.7185430463576159
8301,12109,658,242,900,416,0.7311111111111112
8301,13000,511,379,890,132,0.5741573033707865
8301,13100,362,332,694,30,0.521613832853026
8301,13101,528,384,912,144,0.5789473684210527
8301,13102,619,326,945,293,0.6550264550264551
8301,14077,410,408,818,2,0.5012224938875306
8301,14100,430,491,921,-61,0.46688382193268185
8301,14101,497,350,847,147,0.5867768595041323
8301,14102,594,393,987,201,0.601823708206687
8301,14103,568,340,908,228,0.6255506607929515
8301,14104,526,378,904,148,0.581858407079646
8301,14105,373,586,959,-213,0.38894681960375393
8301,14106,565,316,881,249,0.641316685584563
8301,14107,524,382,906,142,0.5783664459161147
8301,14108,492,482,974,10,0.5051334702258727
8301,14300,522,347,869,175,0.6006904487917146
8301,14302,575,345,920,230,0.625
8301,14303,459,451,910,8,0.5043956043956044
8301,14304,634,256,890,378,0.7123595505617978
8301,14305,553,362,915,191,0.6043715846994535
8301,14307,593,347,940,246,0.6308510638297873
8301,14308,500,415,915,85,0.546448087431694
8301,14309,535,444,979,91,0.5464759959141982
8301,14310,345,243,588,102,0.5867346938775511
8301,99905,76,33,109,43,0.6972477064220184
8764,8883,599,193,792,406,0.7563131313131313
8764,9141,401,293,694,108,0.5778097982708934
8764,9174,595,254,849,341,0.7008244994110718
8764,9369,556,379,935,177,0.5946524064171123
8764,10147,469,405,874,64,0.5366132723112128
8764,10450,551,294,845,257,0.6520710059171597
8764,10513,541,312,853,229,0.634232121922626
8764,10535,388,390,778,-2,0.4987146529562982
8764,10557,436,452,888,-16,0.49099099099099097
8764,10562,441,417,858,24,0.513986013986014
8764,10571,444,354,798,90,0.556390977443609
8764,10630,497,354,851,143,0.5840188014101058
8764,10715,425,460,885,-35,0.480225988700565
8764,10736,484,436,920,48,0.5260869565217391
8764,10777,288,273,561,15,0.5133689839572193
8764,10800,339,321,660,18,0.5136363636363637
8764,10802,592,310,902,282,0.656319290465632
8764,10804,518,370,888,148,0.5833333333333334
8764,10808,368,434,802,-66,0.45885286783042395
8764,10810,467,387,854,80,0.5468384074941453
8764,10813,387,315,702,72,0.5512820512820513
8764,10816,435,451,886,-16,0.4909706546275395
8764,10817,500,347,847,153,0.5903187721369539
8764,10818,491,425,916,66,0.5360262008733624
8764,10823,549,351,900,198,0.61
8764,11029,471,374,845,97,0.557396449704142
8764,11044,489,406,895,83,0.5463687150837989
8764,11048,460,379,839,81,0.5482717520858165
8764,11200,509,294,803,215,0.6338729763387297
8764,11201,415,457,872,-42,0.47591743119266056
8764,11202,533,372,905,161,0.5889502762430939
8764,11203,477,438,915,39,0.521311475409836
8764,11204,546,326,872,220,0.6261467889908257
8764,11205,439,409,848,30,0.5176886792452831
8764,12002,482,320,802,162,0.600997506234414
8764,12032,432,403,835,29,0.5173652694610779
8764,12100,628,283,911,345,0.6893523600439078
8764,12101,492,355,847,137,0.5808736717827627
8764,12103,449,434,883,15,0.5084937712344281
8764,12104,453,399,852,54,0.5316901408450704
8764,12105,428,342,770,86,0.5558441558441558
8764,12107,444,418,862,26,0.5150812064965197
8764,12109,522,346,868,176,0.6013824884792627
8764,13000,400,451,851,-51,0.4700352526439483
8764,13100,365,296,661,69,0.5521936459909228
8764,13101,585,284,869,301,0.6731875719217492
8764,13102,484,424,908,60,0.5330396475770925
8764,14077,470,314,784,156,0.5994897959183674
8764,14100,522,362,884,160,0.5904977375565611
8764,14101,385,427,812,-42,0.47413793103448276
8764,14102,446,498,944,-52,0.4724576271186441
8764,14103,554,315,869,239,0.6375143843498274
8764,14104,422,440,862,-18,0.4895591647331787
8764,14105,523,394,917,129,0.5703380588876772
8764,14106,540,311,851,229,0.6345475910693302
8764,14107,615,258,873,357,0.7044673539518901
8764,14108,662,271,933,391,0.7095391211146839
8764,14300,485,349,834,136,0.5815347721822542
8764,14302,537,339,876,198,0.613013698630137
8764,14303,480,384,864,96,0.5555555555555556
8764,14304,476,373,849,103,0.5606595995288575
8764,14305,433,444,877,-11,0.49372862029646525
8764,14307,474,427,901,47,0.5260821309655938
8764,14308,592,280,872,312,0.6788990825688074
8764,14309,625,311,936,314,0.6677350427350427
8764,14310,283,289,572,-6,0.49475524475524474
8764,99905,60,39,99,21,0.6060606060606061
8883,9141,322,325,647,-3,0.49768160741885625
8883,9174,617,174,791,443,0.7800252844500632
8883,9369,602,246,848,356,0.7099056603773585
8883,10147,297,502,799,-205,0.3717146433041302
8883,10450,602,175,777,427,0.7747747747747747
8883,10513,538,250,788,288,0.682741116751269
8883,10535,269,455,724,-186,0.3715469613259669
8883,10557,305,508,813,-203,0.3751537515375154
8883,10562,346,449,795,-103,0.43522012578616354
8883,10571,468,258,726,210,0.6446280991735537
8883,10630,455,325,780,130,0.5833333333333334
8883,10715,275,531,806,-256,0.3411910669975186
8883,10736,332,492,824,-160,0.4029126213592233
8883,10777,195,347,542,-152,0.35977859778597787
8883,10800,214,385,599,-171,0.3572621035058431
8883,10802,623,197,820,426,0.7597560975609756
8883,10804,587,220,807,367,0.7273853779429987
8883,10808,247,489,736,-242,0.33559782608695654
8883,10810,332,449,781,-117,0.42509603072983354
8883,10813,250,429,679,-179,0.36818851251840945
8883,10816,305,512,817,-207,0.3733170134638923
8883,10817,424,360,784,64,0.5408163265306123
8883,10818,323,510,833,-187,0.3877551020408163
8883,10823,580,241,821,339,0.7064555420219245
8883,11029,532,242,774,290,0.6873385012919897
8883,11044,482,336,818,146,0.589242053789731
8883,11048,547,236,783,311,0.698595146871009
8883,11200,473,247,720,226,0.6569444444444444
8883,11201,276,519,795,-243,0.3471698113207547
8883,11202,614,211,825,403,0.7442424242424243
8883,11203,385,442,827,-57,0.4655380894800484
8883,11204,460,341,801,119,0.5742821473158551
8883,11205,347,419,766,-72,0.45300261096605743
8883,12002,415,332,747,83,0.5555555555555556
8883,12032,350,428,778,-78,0.4498714652956298
8883,12100,627,192,819,435,0.7655677655677655
8883,12101,521,248,769,273,0.6775032509752926
8883,12103,282,534,816,-252,0.34558823529411764
8883,12104,347,430,777,-83,0.4465894465894466
8883,12105,295,397,692,-102,0.4263005780346821
8883,12107,358,418,776,-60,0.46134020618556704
8883,12109,444,335,779,109,0.5699614890885751
8883,13000,261,520,781,-259,0.33418693982074266
8883,13100,368,240,608,128,0.6052631578947368
8883,13101,493,316,809,177,0.6093943139678616
8883,13102,333,491,824,-158,0.404126213592233
8883,14077,498,228,726,270,0.6859504132231405
8883,14100,577,224,801,353,0.7203495630461922
8883,14101,292,463,755,-171,0.38675496688741723
8883,14102,275,578,853,-303,0.3223915592028136
8883,14103,542,248,790,294,0.6860759493670886
8883,14104,309,477,786,-168,0.3931297709923664
8883,14105,584,252,836,332,0.6985645933014354
8883,14106,412,362,774,50,0.5322997416020672
8883,14107,530,257,787,273,0.6734434561626429
8883,14108,611,232,843,379,0.7247924080664294
8883,14300,367,390,757,-23,0.4848084544253633
8883,14302,405,393,798,12,0.5075187969924813
8883,14303,516,265,781,251,0.6606914212548015
8883,14304,358,435,793,-77,0.4514501891551072
8883,14305,306,488,794,-182,0.3853904282115869
8883,14307,312,505,817,-193,0.3818849449204406
8883,14308,506,284,790,222,0.640506329113924
8883,14309,542,306,848,236,0.6391509433962265
8883,14310,169,321,490,-152,0.3448979591836735
8883,99905,68,28,96,40,0.7083333333333334
9141,9174,362,326,688,36,0.5261627906976745
9141,9369,211,533,744,-322,0.28360215053763443
9141,10147,555,152,707,403,0.785007072135785
9141,10450,295,383,678,-88,0.4351032448377581
9141,10513,310,366,676,-56,0.45857988165680474
9141,10535,436,185,621,251,0.7020933977455717
9141,10557,528,185,713,343,0.7405329593267882
9141,10562,480,210,690,270,0.6956521739130435
9141,10571,272,358,630,-86,0.43174603174603177
9141,10630,369,308,677,61,0.5450516986706057
9141,10715,534,143,677,391,0.7887740029542097
9141,10736,575,144,719,431,0.799721835883171
9141,10777,382,102,484,280,0.7892561983471075
9141,10800,395,110,505,285,0.7821782178217822
9141,10802,301,420,721,-119,0.4174757281553398
9141,10804,197,497,694,-300,0.2838616714697406
9141,10808,507,128,635,379,0.7984251968503937
9141,10810,530,147,677,383,0.7828655834564254
9141,10813,465,106,571,359,0.8143607705779334
9141,10816,550,163,713,387,0.7713884992987378
9141,10817,410,265,675,145,0.6074074074074074
9141,10818,580,144,724,436,0.8011049723756906
9141,10823,237,481,718,-244,0.33008356545961004
9141,11029,203,478,681,-275,0.29809104258443464
9141,11044,367,337,704,30,0.5213068181818182
9141,11048,195,501,696,-306,0.2801724137931034
9141,11200,294,322,616,-28,0.4772727272727273
9141,11201,502,192,694,310,0.723342939481268
9141,11202,223,485,708,-262,0.3149717514124294
9141,11203,454,277,731,177,0.6210670314637483
9141,11204,477,207,684,270,0.6973684210526315
9141,11205,464,226,690,238,0.672463768115942
9141,12002,393,264,657,129,0.5981735159817352
9141,12032,452,235,687,217,0.6579330422125182
9141,12100,264,447,711,-183,0.37130801687763715
9141,12101,295,396,691,-101,0.426917510853835
9141,12103,544,163,707,381,0.7694483734087695
9141,12104,599,62,661,537,0.9062027231467473
9141,12105,440,155,595,285,0.7394957983193278
9141,12107,388,291,679,97,0.5714285714285714
9141,12109,387,306,693,81,0.5584415584415584
9141,13000,509,165,674,344,0.755192878338279
9141,13100,213,351,564,-138,0.3776595744680851
9141,13101,465,224,689,241,0.6748911465892597
9141,13102,570,140,710,430,0.8028169014084507
9141,14077,206,435,641,-229,0.3213728549141966
9141,14100,242,476,718,-234,0.3370473537604457
9141,14101,501,138,639,363,0.784037558685446
9141,14102,590,156,746,434,0.7908847184986595
9141,14103,349,347,696,2,0.5014367816091954
9141,14104,536,152,688,384,0.7790697674418605
9141,14105,200,530,730,-330,0.273972602739726
9141,14106,519,147,666,372,0.7792792792792793
9141,14107,442,248,690,194,0.6405797101449275
9141,14108,434,310,744,124,0.5833333333333334
9141,14300,533,148,681,385,0.7826725403817915
9141,14302,532,158,690,374,0.7710144927536232
9141,14303,250,433,683,-183,0.36603221083455345
9141,14304,541,137,678,404,0.7979351032448377
9141,14305,551,156,707,395,0.7793493635077794
9141,14307,578,129,707,449,0.8175388967468176
9141,14308,423,260,683,163,0.6193265007320644
9141,14309,475,264,739,211,0.6427604871447903
9141,14310,303,122,425,181,0.7129411764705882
9141,99905,45,48,93,-3,0.4838709677419355
9174,9369,608,305,913,303,0.6659364731653888
9174,10147,348,509,857,-161,0.40606767794632437
9174,10450,582,249,831,333,0.7003610108303249
9174,10513,554,298,852,256,0.6502347417840375
9174,10535,274,486,760,-212,0.3605263157894737
9174,10557,339,530,869,-191,0.39010356731875717
9174,10562,380,482,862,-102,0.4408352668213457
9174,10571,490,301,791,189,0.6194690265486725
9174,10630,465,370,835,95,0.5568862275449101
9174,10715,320,528,848,-208,0.37735849056603776
9174,10736,365,523,888,-158,0.41103603603603606
9174,10777,241,341,582,-100,0.41408934707903783
9174,10800,252,370,622,-118,0.40514469453376206
9174,10802,663,220,883,443,0.7508493771234428
9174,10804,587,280,867,307,0.6770472895040369
9174,10808,283,515,798,-232,0.35463659147869675
9174,10810,377,470,847,-93,0.44510035419126326
9174,10813,295,421,716,-126,0.41201117318435754
9174,10816,388,489,877,-101,0.44241733181299886
9174,10817,448,392,840,56,0.5333333333333333
9174,10818,364,529,893,-165,0.4076147816349384
9174,10823,571,315,886,256,0.6444695259593679
9174,11029,530,304,834,226,0.6354916067146283
9174,11044,516,358,874,158,0.5903890160183066
9174,11048,552,289,841,263,0.6563614744351962
9174,11200,448,323,771,125,0.5810635538261998
9174,11201,323,537,860,-214,0.3755813953488372
9174,11202,606,282,888,324,0.6824324324324325
9174,11203,406,479,885,-73,0.45875706214689266
9174,11204,522,337,859,185,0.6076833527357393
9174,11205,372,457,829,-85,0.4487334137515078
9174,12002,423,372,795,51,0.5320754716981132
9174,12032,377,456,833,-79,0.4525810324129652
9174,12100,643,239,882,404,0.7290249433106576
9174,12101,506,324,830,182,0.6096385542168675
9174,12103,358,518,876,-160,0.408675799086758
9174,12104,381,453,834,-72,0.4568345323741007
9174,12105,328,417,745,-89,0.44026845637583895
9174,12107,412,422,834,-10,0.4940047961630695
9174,12109,456,391,847,65,0.538370720188902
9174,13000,314,515,829,-201,0.37876960193003617
9174,13100,389,283,672,106,0.5788690476190477
9174,13101,565,305,870,260,0.6494252873563219
9174,13102,372,509,881,-137,0.42224744608399545
9174,14077,491,281,772,210,0.6360103626943006
9174,14100,576,281,857,295,0.6721120186697783
9174,14101,317,493,810,-176,0.391358024691358
9174,14102,333,584,917,-251,0.36314067611777534
9174,14103,543,312,855,231,0.6350877192982456
9174,14104,365,480,845,-115,0.4319526627218935
9174,14105,599,300,899,299,0.6662958843159066
9174,14106,455,375,830,80,0.5481927710843374
9174,14107,564,297,861,267,0.6550522648083623
9174,14108,702,208,910,494,0.7714285714285715
9174,14300,426,388,814,38,0.5233415233415234
9174,14302,474,383,857,91,0.5530921820303384
9174,14303,523,321,844,202,0.6196682464454977
9174,14304,399,447,846,-48,0.4716312056737589
9174,14305,372,487,859,-115,0.4330616996507567
9174,14307,365,516,881,-151,0.41430192962542567
9174,14308,553,298,851,255,0.6498237367802585
9174,14309,583,329,912,254,0.6392543859649122
9174,14310,202,345,547,-143,0.3692870201096892
9174,99905,52,50,102,2,0.5098039215686274
9369,10147,194,751,945,-557,0.2052910052910053
9369,10450,700,208,908,492,0.7709251101321586
9369,10513,696,226,922,470,0.754880694143167
9369,10535,240,599,839,-359,0.2860548271752086
9369,10557,238,720,958,-482,0.24843423799582465
9369,10562,343,591,934,-248,0.367237687366167
9369,10571,634,213,847,421,0.7485242030696576
9369,10630,555,366,921,189,0.6026058631921825
9369,10715,137,801,938,-664,0.1460554371002132
9369,10736,180,805,985,-625,0.18274111675126903
9369,10777,122,499,621,-377,0.1964573268921095
9369,10800,123,567,690,-444,0.1782608695652174
9369,10802,742,225,967,517,0.7673216132368149
9369,10804,851,102,953,749,0.8929695697796433
9369,10808,130,739,869,-609,0.14959723820483314
9369,10810,214,703,917,-489,0.23336968375136313
9369,10813,125,645,770,-520,0.16233766233766234
9369,10816,173,783,956,-610,0.1809623430962343
9369,10817,469,445,914,24,0.513129102844639
9369,10818,213,772,985,-559,0.216243654822335
9369,10823,827,144,971,683,0.8516992790937178
9369,11029,778,141,919,637,0.8465723612622416
9369,11044,600,360,960,240,0.625
9369,11048,768,144,912,624,0.8421052631578947
9369,11200,582,263,845,319,0.6887573964497041
9369,11201,221,716,937,-495,0.23585912486659552
9369,11202,876,99,975,777,0.8984615384615384
9369,11203,419,562,981,-143,0.4271151885830785
9369,11204,396,545,941,-149,0.4208289054197662
9369,11205,359,551,910,-192,0.3945054945054945
9369,12002,469,398,867,71,0.5409457900807382
9369,12032,352,550,902,-198,0.3902439024390244
9369,12100,759,218,977,541,0.7768679631525077
9369,12101,656,256,912,400,0.7192982456140351
9369,12103,179,778,957,-599,0.18704284221525602
9369,12104,216,698,914,-482,0.2363238512035011
9369,12105,260,552,812,-292,0.32019704433497537
9369,12107,470,460,930,10,0.5053763440860215
9369,12109,538,395,933,143,0.5766345123258306
9369,13000,136,780,916,-644,0.14847161572052403
9369,13100,526,190,716,336,0.7346368715083799
9369,13101,452,489,941,-37,0.48034006376195537
9369,13102,215,759,974,-544,0.22073921971252566
9369,14077,717,130,847,587,0.846517119244392
9369,14100,830,120,950,710,0.8736842105263158
9369,14101,189,682,871,-493,0.21699196326061998
9369,14102,141,874,1015,-733,0.13891625615763548
9369,14103,658,277,935,381,0.7037433155080214
9369,14104,188,743,931,-555,0.20193340494092374
9369,14105,875,116,991,759,0.8829465186680121
9369,14106,316,597,913,-281,0.34611171960569553
9369,14107,518,415,933,103,0.5551982851018221
9369,14108,598,406,1004,192,0.5956175298804781
9369,14300,287,612,899,-325,0.3192436040044494
9369,14302,348,600,948,-252,0.3670886075949367
9369,14303,793,141,934,652,0.8490364025695931
9369,14304,250,672,922,-422,0.27114967462039047
9369,14305,198,747,945,-549,0.20952380952380953
9369,14307,186,779,965,-593,0.1927461139896373
9369,14308,512,427,939,85,0.5452609158679447
9369,14309,521,486,1007,35,0.5173783515392254
9369,14310,135,481,616,-346,0.21915584415584416
9369,99905,92,22,114,70,0.8070175438596491
10147,10450,289,562,851,-273,0.3396004700352526
10147,10513,325,541,866,-216,0.37528868360277134
10147,10535,632,152,784,480,0.8061224489795918
10147,10557,731,162,893,569,0.8185890257558791
10147,10562,636,238,874,398,0.7276887871853547
10147,10571,268,520,788,-252,0.3401015228426396
10147,10630,472,396,868,76,0.543778801843318
10147,10715,730,150,880,580,0.8295454545454546
10147,10736,780,147,927,633,0.8414239482200647
10147,10777,496,92,588,404,0.8435374149659864
10147,10800,569,87,656,482,0.8673780487804879
10147,10802,287,617,904,-330,0.3174778761061947
10147,10804,170,726,896,-556,0.18973214285714285
10147,10808,701,121,822,580,0.8527980535279805
10147,10810,692,165,857,527,0.8074679113185531
10147,10813,642,84,726,558,0.8842975206611571
10147,10816,718,180,898,538,0.799554565701559
10147,10817,516,347,863,169,0.5979142526071842
10147,10818,810,111,921,699,0.8794788273615635
10147,10823,228,683,911,-455,0.2502744237102086
10147,11029,166,697,863,-531,0.19235225955967555
10147,11044,427,473,900,-46,0.47444444444444445
10147,11048,173,679,852,-506,0.20305164319248825
10147,11200,359,446,805,-87,0.44596273291925465
10147,11201,752,135,887,617,0.8478015783540023
10147,11202,183,726,909,-543,0.20132013201320131
10147,11203,602,316,918,286,0.6557734204793029
10147,11204,574,308,882,266,0.6507936507936508
10147,11205,595,265,860,330,0.6918604651162791
10147,12002,494,320,814,174,0.6068796068796068
10147,12032,607,239,846,368,0.7174940898345153
10147,12100,281,634,915,-353,0.307103825136612
10147,12101,286,576,862,-290,0.33178654292343385
10147,12103,756,143,899,613,0.8409343715239155
10147,12104,691,168,859,523,0.8044237485448196
10147,12105,570,203,773,367,0.7373868046571799
10147,12107,515,355,870,160,0.5919540229885057
10147,12109,492,384,876,108,0.5616438356164384
10147,13000,687,167,854,520,0.8044496487119438
10147,13100,234,441,675,-207,0.3466666666666667
10147,13101,514,367,881,147,0.583427922814983
10147,13102,757,159,916,598,0.8264192139737991
10147,14077,205,600,805,-395,0.2546583850931677
10147,14100,193,701,894,-508,0.21588366890380314
10147,14101,643,176,819,467,0.7851037851037851
10147,14102,781,169,950,612,0.8221052631578948
10147,14103,375,502,877,-127,0.427594070695553
10147,14104,684,193,877,491,0.7799315849486887
10147,14105,160,764,924,-604,0.17316017316017315
10147,14106,642,215,857,427,0.7491248541423571
10147,14107,490,385,875,105,0.56
10147,14108,458,487,945,-29,0.4846560846560847
10147,14300,629,226,855,403,0.735672514619883
10147,14302,663,226,889,437,0.7457817772778402
10147,14303,225,657,882,-432,0.25510204081632654
10147,14304,693,167,860,526,0.8058139534883721
10147,14305,699,193,892,506,0.7836322869955157
10147,14307,773,132,905,641,0.8541436464088398
10147,14308,477,400,877,77,0.5438996579247435
10147,14309,572,372,944,200,0.6059322033898306
10147,14310,470,102,572,368,0.8216783216783217
10147,99905,41,71,112,-30,0.36607142857142855
10450,10513,644,184,828,460,0.7777777777777778
10450,10535,291,457,748,-166,0.3890374331550802
10450,10557,314,558,872,-244,0.36009174311926606
10450,10562,404,454,858,-50,0.47086247086247085
10450,10571,547,219,766,328,0.7140992167101827
10450,10630,526,299,825,227,0.6375757575757576
10450,10715,228,611,839,-383,0.27175208581644816
10450,10736,286,598,884,-312,0.3235294117647059
10450,10777,188,378,566,-190,0.3321554770318021
10450,10800,193,421,614,-228,0.31433224755700323
10450,10802,620,247,867,373,0.7151095732410612
10450,10804,665,193,858,472,0.7750582750582751
10450,10808,211,568,779,-357,0.27086007702182285
10450,10810,307,530,837,-223,0.36678614097968937
10450,10813,225,478,703,-253,0.3200568990042674
10450,10816,281,597,878,-316,0.3200455580865604
10450,10817,524,305,829,219,0.632086851628468
10450,10818,297,587,884,-290,0.33597285067873306
10450,10823,681,193,874,488,0.7791762013729977
10450,11029,613,213,826,400,0.7421307506053268
10450,11044,538,335,873,203,0.6162657502863689
10450,11048,592,225,817,367,0.7246022031823746
10450,11200,535,221,756,314,0.7076719576719577
10450,11201,307,541,848,-234,0.36202830188679247
10450,11202,684,191,875,493,0.7817142857142857
10450,11203,446,437,883,9,0.5050962627406569
10450,11204,426,426,852,0,0.5
10450,11205,399,424,823,-25,0.4848116646415553
10450,12002,494,289,783,205,0.6309067688378033
10450,12032,379,438,817,-59,0.4638922888616891
10450,12100,616,257,873,359,0.7056128293241696
10450,12101,628,201,829,427,0.7575392038600723
10450,12103,258,605,863,-347,0.2989571263035921
10450,12104,308,520,828,-212,0.3719806763285024
10450,12105,324,398,722,-74,0.4487534626038781
10450,12107,452,380,832,72,0.5432692307692307
10450,12109,574,266,840,308,0.6833333333333333
10450,13000,223,603,826,-380,0.26997578692493945
10450,13100,457,193,650,264,0.703076923076923
10450,13101,475,372,847,103,0.5608028335301063
10450,13102,288,592,880,-304,0.32727272727272727
10450,14077,595,172,767,423,0.7757496740547588
10450,14100,686,172,858,514,0.7995337995337995
10450,14101,261,541,802,-280,0.3254364089775561
10450,14102,239,672,911,-433,0.2623490669593853
10450,14103,643,198,841,445,0.7645659928656362
10450,14104,276,562,838,-286,0.32935560859188545
10450,14105,671,217,888,454,0.7556306306306306
10450,14106,399,419,818,-20,0.4877750611246944
10450,14107,546,305,851,241,0.6415981198589894
10450,14108,562,338,900,224,0.6244444444444445
10450,14300,346,458,804,-112,0.43034825870646765
10450,14302,411,441,852,-30,0.4823943661971831
10450,14303,644,192,836,452,0.7703349282296651
10450,14304,325,502,827,-177,0.39298669891172916
10450,14305,279,570,849,-291,0.3286219081272085
10450,14307,281,586,867,-305,0.32410611303344866
10450,14308,499,341,840,158,0.594047619047619
10450,14309,517,388,905,129,0.5712707182320442
10450,14310,162,378,540,-216,0.3
10450,99905,81,26,107,55,0.7570093457943925
10513,10535,359,415,774,-56,0.46382428940568476
10513,10557,355,514,869,-159,0.4085155350978136
10513,10562,448,418,866,30,0.5173210161662818
10513,10571,612,190,802,422,0.7630922693266833
10513,10630,574,273,847,301,0.6776859504132231
10513,10715,276,583,859,-307,0.3213038416763679
10513,10736,322,572,894,-250,0.36017897091722595
10513,10777,200,389,589,-189,0.3395585738539898
10513,10800,228,416,644,-188,0.35403726708074534
10513,10802,609,288,897,321,0.6789297658862876
10513,10804,656,222,878,434,0.7471526195899773
10513,10808,267,556,823,-289,0.3244228432563791
10513,10810,331,515,846,-184,0.3912529550827423
10513,10813,251,491,742,-240,0.33827493261455527
10513,10816,308,569,877,-261,0.35119726339794755
10513,10817,585,261,846,324,0.6914893617021277
10513,10818,344,559,903,-215,0.38095238095238093
10513,10823,687,206,893,481,0.7693169092945129
10513,11029,614,221,835,393,0.7353293413173653
10513,11044,598,284,882,314,0.6780045351473923
10513,11048,592,256,848,336,0.6981132075471698
10513,11200,600,182,782,418,0.7672634271099744
10513,11201,362,495,857,-133,0.4224037339556593
10513,11202,681,216,897,465,0.7591973244147158
10513,11203,487,416,903,71,0.5393133997785161
10513,11204,471,398,869,73,0.5420023014959724
10513,11205,469,356,825,113,0.5684848484848485
10513,12002,559,276,835,283,0.6694610778443114
10513,12032,446,398,844,48,0.5284360189573459
10513,12100,591,299,890,292,0.6640449438202247
10513,12101,638,217,855,421,0.7461988304093568
10513,12103,320,566,886,-246,0.3611738148984199
10513,12104,343,497,840,-154,0.4083333333333333
10513,12105,394,349,743,45,0.5302826379542396
10513,12107,556,295,851,261,0.6533490011750881
10513,12109,603,249,852,354,0.7077464788732394
10513,13000,270,565,835,-295,0.32335329341317365
10513,13100,478,201,679,277,0.7039764359351989
10513,13101,532,355,887,177,0.5997745208568207
10513,13102,353,542,895,-189,0.394413407821229
10513,14077,622,160,782,462,0.7953964194373402
10513,14100,659,207,866,452,0.7609699769053118
10513,14101,309,497,806,-188,0.38337468982630274
10513,14102,291,635,926,-344,0.3142548596112311
10513,14103,683,181,864,502,0.7905092592592593
10513,14104,311,534,845,-223,0.3680473372781065
10513,14105,648,256,904,392,0.7168141592920354
10513,14106,417,417,834,0,0.5
10513,14107,568,282,850,286,0.668235294117647
10513,14108,574,341,915,233,0.6273224043715847
10513,14300,379,443,822,-64,0.4610705596107056
10513,14302,444,424,868,20,0.511520737327189
10513,14303,667,186,853,481,0.7819460726846424
10513,14304,380,499,879,-119,0.4323094425483504
10513,14305,319,542,861,-223,0.3704994192799071
10513,14307,323,559,882,-236,0.36621315192743764
10513,14308,495,353,848,142,0.5837264150943396
10513,14309,568,350,918,218,0.6187363834422658
10513,14310,195,350,545,-155,0.3577981651376147
10513,99905,78,26,104,52,0.75
10535,10557,667,127,794,540,0.8400503778337531
10535,10562,594,180,774,414,0.7674418604651163
10535,10571,303,402,705,-99,0.4297872340425532
10535,10630,468,300,768,168,0.609375
10535,10715,602,183,785,419,0.7668789808917198
10535,10736,629,188,817,441,0.769889840881273
10535,10777,410,127,537,283,0.7635009310986964
10535,10800,449,131,580,318,0.7741379310344828
10535,10802,265,540,805,-275,0.32919254658385094
10535,10804,205,593,798,-388,0.2568922305764411
10535,10808,567,168,735,399,0.7714285714285715
10535,10810,576,196,772,380,0.7461139896373057
10535,10813,512,138,650,374,0.7876923076923077
10535,10816,564,232,796,332,0.7085427135678392
10535,10817,540,230,770,310,0.7012987012987013
10535,10818,649,175,824,474,0.787621359223301
10535,10823,269,534,803,-265,0.33499377334993774
10535,11029,211,565,776,-354,0.27190721649484534
10535,11044,407,390,797,17,0.5106649937264742
10535,11048,211,559,770,-348,0.274025974025974
10535,11200,378,325,703,53,0.5376955903271693
10535,11201,666,118,784,548,0.8494897959183674
10535,11202,227,582,809,-355,0.28059332509270707
10535,11203,573,242,815,331,0.7030674846625767
10535,11204,452,339,791,113,0.5714285714285714
